Time,header.seq,header.frame_id,x,y,dx,dy,left,right
1042.5048341751099,944,collab-activity,1022,899,0,-18,True,False
1042.5599977970123,945,collab-activity,1022,881,0,-18,True,False
1042.6453142166138,946,collab-activity,1022,860,0,-21,True,False
1042.7312033176422,947,collab-activity,1022,848,0,-12,True,False
1042.7972152233124,948,collab-activity,1022,830,0,-18,True,False
1042.8298861980438,949,collab-activity,1023,822,1,-8,True,False
1042.883262872696,950,collab-activity,1026,814,3,-8,True,False
1043.018317937851,951,collab-activity,1029,808,3,-6,True,False
1043.0189611911774,952,collab-activity,1029,802,0,-6,True,False
1043.1216354370117,953,collab-activity,1034,792,5,-10,True,False
1043.1722009181976,954,collab-activity,1037,780,3,-12,True,False
1043.2147943973541,955,collab-activity,1040,768,3,-12,True,False
1043.3010323047638,956,collab-activity,1044,758,4,-10,True,False
1043.3582527637482,957,collab-activity,1044,753,0,-5,True,False
1043.405425310135,958,collab-activity,1044,750,0,-3,True,False
1043.5788815021515,959,collab-activity,1044,745,0,-5,True,False
1043.6616871356964,960,collab-activity,1046,742,2,-3,True,False
1043.7518830299377,961,collab-activity,1046,741,0,-1,True,False
1043.8377242088318,962,collab-activity,1046,733,0,-8,True,False
1043.9361546039581,963,collab-activity,1046,731,0,-2,True,False
1044.0286674499512,964,collab-activity,1046,723,0,-8,True,False
1044.2283763885498,965,collab-activity,1048,720,2,-3,True,False
1044.3949019908905,966,collab-activity,1051,711,3,-9,True,False
1044.4031116962433,967,collab-activity,1051,706,0,-5,True,False
1044.501187324524,968,collab-activity,1051,703,0,-3,True,False
1044.5770981311798,969,collab-activity,1051,697,0,-6,True,False
1044.6601281166077,970,collab-activity,1051,686,0,-11,True,False
1044.6766757965088,971,collab-activity,1051,683,0,-3,True,False
1044.7600374221802,972,collab-activity,1051,681,0,-2,True,False
1044.860853433609,973,collab-activity,1051,676,0,-5,True,False
1044.99192070961,974,collab-activity,1051,670,0,-6,True,False
1045.125090122223,975,collab-activity,1051,669,0,-1,True,False
1045.214286327362,976,collab-activity,1054,661,3,-8,True,False
1045.318207502365,977,collab-activity,1054,659,0,-2,True,False
1045.3600614070892,978,collab-activity,1054,656,0,-3,True,False
1045.4237442016602,979,collab-activity,1054,653,0,-3,True,False
1045.69189119339,980,collab-activity,1055,652,1,-1,True,False
1045.7795090675354,981,collab-activity,1055,650,0,-2,True,False
1045.8380472660065,982,collab-activity,1055,647,0,-3,True,False
1045.979576587677,983,collab-activity,1055,644,0,-3,True,False
1046.080840587616,984,collab-activity,1055,627,0,-17,True,False
1046.9531252384186,985,collab-activity,1055,620,0,-7,True,False
1047.0458934307098,986,collab-activity,1056,618,1,-2,True,False
1077.0450277328491,987,collab-activity,1400,818,4,14,True,False
1077.0633327960968,988,collab-activity,1411,767,11,-51,True,False
1077.1382071971893,989,collab-activity,1431,660,20,-107,True,False
1077.1927335262299,990,collab-activity,1447,596,16,-64,True,False
1077.3288865089417,991,collab-activity,1451,584,4,-12,True,False
1077.3303565979004,992,collab-activity,1451,561,0,-23,True,False
1077.396980524063,993,collab-activity,1451,549,0,-12,True,False
1078.4715297222137,994,collab-activity,1449,542,-2,-7,True,False
1121.2405717372894,995,collab-activity,684,894,-9,13,True,False
1121.3060891628265,996,collab-activity,696,887,12,-7,True,False
1121.3539187908173,997,collab-activity,744,858,48,-29,True,False
1121.4383487701416,998,collab-activity,786,843,42,-15,True,False
1121.4953944683075,999,collab-activity,811,822,25,-21,True,False
1121.5779254436493,1000,collab-activity,822,795,11,-27,True,False
1121.6274852752686,1001,collab-activity,831,762,9,-33,True,False
1121.7038729190826,1002,collab-activity,843,734,12,-28,True,False
1121.9808411598206,1003,collab-activity,845,728,2,-6,True,False
1185.1826634407043,1004,collab-activity,1007,892,0,-3,True,False
1185.3237121105194,1005,collab-activity,1007,889,0,-3,True,False
1185.3246071338654,1006,collab-activity,1007,858,0,-31,True,False
1185.3856065273285,1007,collab-activity,1007,821,0,-37,True,False
1185.4220983982086,1008,collab-activity,1007,805,0,-16,True,False
1185.478628396988,1009,collab-activity,1008,784,1,-21,True,False
1185.6095805168152,1010,collab-activity,1010,767,2,-17,True,False
1185.610595703125,1011,collab-activity,1013,754,3,-13,True,False
1185.6773474216461,1012,collab-activity,1021,733,8,-21,True,False
1185.7186715602875,1013,collab-activity,1026,708,5,-25,True,False
1185.8321623802185,1014,collab-activity,1031,687,5,-21,True,False
1185.8467998504639,1015,collab-activity,1034,663,3,-24,True,False
1185.930428981781,1016,collab-activity,1034,647,0,-16,True,False
1186.3155817985535,1017,collab-activity,1034,642,0,-5,True,False
1186.5405600070953,1018,collab-activity,1040,639,6,-3,True,False
1186.5787119865417,1019,collab-activity,1059,626,19,-13,True,False
1187.019867658615,1020,collab-activity,1060,623,1,-3,True,False
1209.7150807380676,1021,collab-activity,335,145,103,33,True,False
1209.7185444831848,1022,collab-activity,335,149,0,4,True,False
1214.930321931839,1023,collab-activity,573,421,5,1,True,False
1214.9783506393433,1024,collab-activity,577,422,4,1,True,False
1215.0699863433838,1025,collab-activity,578,424,1,2,True,False
1215.1344819068909,1026,collab-activity,594,424,16,0,True,False
1215.1681563854218,1027,collab-activity,628,433,34,9,True,False
1215.2222971916199,1028,collab-activity,646,438,18,5,True,False
1215.3639719486237,1029,collab-activity,658,441,12,3,True,False
1215.3667118549347,1030,collab-activity,702,450,44,9,True,False
1215.5121402740479,1031,collab-activity,734,454,32,4,True,False
1215.6540656089783,1032,collab-activity,739,452,5,-2,True,False
1215.6633262634277,1033,collab-activity,749,446,10,-6,True,False
1215.7579395771027,1034,collab-activity,753,442,4,-4,True,False
1215.8513214588165,1035,collab-activity,782,430,29,-12,True,False
1215.9415652751923,1036,collab-activity,798,428,16,-2,True,False
1215.9427375793457,1037,collab-activity,822,428,24,0,True,False
1216.0034883022308,1038,collab-activity,845,428,23,0,True,False
1216.0913071632385,1039,collab-activity,848,429,3,1,True,False
1216.2245461940765,1040,collab-activity,873,434,25,5,True,False
1216.2256937026978,1041,collab-activity,931,451,58,17,True,False
1216.325091123581,1042,collab-activity,935,454,4,3,True,False
1216.4154031276703,1043,collab-activity,939,454,4,0,True,False
1216.6154789924622,1044,collab-activity,941,456,2,2,True,False
1216.7839362621307,1045,collab-activity,944,456,3,0,True,False
1216.849820613861,1046,collab-activity,954,459,10,3,True,False
1217.05965590477,1047,collab-activity,963,461,9,2,True,False
1217.1622443199158,1048,collab-activity,969,461,6,0,True,False
1217.245727777481,1049,collab-activity,987,461,18,0,True,False
1217.4739542007446,1050,collab-activity,990,461,3,0,True,False
1217.6056282520294,1051,collab-activity,1005,464,15,3,True,False
1218.0779361724854,1052,collab-activity,1018,467,13,3,True,False
1219.6855206489563,1053,collab-activity,1021,467,3,0,True,False
1219.7853121757507,1054,collab-activity,1026,469,5,2,True,False
1246.1926469802856,1055,collab-activity,718,550,-1,-2,True,False
1246.2804670333862,1056,collab-activity,723,528,5,-22,True,False
1246.3710131645203,1057,collab-activity,739,503,16,-25,True,False
1246.4266703128815,1058,collab-activity,748,497,9,-6,True,False
1246.4639427661896,1059,collab-activity,771,497,23,0,True,False
1246.5614247322083,1060,collab-activity,799,497,28,0,True,False
1246.6514976024628,1061,collab-activity,818,502,19,5,True,False
1246.709063053131,1062,collab-activity,851,502,33,0,True,False
1246.7995309829712,1063,collab-activity,869,502,18,0,True,False
1246.9366245269775,1064,collab-activity,872,502,3,0,True,False
1247.0009424686432,1065,collab-activity,895,505,23,3,True,False
1247.0857026576996,1066,collab-activity,918,505,23,0,True,False
1247.2270104885101,1067,collab-activity,919,503,1,-2,True,False
1247.2338988780975,1068,collab-activity,948,501,29,-2,True,False
1247.2908148765564,1069,collab-activity,967,494,19,-7,True,False
1247.3250303268433,1070,collab-activity,987,486,20,-8,True,False
1247.4335443973541,1071,collab-activity,996,475,9,-11,True,False
1247.5269021987915,1072,collab-activity,1005,471,9,-4,True,False
1248.5587267875671,1073,collab-activity,1005,469,0,-2,True,False
1248.693325996399,1074,collab-activity,987,469,-18,0,True,False
1248.6945412158966,1075,collab-activity,986,469,-1,0,True,False
1248.7937881946564,1076,collab-activity,976,477,-10,8,True,False
1248.7953712940216,1077,collab-activity,970,485,-6,8,True,False
1248.894541978836,1078,collab-activity,967,488,-3,3,True,False
1248.9879972934723,1079,collab-activity,965,488,-2,0,True,False
1248.997142314911,1080,collab-activity,916,498,-49,10,True,False
1249.084477186203,1081,collab-activity,886,503,-30,5,True,False
1249.175153017044,1082,collab-activity,875,506,-11,3,True,False
1249.2677683830261,1083,collab-activity,864,510,-11,4,True,False
1249.268480539322,1084,collab-activity,839,515,-25,5,True,False
1249.368168592453,1085,collab-activity,769,537,-70,22,True,False
1249.417845249176,1086,collab-activity,747,542,-22,5,True,False
1249.5013909339905,1087,collab-activity,741,545,-6,3,True,False
1249.5860080718994,1088,collab-activity,737,548,-4,3,True,False
1249.5865335464478,1089,collab-activity,713,554,-24,6,True,False
1281.5661334991455,1090,collab-activity,339,139,0,-29,True,False
1289.5778307914734,1091,collab-activity,1436,845,0,-3,True,False
1289.6458892822266,1092,collab-activity,1436,810,0,-35,True,False
1289.6808104515076,1093,collab-activity,1432,751,-4,-59,True,False
1289.7382609844208,1094,collab-activity,1432,706,0,-45,True,False
1289.8877503871918,1095,collab-activity,1435,665,3,-41,True,False
1289.8908348083496,1096,collab-activity,1445,627,10,-38,True,False
1289.956701517105,1097,collab-activity,1452,601,7,-26,True,False
1289.9979004859924,1098,collab-activity,1455,566,3,-35,True,False
1290.0465757846832,1099,collab-activity,1457,545,2,-21,True,False
1290.1020710468292,1100,collab-activity,1457,519,0,-26,True,False
1290.2026813030243,1101,collab-activity,1460,492,3,-27,True,False
1320.1373903751373,1102,collab-activity,697,873,3,0,True,False
1320.1877450942993,1103,collab-activity,719,861,22,-12,True,False
1320.3242738246918,1104,collab-activity,752,834,33,-27,True,False
1320.3250851631165,1105,collab-activity,770,809,18,-25,True,False
1320.5288496017456,1106,collab-activity,773,806,3,-3,True,False
1320.6223165988922,1107,collab-activity,775,804,2,-2,True,False
1320.6232290267944,1108,collab-activity,784,796,9,-8,True,False
1320.684324979782,1109,collab-activity,800,780,16,-16,True,False
1320.7907423973083,1110,collab-activity,815,758,15,-22,True,False
1321.2048087120056,1111,collab-activity,820,753,5,-5,True,False
1321.3029832839966,1112,collab-activity,825,745,5,-8,True,False
1355.4498038291931,1113,collab-activity,1046,464,0,5,True,False
1355.5356287956238,1114,collab-activity,1059,471,13,7,True,False
1355.6232209205627,1115,collab-activity,1069,476,10,5,True,False
1355.6245594024658,1116,collab-activity,1132,486,63,10,True,False
1355.7253210544586,1117,collab-activity,1195,495,63,9,True,False
1355.7760014533997,1118,collab-activity,1248,503,53,8,True,False
1355.9193410873413,1119,collab-activity,1307,510,59,7,True,False
1355.927366733551,1120,collab-activity,1313,511,6,1,True,False
1355.9898476600647,1121,collab-activity,1349,511,36,0,True,False
1356.1324739456177,1122,collab-activity,1371,511,22,0,True,False
1356.1329433918,1123,collab-activity,1393,511,22,0,True,False
1356.2309403419495,1124,collab-activity,1398,511,5,0,True,False
1356.2966859340668,1125,collab-activity,1404,511,6,0,True,False
1356.350608587265,1126,collab-activity,1431,510,27,-1,True,False
1356.4691905975342,1127,collab-activity,1439,509,8,-1,True,False
1356.5446450710297,1128,collab-activity,1449,502,10,-7,True,False
1387.769844532013,1129,collab-activity,250,114,4,1,True,False
1387.769863128662,1130,collab-activity,254,115,4,1,True,False
1390.359902381897,1131,collab-activity,562,373,2,3,True,False
1390.3611047267914,1132,collab-activity,626,384,64,11,True,False
1390.4606008529663,1133,collab-activity,713,399,87,15,True,False
1390.514900445938,1134,collab-activity,728,401,15,2,True,False
1390.6366155147552,1135,collab-activity,777,421,49,20,True,False
1390.6446087360382,1136,collab-activity,845,439,68,18,True,False
1390.7412297725677,1137,collab-activity,898,454,53,15,True,False
1390.8251807689667,1138,collab-activity,918,460,20,6,True,False
1390.9122862815857,1139,collab-activity,932,464,14,4,True,False
1391.2193670272827,1140,collab-activity,956,471,24,7,True,False
1391.3568713665009,1141,collab-activity,961,471,5,0,True,False
1391.5932109355927,1142,collab-activity,963,471,2,0,True,False
1391.6429104804993,1143,collab-activity,971,469,8,-2,True,False
1391.6858413219452,1144,collab-activity,999,461,28,-8,True,False
1392.345211982727,1145,collab-activity,1013,455,14,-6,True,False
1392.3594226837158,1146,collab-activity,1016,446,3,-9,True,False
1392.4951033592224,1147,collab-activity,1016,441,0,-5,True,False
1392.5631544589996,1148,collab-activity,1016,433,0,-8,True,False
1392.7508838176727,1149,collab-activity,1016,430,0,-3,True,False
1392.9564890861511,1150,collab-activity,1016,425,0,-5,True,False
1393.0222382545471,1151,collab-activity,1016,418,0,-7,True,False
1418.307052373886,1152,collab-activity,248,208,-2,-4,False,True
1418.380303144455,1153,collab-activity,244,204,-4,-4,False,True
1430.4815616607666,1154,collab-activity,1046,667,2,2,True,False
1430.5240716934204,1155,collab-activity,1054,704,8,37,True,False
1430.5657241344452,1156,collab-activity,1071,770,17,66,True,False
1430.7009708881378,1157,collab-activity,1094,864,23,94,True,False
1430.7015900611877,1158,collab-activity,1120,943,26,79,True,False
1430.7630162239075,1159,collab-activity,1120,1006,0,63,True,False
1430.8949699401855,1160,collab-activity,1115,1026,-5,20,True,False
1430.9150032997131,1161,collab-activity,1094,1026,-21,0,True,False
1430.9974195957184,1162,collab-activity,1078,1026,-16,0,True,False
1431.0505442619324,1163,collab-activity,1021,1026,-57,0,True,False
1431.1990377902985,1164,collab-activity,966,1026,-55,0,True,False
1431.307757139206,1165,collab-activity,963,1026,-3,0,True,False
1431.6097815036774,1166,collab-activity,961,1026,-2,0,True,False
1431.6106259822845,1167,collab-activity,953,1026,-8,0,True,False
1431.6674711704254,1168,collab-activity,922,1017,-31,-9,True,False
1432.0666720867157,1169,collab-activity,918,1013,-4,-4,True,False
1432.156779050827,1170,collab-activity,924,1002,6,-11,True,False
1432.2078607082367,1171,collab-activity,949,983,25,-19,True,False
1432.2458326816559,1172,collab-activity,959,972,10,-11,True,False
1432.3353111743927,1173,collab-activity,969,959,10,-13,True,False
1432.4233860969543,1174,collab-activity,974,941,5,-18,True,False
1432.4761099815369,1175,collab-activity,975,922,1,-19,True,False
1432.5241529941559,1176,collab-activity,976,903,1,-19,True,False
1432.5638978481293,1177,collab-activity,979,895,3,-8,True,False
1432.69886302948,1178,collab-activity,979,887,0,-8,True,False
1432.8983314037323,1179,collab-activity,979,885,0,-2,True,False
1432.9879965782166,1180,collab-activity,979,870,0,-15,True,False
1457.3230292797089,1181,collab-activity,1362,785,2,-13,True,False
1457.323655128479,1182,collab-activity,1362,783,0,-2,True,False
1457.380203962326,1183,collab-activity,1362,774,0,-9,True,False
1457.517899274826,1184,collab-activity,1362,744,0,-30,True,False
1457.5185708999634,1185,collab-activity,1362,723,0,-21,True,False
1457.6333253383636,1186,collab-activity,1364,702,2,-21,True,False
1457.6939005851746,1187,collab-activity,1366,686,2,-16,True,False
1457.830052614212,1188,collab-activity,1370,669,4,-17,True,False
1457.8308901786804,1189,collab-activity,1371,656,1,-13,True,False
1457.895572900772,1190,collab-activity,1376,642,5,-14,True,False
1457.9354193210602,1191,collab-activity,1384,626,8,-16,True,False
1457.9992554187775,1192,collab-activity,1392,605,8,-21,True,False
1458.1429331302643,1193,collab-activity,1401,587,9,-18,True,False
1458.144404888153,1194,collab-activity,1415,567,14,-20,True,False
1458.203277349472,1195,collab-activity,1427,550,12,-17,True,False
1458.2415568828583,1196,collab-activity,1439,535,12,-15,True,False
1458.2949886322021,1197,collab-activity,1447,525,8,-10,True,False
1458.4241840839386,1198,collab-activity,1449,520,2,-5,True,False
1458.4261722564697,1199,collab-activity,1457,509,8,-11,True,False
1458.61843085289,1200,collab-activity,1458,509,1,0,True,False
1458.6189098358154,1201,collab-activity,1458,506,0,-3,True,False
1458.6961019039154,1202,collab-activity,1452,498,-6,-8,True,False
1458.8440487384796,1203,collab-activity,1449,493,-3,-5,True,False
1480.258107662201,1204,collab-activity,441,283,0,0,True,False
1481.253747701645,1205,collab-activity,288,202,-12,2,True,False
1481.30220079422,1206,collab-activity,276,211,-12,9,True,False
1481.365136384964,1207,collab-activity,276,215,0,4,True,False
1492.4774129390717,1208,collab-activity,997,881,-10,0,True,False
1492.477895975113,1209,collab-activity,932,860,-65,-21,True,False
1492.5787281990051,1210,collab-activity,903,851,-29,-9,True,False
1492.6288208961487,1211,collab-activity,892,845,-11,-6,True,False
1492.7664353847504,1212,collab-activity,884,842,-8,-3,True,False
1492.7674572467804,1213,collab-activity,867,830,-17,-12,True,False
1492.820080280304,1214,collab-activity,858,821,-9,-9,True,False
1492.958194732666,1215,collab-activity,851,814,-7,-7,True,False
1493.498286485672,1216,collab-activity,851,810,0,-4,True,False
1493.5460510253906,1217,collab-activity,927,845,76,35,True,False
1493.6377747058868,1218,collab-activity,1014,886,87,41,True,False
1493.735027551651,1219,collab-activity,1033,895,19,9,True,False
1493.8443207740784,1220,collab-activity,1037,895,4,0,True,False
1493.929884672165,1221,collab-activity,1044,896,7,1,True,False
1497.588175535202,1222,collab-activity,735,868,-2,-4,True,False
1497.6637465953827,1223,collab-activity,736,847,1,-21,True,False
1497.720535993576,1224,collab-activity,744,830,8,-17,True,False
1497.8515946865082,1225,collab-activity,757,793,13,-37,True,False
1497.860955953598,1226,collab-activity,770,767,13,-26,True,False
1497.910301208496,1227,collab-activity,781,750,11,-17,True,False
1497.9601151943207,1228,collab-activity,790,738,9,-12,True,False
1498.0515341758728,1229,collab-activity,794,736,4,-2,True,False
1525.3133594989777,1230,collab-activity,276,182,1,0,True,False
1531.9850652217865,1231,collab-activity,1063,431,2,1,True,False
1532.0271971225739,1232,collab-activity,1081,434,18,3,True,False
1532.125539779663,1233,collab-activity,1132,434,51,0,True,False
1532.2180438041687,1234,collab-activity,1197,434,65,0,True,False
1532.2195954322815,1235,collab-activity,1256,434,59,0,True,False
1532.278570175171,1236,collab-activity,1310,434,54,0,True,False
1532.3624348640442,1237,collab-activity,1355,439,45,5,True,False
1532.4829885959625,1238,collab-activity,1383,442,28,3,True,False
1532.484807252884,1239,collab-activity,1392,445,9,3,True,False
1532.5852074623108,1240,collab-activity,1405,450,13,5,True,False
1532.7697894573212,1241,collab-activity,1413,452,8,2,True,False
1532.7833938598633,1242,collab-activity,1414,456,1,4,True,False
1533.0501899719238,1243,collab-activity,1418,460,4,4,True,False
1533.116768360138,1244,collab-activity,1418,465,0,5,True,False
1533.1679918766022,1245,collab-activity,1421,468,3,3,True,False
1533.2165567874908,1246,collab-activity,1421,475,0,7,True,False
1560.296335697174,1247,collab-activity,1124,603,3,2,True,False
1560.343108177185,1248,collab-activity,1127,603,3,0,True,False
1560.3996143341064,1249,collab-activity,1150,603,23,0,True,False
1560.485080242157,1250,collab-activity,1191,601,41,-2,True,False
1560.5846514701843,1251,collab-activity,1213,597,22,-4,True,False
1560.6354084014893,1252,collab-activity,1243,593,30,-4,True,False
1560.6855163574219,1253,collab-activity,1260,582,17,-11,True,False
1560.7762484550476,1254,collab-activity,1328,523,68,-59,True,False
1560.7839357852936,1255,collab-activity,1360,494,32,-29,True,False
1560.8865985870361,1256,collab-activity,1370,485,10,-9,True,False
1560.9767632484436,1257,collab-activity,1377,482,7,-3,True,False
1561.0682384967804,1258,collab-activity,1398,482,21,0,True,False
1561.1325178146362,1259,collab-activity,1481,482,83,0,True,False
1561.4276163578033,1260,collab-activity,1486,482,5,0,True,False
1664.7471404075623,1261,collab-activity-2,431,724,8,-20,True,False
1664.836974620819,1262,collab-activity-2,436,706,5,-18,True,False
1664.8381955623627,1263,collab-activity-2,438,683,2,-23,True,False
1664.8995978832245,1264,collab-activity-2,445,638,7,-45,True,False
1664.9848911762238,1265,collab-activity-2,454,582,9,-56,True,False
1665.0346744060516,1266,collab-activity-2,458,554,4,-28,True,False
1665.1360683441162,1267,collab-activity-2,463,520,5,-34,True,False
1665.1863269805908,1268,collab-activity-2,467,502,4,-18,True,False
1665.2244238853455,1269,collab-activity-2,467,494,0,-8,True,False
1665.3253962993622,1270,collab-activity-2,471,482,4,-12,True,False
1665.427871465683,1271,collab-activity-2,474,471,3,-11,True,False
1665.429624080658,1272,collab-activity-2,476,463,2,-8,True,False
1665.6157507896423,1273,collab-activity-2,479,456,3,-7,True,False
1665.70485329628,1274,collab-activity-2,480,448,1,-8,True,False
1666.0268762111664,1275,collab-activity-2,481,445,1,-3,True,False
1667.24174618721,1276,collab-activity-2,484,443,3,-2,True,False
1667.8435084819794,1277,collab-activity-2,487,443,3,0,True,False
1670.6611177921295,1278,collab-activity-2,492,443,5,0,True,False
1670.7142896652222,1279,collab-activity-2,500,443,8,0,True,False
1670.763967037201,1280,collab-activity-2,505,443,5,0,True,False
1700.8279886245728,1281,collab-activity-2,1618,177,0,2,True,False
1703.7847414016724,1282,collab-activity-2,903,825,-2,-1,True,False
1704.6022295951843,1283,collab-activity-2,905,825,2,0,True,False
1704.648983001709,1284,collab-activity-2,920,825,15,0,True,False
1704.7340788841248,1285,collab-activity-2,979,825,59,0,True,False
1704.7882072925568,1286,collab-activity-2,1003,828,24,3,True,False
1704.827482700348,1287,collab-activity-2,1021,834,18,6,True,False
1704.9165563583374,1288,collab-activity-2,1050,843,29,9,True,False
1705.0011954307556,1289,collab-activity-2,1091,849,41,6,True,False
1705.011304140091,1290,collab-activity-2,1145,860,54,11,True,False
1705.1041657924652,1291,collab-activity-2,1180,868,35,8,True,False
1705.1943442821503,1292,collab-activity-2,1210,875,30,7,True,False
1705.2799265384674,1293,collab-activity-2,1226,878,16,3,True,False
1705.28103017807,1294,collab-activity-2,1235,879,9,1,True,False
1705.3821876049042,1295,collab-activity-2,1286,879,51,0,True,False
1705.431078672409,1296,collab-activity-2,1308,882,22,3,True,False
1705.6404078006744,1297,collab-activity-2,1311,882,3,0,True,False
1705.6837294101715,1298,collab-activity-2,1324,885,13,3,True,False
1707.6071801185608,1299,collab-activity-2,1338,889,14,4,True,False
1707.6081597805023,1300,collab-activity-2,1338,881,0,-8,True,False
1707.8119513988495,1301,collab-activity-2,1341,879,3,-2,True,False
1707.9019417762756,1302,collab-activity-2,1346,890,5,11,True,False
1707.9893112182617,1303,collab-activity-2,1360,907,14,17,True,False
1708.0439534187317,1304,collab-activity-2,1364,916,4,9,True,False
1708.1776297092438,1305,collab-activity-2,1368,920,4,4,True,False
1708.3272721767426,1306,collab-activity-2,1370,920,2,0,True,False
1708.4699997901917,1307,collab-activity-2,1379,934,9,14,True,False
1708.951577425003,1308,collab-activity-2,1381,937,2,3,True,False
1709.175076007843,1309,collab-activity-2,1381,941,0,4,True,False
1709.224882364273,1310,collab-activity-2,1397,929,16,-12,True,False
1709.3183343410492,1311,collab-activity-2,1410,926,13,-3,True,False
1709.4268743991852,1312,collab-activity-2,1422,921,12,-5,True,False
1710.0157566070557,1313,collab-activity-2,1427,916,5,-5,True,False
1710.3346033096313,1314,collab-activity-2,1430,916,3,0,True,False
1710.574294090271,1315,collab-activity-2,1432,916,2,0,True,False
1710.7120060920715,1316,collab-activity-2,1449,906,17,-10,True,False
1710.714819431305,1317,collab-activity-2,1452,898,3,-8,True,False
1710.8255333900452,1318,collab-activity-2,1452,895,0,-3,True,False
1710.9003427028656,1319,collab-activity-2,1444,882,-8,-13,True,False
1711.052288532257,1320,collab-activity-2,1438,878,-6,-4,True,False
1711.1519770622253,1321,collab-activity-2,1435,878,-3,0,True,False
1711.2098031044006,1322,collab-activity-2,1421,872,-14,-6,True,False
1711.352299451828,1323,collab-activity-2,1410,872,-11,0,True,False
1711.408477306366,1324,collab-activity-2,1398,870,-12,-2,True,False
1711.7244431972504,1325,collab-activity-2,1397,869,-1,-1,True,False
1711.7752084732056,1326,collab-activity-2,1347,879,-50,10,True,False
1712.211827993393,1327,collab-activity-2,1346,879,-1,0,True,False
1712.5474262237549,1328,collab-activity-2,1347,881,1,2,True,False
1737.3180792331696,1329,collab-activity-2,1104,866,33,9,True,False
1737.3840022087097,1330,collab-activity-2,1280,895,176,29,True,False
1737.4331266880035,1331,collab-activity-2,1410,902,130,7,True,False
1737.523027896881,1332,collab-activity-2,1418,903,8,1,True,False
1737.5880236625671,1333,collab-activity-2,1428,906,10,3,True,False
1737.6238596439362,1334,collab-activity-2,1432,908,4,2,True,False
1737.910935163498,1335,collab-activity-2,1431,911,-1,3,True,False
1737.9630653858185,1336,collab-activity-2,1402,908,-29,-3,True,False
1738.0118854045868,1337,collab-activity-2,1364,900,-38,-8,True,False
1738.1263880729675,1338,collab-activity-2,1346,898,-18,-2,True,False
1738.2609992027283,1339,collab-activity-2,1345,898,-1,0,True,False
1738.3596062660217,1340,collab-activity-2,1263,877,-82,-21,True,False
1738.4485461711884,1341,collab-activity-2,1193,866,-70,-11,True,False
1738.4569699764252,1342,collab-activity-2,1162,866,-31,0,True,False
1738.5406167507172,1343,collab-activity-2,1094,866,-68,0,True,False
1738.5904757976532,1344,collab-activity-2,1064,866,-30,0,True,False
1738.6375050544739,1345,collab-activity-2,1059,866,-5,0,True,False
1738.7272939682007,1346,collab-activity-2,1034,861,-25,-5,True,False
1738.7851088047028,1347,collab-activity-2,1008,858,-26,-3,True,False
1738.8712379932404,1348,collab-activity-2,868,842,-140,-16,True,False
1738.91885972023,1349,collab-activity-2,843,836,-25,-6,True,False
1739.0052797794342,1350,collab-activity-2,824,832,-19,-4,True,False
1739.0122699737549,1351,collab-activity-2,796,823,-28,-9,True,False
1739.1027493476868,1352,collab-activity-2,774,815,-22,-8,True,False
1739.1889553070068,1353,collab-activity-2,770,814,-4,-1,True,False
1739.32941031456,1354,collab-activity-2,767,811,-3,-3,True,False
1739.3685545921326,1355,collab-activity-2,756,796,-11,-15,True,False
1739.4535565376282,1356,collab-activity-2,756,792,0,-4,True,False
1739.7074830532074,1357,collab-activity-2,758,788,2,-4,True,False
1739.7083706855774,1358,collab-activity-2,766,788,8,0,True,False
1739.8333823680878,1359,collab-activity-2,791,788,25,0,True,False
1739.890606880188,1360,collab-activity-2,867,788,76,0,True,False
1739.9315147399902,1361,collab-activity-2,1023,788,156,0,True,False
1739.9709832668304,1362,collab-activity-2,1099,795,76,7,True,False
1740.0174419879913,1363,collab-activity-2,1227,818,128,23,True,False
1740.0981163978577,1364,collab-activity-2,1315,828,88,10,True,False
1740.1956090927124,1365,collab-activity-2,1376,845,61,17,True,False
1740.2458107471466,1366,collab-activity-2,1404,848,28,3,True,False
1740.2872455120087,1367,collab-activity-2,1436,845,32,-3,True,False
1740.3754484653473,1368,collab-activity-2,1453,831,17,-14,True,False
1740.4417552947998,1369,collab-activity-2,1453,818,0,-13,True,False
1740.52552652359,1370,collab-activity-2,1443,793,-10,-25,True,False
1740.5760822296143,1371,collab-activity-2,1419,754,-24,-39,True,False
1740.660660982132,1372,collab-activity-2,1415,742,-4,-12,True,False
1740.6613776683807,1373,collab-activity-2,1411,728,-4,-14,True,False
1740.7161493301392,1374,collab-activity-2,1411,711,0,-17,True,False
1740.8143572807312,1375,collab-activity-2,1411,695,0,-16,True,False
1740.9518961906433,1376,collab-activity-2,1411,693,0,-2,True,False
1740.9527850151062,1377,collab-activity-2,1411,681,0,-12,True,False
1741.0105149745941,1378,collab-activity-2,1411,670,0,-11,True,False
1741.1437492370605,1379,collab-activity-2,1411,661,0,-9,True,False
1741.2349288463593,1380,collab-activity-2,1411,653,0,-8,True,False
1741.2944366931915,1381,collab-activity-2,1411,636,0,-17,True,False
1741.3299098014832,1382,collab-activity-2,1410,625,-1,-11,True,False
1741.5172770023346,1383,collab-activity-2,1410,622,0,-3,True,False
1742.2038373947144,1384,collab-activity-2,1448,616,38,-6,True,False
1742.292038679123,1385,collab-activity-2,1456,616,8,0,True,False
