Time,header.seq,header.frame_id,x,y,dx,dy,left,right
1516.8777825832367,5486,collab-activity,664,133,-4,5,True,False
1516.9678716659546,5487,collab-activity,664,151,0,18,True,False
1517.0122332572937,5488,collab-activity,655,179,-9,28,True,False
1517.1103239059448,5489,collab-activity,569,215,-86,36,True,False
1517.110336780548,5490,collab-activity,501,226,-68,11,True,False
1517.2095835208893,5491,collab-activity,464,229,-37,3,True,False
1517.310217142105,5492,collab-activity,434,229,-30,0,True,False
1517.3966193199158,5493,collab-activity,432,229,-2,0,True,False
1517.4128549098969,5494,collab-activity,428,226,-4,-3,True,False
1517.4944705963135,5495,collab-activity,383,192,-45,-34,True,False
1517.5463864803314,5496,collab-activity,332,155,-51,-37,True,False
1517.595603466034,5497,collab-activity,316,143,-16,-12,True,False
1517.6836414337158,5498,collab-activity,295,131,-21,-12,True,False
1517.9950911998749,5499,collab-activity,308,113,14,-16,True,False
1524.368393421173,5500,collab-activity,307,113,-1,0,True,False
1524.9561100006104,5501,collab-activity,253,128,-54,15,True,False
1525.0425395965576,5502,collab-activity,248,161,-5,33,True,False
1525.095427274704,5503,collab-activity,114,252,-134,91,True,False
1525.2336077690125,5504,collab-activity,76,291,-38,39,True,False
1525.324773311615,5505,collab-activity,76,312,0,21,True,False
1525.3737444877625,5506,collab-activity,77,346,1,34,True,False
1525.4124684333801,5507,collab-activity,76,391,-1,45,True,False
1525.5003771781921,5508,collab-activity,61,429,-15,38,True,False
1525.5681223869324,5509,collab-activity,53,475,-8,46,True,False
1525.6033344268799,5510,collab-activity,50,485,-3,10,True,False
1525.655222415924,5511,collab-activity,48,498,-2,13,True,False
1525.7861652374268,5512,collab-activity,48,509,0,11,True,False
1525.8385434150696,5513,collab-activity,48,512,0,3,True,False
1525.8385555744171,5514,collab-activity,90,544,42,32,True,False
1525.9225642681122,5515,collab-activity,140,586,50,42,True,False
1525.970443725586,5516,collab-activity,154,600,14,14,True,False
1526.0578877925873,5517,collab-activity,275,669,121,69,True,False
1526.1150760650635,5518,collab-activity,372,711,97,42,True,False
1526.157480955124,5519,collab-activity,470,754,98,43,True,False
1526.2419106960297,5520,collab-activity,497,777,27,23,True,False
1526.3278636932373,5521,collab-activity,522,797,25,20,True,False
1526.3920900821686,5522,collab-activity,595,831,73,34,True,False
1526.4271876811981,5523,collab-activity,729,874,134,43,True,False
1526.6106359958649,5524,collab-activity,740,879,11,5,True,False
1526.6106476783752,5525,collab-activity,743,880,3,1,True,False
1526.7111275196075,5526,collab-activity,778,899,35,19,True,False
1526.760526895523,5527,collab-activity,1016,973,238,74,True,False
1527.1677677631378,5528,collab-activity,1054,987,38,14,True,False
1527.1677839756012,5529,collab-activity,1055,986,1,-1,True,False
1527.2681632041931,5530,collab-activity,1058,981,3,-5,True,False
1527.3192636966705,5531,collab-activity,1056,971,-2,-10,True,False
1529.7132110595703,5532,collab-activity,1056,634,-3,9,True,False
1529.813738822937,5533,collab-activity,1054,637,-2,3,True,False
1530.2713499069214,5534,collab-activity,1053,639,-1,2,True,False
1530.3607876300812,5535,collab-activity,1053,647,0,8,True,False
1530.4193873405457,5536,collab-activity,1050,653,-3,6,True,False
1530.5019128322601,5537,collab-activity,1050,658,0,5,True,False
1530.6348481178284,5538,collab-activity,1049,664,-1,6,True,False
1530.6938636302948,5539,collab-activity,1049,666,0,2,True,False
1530.7413680553436,5540,collab-activity,1049,669,0,3,True,False
1530.8211915493011,5541,collab-activity,1049,678,0,9,True,False
1530.9068706035614,5542,collab-activity,1049,683,0,5,True,False
1530.9643561840057,5543,collab-activity,1049,685,0,2,True,False
1531.0115106105804,5544,collab-activity,1049,688,0,3,True,False
1531.0527567863464,5545,collab-activity,1049,693,0,5,True,False
1531.2872993946075,5546,collab-activity,1049,698,0,5,True,False
1531.8411645889282,5547,collab-activity,1049,701,0,3,True,False
1531.940992116928,5548,collab-activity,1053,720,4,19,True,False
1532.0245940685272,5549,collab-activity,1078,732,25,12,True,False
1532.0960648059845,5550,collab-activity,1132,774,54,42,True,False
1532.1456379890442,5551,collab-activity,1149,790,17,16,True,False
1532.2292408943176,5552,collab-activity,1186,810,37,20,True,False
1532.3214111328125,5553,collab-activity,1246,836,60,26,True,False
1532.3214437961578,5554,collab-activity,1291,851,45,15,True,False
1532.4756906032562,5555,collab-activity,1304,856,13,5,True,False
1532.5258004665375,5556,collab-activity,1343,883,39,27,True,False
1532.6202125549316,5557,collab-activity,1367,901,24,18,True,False
1532.7176961898804,5558,collab-activity,1369,902,2,1,True,False
1532.9099445343018,5559,collab-activity,1357,924,-12,22,True,False
1532.9687097072601,5560,collab-activity,1343,922,-14,-2,True,False
1533.0159454345703,5561,collab-activity,1316,916,-27,-6,True,False
1533.1002624034882,5562,collab-activity,1302,910,-14,-6,True,False
1533.1846520900726,5563,collab-activity,1288,907,-14,-3,True,False
1533.2419109344482,5564,collab-activity,1274,906,-14,-1,True,False
1533.2800495624542,5565,collab-activity,1248,903,-26,-3,True,False
1533.3293147087097,5566,collab-activity,1218,903,-30,0,True,False
1533.4644906520844,5567,collab-activity,1190,891,-28,-12,True,False
1533.4645082950592,5568,collab-activity,1014,843,-176,-48,True,False
1533.5358967781067,5569,collab-activity,716,758,-298,-85,True,False
1533.748456478119,5570,collab-activity,666,741,-50,-17,True,False
1533.7553997039795,5571,collab-activity,651,740,-15,-1,True,False
1533.8434681892395,5572,collab-activity,617,734,-34,-6,True,False
1533.9404664039612,5573,collab-activity,609,734,-8,0,True,False
1534.0125396251678,5574,collab-activity,609,760,0,26,True,False
1534.0816161632538,5575,collab-activity,617,791,8,31,True,False
1534.1173403263092,5576,collab-activity,618,819,1,28,True,False
1534.2080764770508,5577,collab-activity,618,842,0,23,True,False
1534.2847151756287,5578,collab-activity,613,860,-5,18,True,False
1534.4255216121674,5579,collab-activity,613,870,0,10,True,False
1534.4726977348328,5580,collab-activity,615,888,2,18,True,False
1534.5574502944946,5581,collab-activity,615,896,0,8,True,False
1534.5730245113373,5582,collab-activity,615,919,0,23,True,False
1534.6597952842712,5583,collab-activity,615,931,0,12,True,False
1534.7153315544128,5584,collab-activity,615,934,0,3,True,False
1534.8495848178864,5585,collab-activity,615,947,0,13,True,False
1534.8629779815674,5586,collab-activity,617,948,2,1,True,False
1534.9634380340576,5587,collab-activity,620,952,3,4,True,False
1535.1393353939056,5588,collab-activity,625,957,5,5,True,False
1535.2361209392548,5589,collab-activity,636,959,11,2,True,False
1535.3367643356323,5590,collab-activity,641,962,5,3,True,False
1535.3536462783813,5591,collab-activity,688,968,47,6,True,False
1535.4312481880188,5592,collab-activity,744,978,56,10,True,False
1535.5307834148407,5593,collab-activity,764,978,20,0,True,False
1535.5845489501953,5594,collab-activity,801,981,37,3,True,False
1535.71586561203,5595,collab-activity,854,981,53,0,True,False
1535.774050951004,5596,collab-activity,909,981,55,0,True,False
1535.9055397510529,5597,collab-activity,921,985,12,4,True,False
1535.9898903369904,5598,collab-activity,999,985,78,0,True,False
1535.996491909027,5599,collab-activity,1061,998,62,13,True,False
1536.3983492851257,5600,collab-activity,1068,998,7,0,True,False
1536.5228502750397,5601,collab-activity,1069,985,1,-13,True,False
1536.5228703022003,5602,collab-activity,1069,970,0,-15,True,False
1536.581309556961,5603,collab-activity,1069,953,0,-17,True,False
1536.6673440933228,5604,collab-activity,1069,944,0,-9,True,False
1536.715042591095,5605,collab-activity,1067,940,-2,-4,True,False
1536.8043394088745,5606,collab-activity,1067,935,0,-5,True,False
1536.867639541626,5607,collab-activity,1070,931,3,-4,True,False
1536.957547903061,5608,collab-activity,1098,931,28,0,True,False
1537.3539700508118,5609,collab-activity,1104,931,6,0,True,False
1537.4178504943848,5610,collab-activity,1114,929,10,-2,True,False
1537.4578800201416,5611,collab-activity,1157,905,43,-24,True,False
1537.5440983772278,5612,collab-activity,1213,873,56,-32,True,False
1537.6441159248352,5613,collab-activity,1234,874,21,1,True,False
1537.6577003002167,5614,collab-activity,1235,876,1,2,True,False
1537.7414290904999,5615,collab-activity,1236,878,1,2,True,False
1537.7985146045685,5616,collab-activity,1231,889,-5,11,True,False
1537.8468635082245,5617,collab-activity,1209,899,-22,10,True,False
1537.9419269561768,5618,collab-activity,1027,945,-182,46,True,False
1538.149600982666,5619,collab-activity,1002,944,-25,-1,True,False
1538.3477375507355,5620,collab-activity,999,940,-3,-4,True,False
1538.4317865371704,5621,collab-activity,1031,920,32,-20,True,False
1538.5256378650665,5622,collab-activity,1084,893,53,-27,True,False
1538.5256581306458,5623,collab-activity,1096,893,12,0,True,False
1538.5924456119537,5624,collab-activity,1178,915,82,22,True,False
1538.6420888900757,5625,collab-activity,1301,964,123,49,True,False
1538.7268323898315,5626,collab-activity,1448,973,147,9,True,False
1538.8279678821564,5627,collab-activity,1462,967,14,-6,True,False
1538.916589975357,5628,collab-activity,1438,869,-24,-98,True,False
1538.9650716781616,5629,collab-activity,1417,800,-21,-69,True,False
1539.0139236450195,5630,collab-activity,1370,774,-47,-26,True,False
1539.0983231067657,5631,collab-activity,1022,771,-348,-3,True,False
1539.1579525470734,5632,collab-activity,791,771,-231,0,True,False
1539.1963758468628,5633,collab-activity,759,771,-32,0,True,False
1539.2935905456543,5634,collab-activity,726,768,-33,-3,True,False
1539.3827729225159,5635,collab-activity,724,773,-2,5,True,False
1539.3977897167206,5636,collab-activity,776,811,52,38,True,False
1539.4800584316254,5637,collab-activity,925,876,149,65,True,False
1539.5366683006287,5638,collab-activity,1067,882,142,6,True,False
1539.586003780365,5639,collab-activity,1216,882,149,0,True,False
1539.6841328144073,5640,collab-activity,1360,889,144,7,True,False
1539.994485616684,5641,collab-activity,1371,892,11,3,True,False
1540.0083739757538,5642,collab-activity,1362,883,-9,-9,True,False
1540.092261314392,5643,collab-activity,1347,875,-15,-8,True,False
1540.1428318023682,5644,collab-activity,1253,857,-94,-18,True,False
1540.2857465744019,5645,collab-activity,1127,837,-126,-20,True,False
1540.2857546806335,5646,collab-activity,1111,837,-16,0,True,False
1540.3837850093842,5647,collab-activity,1111,843,0,6,True,False
1540.4382405281067,5648,collab-activity,1124,847,13,4,True,False
1540.573994398117,5649,collab-activity,1138,852,14,5,True,False
1540.574002981186,5650,collab-activity,1148,859,10,7,True,False
1540.6274302005768,5651,collab-activity,1167,859,19,0,True,False
1540.666496038437,5652,collab-activity,1183,861,16,2,True,False
1540.7637329101562,5653,collab-activity,1192,861,9,0,True,False
1540.848200082779,5654,collab-activity,1218,856,26,-5,True,False
1540.9547231197357,5655,collab-activity,1253,854,35,-2,True,False
1541.1231341362,5656,collab-activity,1258,854,5,0,True,False
1541.130312204361,5657,collab-activity,1294,850,36,-4,True,False
1541.221996307373,5658,collab-activity,1322,850,28,0,True,False
1541.271323442459,5659,collab-activity,1330,851,8,1,True,False
1541.4968476295471,5660,collab-activity,1348,851,18,0,True,False
1541.5858051776886,5661,collab-activity,1327,846,-21,-5,True,False
1541.6677856445312,5662,collab-activity,1320,845,-7,-1,True,False
1541.7336406707764,5663,collab-activity,1302,846,-18,1,True,False
1541.7676603794098,5664,collab-activity,1285,848,-17,2,True,False
1541.8624670505524,5665,collab-activity,1273,850,-12,2,True,False
1541.9449172019958,5666,collab-activity,1243,859,-30,9,True,False
1541.9520645141602,5667,collab-activity,1217,866,-26,7,True,False
1542.0494611263275,5668,collab-activity,1151,878,-66,12,True,False
1542.0980064868927,5669,collab-activity,1072,891,-79,13,True,False
1542.2227547168732,5670,collab-activity,1067,893,-5,2,True,False
1542.4238123893738,5671,collab-activity,1064,891,-3,-2,True,False
1542.525499343872,5672,collab-activity,1058,878,-6,-13,True,False
1542.5802261829376,5673,collab-activity,1054,871,-4,-7,True,False
1544.5585300922394,5674,collab-activity,1051,871,-3,0,True,False
1544.620456457138,5675,collab-activity,1033,880,-18,9,True,False
1544.6606242656708,5676,collab-activity,1007,884,-26,4,True,False
1544.7181782722473,5677,collab-activity,952,873,-55,-11,True,False
1544.7651612758636,5678,collab-activity,827,834,-125,-39,True,False
1544.8645722866058,5679,collab-activity,780,822,-47,-12,True,False
1544.9283239841461,5680,collab-activity,725,804,-55,-18,True,False
1544.9632544517517,5681,collab-activity,581,783,-144,-21,True,False
1545.0656418800354,5682,collab-activity,562,781,-19,-2,True,False
1545.264050245285,5683,collab-activity,560,781,-2,0,True,False
1545.3144323825836,5684,collab-activity,576,800,16,19,True,False
1545.3648982048035,5685,collab-activity,583,808,7,8,True,False
1545.4572591781616,5686,collab-activity,592,815,9,7,True,False
1545.47576379776,5687,collab-activity,603,822,11,7,True,False
1545.6050469875336,5688,collab-activity,605,824,2,2,True,False
1545.6626274585724,5689,collab-activity,619,832,14,8,True,False
1545.7467248439789,5690,collab-activity,650,846,31,14,True,False
1545.7617092132568,5691,collab-activity,710,865,60,19,True,False
1545.8471369743347,5692,collab-activity,812,892,102,27,True,False
1545.947363615036,5693,collab-activity,873,917,61,25,True,False
1546.0379440784454,5694,collab-activity,874,919,1,2,True,False
1546.0379583835602,5695,collab-activity,898,927,24,8,True,False
1546.103461265564,5696,collab-activity,1000,962,102,35,True,False
1546.1601600646973,5697,collab-activity,1129,1003,129,41,True,False
1546.2574892044067,5698,collab-activity,1133,1005,4,2,True,False
1546.3499574661255,5699,collab-activity,1259,1026,126,21,True,False
1546.362857580185,5700,collab-activity,1505,1052,246,26,True,False
1546.4136452674866,5701,collab-activity,1575,1042,70,-10,True,False
1546.537926197052,5702,collab-activity,1588,1019,13,-23,True,False
1546.6265771389008,5703,collab-activity,1594,1013,6,-6,True,False
1546.6904559135437,5704,collab-activity,1605,998,11,-15,True,False
1546.7286446094513,5705,collab-activity,1644,870,39,-128,True,False
1546.8260815143585,5706,collab-activity,1648,637,4,-233,True,False
1546.9158194065094,5707,collab-activity,1611,475,-37,-162,True,False
1546.9158413410187,5708,collab-activity,1580,438,-31,-37,True,False
1547.01775431633,5709,collab-activity,1492,374,-88,-64,True,False
1547.0676102638245,5710,collab-activity,1421,356,-71,-18,True,False
1547.113972902298,5711,collab-activity,1292,347,-129,-9,True,False
1547.1990101337433,5712,collab-activity,1095,335,-197,-12,True,False
1547.2525951862335,5713,collab-activity,1031,155,-64,-180,True,False
1547.3365364074707,5714,collab-activity,1037,44,6,-111,True,False
1547.3739154338837,5715,collab-activity,1042,83,5,39,True,False
1547.4565963745117,5716,collab-activity,916,182,-126,99,True,False
1547.5148561000824,5717,collab-activity,888,194,-28,12,True,False
1547.553198337555,5718,collab-activity,722,224,-166,30,True,False
1547.7228281497955,5719,collab-activity,591,244,-131,20,True,False
1547.7230257987976,5720,collab-activity,583,244,-8,0,True,False
1547.7881815433502,5721,collab-activity,527,243,-56,-1,True,False
1547.8275244235992,5722,collab-activity,466,239,-61,-4,True,False
1547.9148161411285,5723,collab-activity,458,235,-8,-4,True,False
1548.0120527744293,5724,collab-activity,452,235,-6,0,True,False
1548.095683336258,5725,collab-activity,424,235,-28,0,True,False
1548.157101392746,5726,collab-activity,325,198,-99,-37,True,False
1548.3794929981232,5727,collab-activity,316,193,-9,-5,True,False
1549.0159063339233,5728,collab-activity,311,189,-1,1,True,False
1549.0799055099487,5729,collab-activity,314,194,3,5,True,False
1549.2156369686127,5730,collab-activity,314,197,0,3,True,False
1549.4080169200897,5731,collab-activity,320,208,6,11,True,False
1549.506683588028,5732,collab-activity,330,226,10,18,True,False
1549.5067026615143,5733,collab-activity,334,235,4,9,True,False
1549.6054995059967,5734,collab-activity,335,243,1,8,True,False
1549.6625390052795,5735,collab-activity,335,267,0,24,True,False
1549.79807472229,5736,collab-activity,348,285,13,18,True,False
1549.8131473064423,5737,collab-activity,349,289,1,4,True,False
1549.8972713947296,5738,collab-activity,359,295,10,6,True,False
1550.0484714508057,5739,collab-activity,373,296,14,1,True,False
1550.085334777832,5740,collab-activity,385,299,12,3,True,False
1550.1506578922272,5741,collab-activity,391,300,6,1,True,False
1550.2349894046783,5742,collab-activity,425,315,34,15,True,False
1550.375162601471,5743,collab-activity,429,315,4,0,True,False
1550.37517952919,5744,collab-activity,438,315,9,0,True,False
1550.4743330478668,5745,collab-activity,441,315,3,0,True,False
1550.5693345069885,5746,collab-activity,443,315,2,0,True,False
1550.6530630588531,5747,collab-activity,443,313,0,-2,True,False
1550.6624681949615,5748,collab-activity,443,303,0,-10,True,False
1550.9400124549866,5749,collab-activity,443,300,0,-3,True,False
1551.3858618736267,5750,collab-activity,444,298,1,-2,True,False
1551.626520395279,5751,collab-activity,446,299,2,1,True,False
1551.805799484253,5752,collab-activity,450,303,4,4,True,False
1551.8126933574677,5753,collab-activity,458,319,8,16,True,False
1552.158457517624,5754,collab-activity,458,327,0,8,True,False
1552.24147439003,5755,collab-activity,456,327,-2,0,True,False
1552.2904016971588,5756,collab-activity,452,328,-4,1,True,False
1552.390883922577,5757,collab-activity,447,331,-5,3,True,False
1552.4793961048126,5758,collab-activity,441,335,-6,4,True,False
1552.5794353485107,5759,collab-activity,441,336,0,1,True,False
1552.6625754833221,5760,collab-activity,444,338,3,2,True,False
1552.7289955615997,5761,collab-activity,450,338,6,0,True,False
1552.804610967636,5762,collab-activity,455,346,5,8,True,False
1552.8512156009674,5763,collab-activity,458,350,3,4,True,False
1552.994658946991,5764,collab-activity,464,355,6,5,True,False
1553.0292177200317,5765,collab-activity,469,355,5,0,True,False
1553.1272914409637,5766,collab-activity,474,355,5,0,True,False
1553.2144875526428,5767,collab-activity,475,355,1,0,True,False
1553.3170819282532,5768,collab-activity,475,354,0,-1,True,False
1553.4849061965942,5769,collab-activity,478,354,3,0,True,False
1553.4849977493286,5770,collab-activity,499,378,21,24,True,False
1553.541657924652,5771,collab-activity,511,396,12,18,True,False
1553.6276042461395,5772,collab-activity,550,454,39,58,True,False
1553.675607919693,5773,collab-activity,566,477,16,23,True,False
1553.7597208023071,5774,collab-activity,571,485,5,8,True,False
1553.9540328979492,5775,collab-activity,573,493,2,8,True,False
1554.0578668117523,5776,collab-activity,587,512,14,19,True,False
1554.1046693325043,5777,collab-activity,601,528,14,16,True,False
1554.1906402111053,5778,collab-activity,624,548,23,20,True,False
1554.2349607944489,5779,collab-activity,632,569,8,21,True,False
1554.3311808109283,5780,collab-activity,637,579,5,10,True,False
1554.3383984565735,5781,collab-activity,642,587,5,8,True,False
1554.4278357028961,5782,collab-activity,661,593,19,6,True,False
1554.4782147407532,5783,collab-activity,693,610,32,17,True,False
1554.526887178421,5784,collab-activity,708,618,15,8,True,False
1554.6208403110504,5785,collab-activity,711,620,3,2,True,False
1554.6373989582062,5786,collab-activity,719,634,8,14,True,False
1554.7214086055756,5787,collab-activity,730,660,11,26,True,False
1554.8360180854797,5788,collab-activity,768,689,38,29,True,False
1554.9197521209717,5789,collab-activity,778,702,10,13,True,False
1554.9864327907562,5790,collab-activity,784,712,6,10,True,False
1555.0227537155151,5791,collab-activity,798,716,14,4,True,False
1555.0874886512756,5792,collab-activity,872,743,74,27,True,False
1555.1284987926483,5793,collab-activity,1172,781,300,38,True,False
1555.2260313034058,5794,collab-activity,1495,794,323,13,True,False
1555.282571554184,5795,collab-activity,1564,794,69,0,True,False
1555.3217241764069,5796,collab-activity,1638,787,74,-7,True,False
1555.5085942745209,5797,collab-activity,1663,787,25,0,True,False
1555.572292804718,5798,collab-activity,1619,774,-44,-13,True,False
1555.6146643161774,5799,collab-activity,1244,709,-375,-65,True,False
1555.8941514492035,5800,collab-activity,1098,698,-146,-11,True,False
1555.9824557304382,5801,collab-activity,1100,736,2,38,True,False
1556.0722620487213,5802,collab-activity,1133,780,33,44,True,False
1556.0791676044464,5803,collab-activity,1192,811,59,31,True,False
1556.169932603836,5804,collab-activity,1207,823,15,12,True,False
1556.2126343250275,5805,collab-activity,1220,828,13,5,True,False
1556.368667125702,5806,collab-activity,1221,831,1,3,True,False
1556.469604730606,5807,collab-activity,1226,831,5,0,True,False
1556.5573992729187,5808,collab-activity,1236,831,10,0,True,False
1557.5187873840332,5809,collab-activity,1235,831,-1,0,True,False
1557.5661602020264,5810,collab-activity,1226,838,-9,7,True,False
1557.734812259674,5811,collab-activity,1220,845,-6,7,True,False
1557.7348840236664,5812,collab-activity,1218,847,-2,2,True,False
1558.3630785942078,5813,collab-activity,1217,851,-1,4,True,False
1558.6225254535675,5814,collab-activity,1217,854,0,3,True,False
1558.908772945404,5815,collab-activity,1218,855,1,1,True,False
1558.9589524269104,5816,collab-activity,1218,859,0,4,True,False
1559.0440773963928,5817,collab-activity,1220,862,2,3,True,False
1559.7036893367767,5818,collab-activity,1225,866,5,4,True,False
1559.766825914383,5819,collab-activity,1291,866,66,0,True,False
1565.4364793300629,5820,collab-activity,1429,942,0,0,True,False
1566.6700339317322,5821,collab-activity,1426,942,-3,0,True,False
1566.7217581272125,5822,collab-activity,1397,910,-29,-32,True,False
1566.848049402237,5823,collab-activity,1383,880,-14,-30,True,False
1566.9451410770416,5824,collab-activity,1385,843,2,-37,True,False
1566.9850797653198,5825,collab-activity,1392,791,7,-52,True,False
1567.1084105968475,5826,collab-activity,1396,783,4,-8,True,False
1567.1717743873596,5827,collab-activity,1397,804,1,21,True,False
1567.2931761741638,5828,collab-activity,1396,822,-1,18,True,False
1567.3094699382782,5829,collab-activity,1390,834,-6,12,True,False
1567.386329650879,5830,collab-activity,1388,840,-2,6,True,False
1569.5673468112946,5831,collab-activity,1445,472,2,30,True,False
1570.6634075641632,5832,collab-activity,1445,475,0,3,True,False
1570.701900959015,5833,collab-activity,1387,527,-58,52,True,False
1570.790484905243,5834,collab-activity,1374,545,-13,18,True,False
1570.8766860961914,5835,collab-activity,1374,560,0,15,True,False
1570.8904507160187,5836,collab-activity,1374,581,0,21,True,False
1570.975841999054,5837,collab-activity,1374,595,0,14,True,False
1571.0676848888397,5838,collab-activity,1365,615,-9,20,True,False
1571.1536235809326,5839,collab-activity,1324,653,-41,38,True,False
1571.1606624126434,5840,collab-activity,1259,671,-65,18,True,False
1571.251441001892,5841,collab-activity,1206,684,-53,13,True,False
1571.341314792633,5842,collab-activity,1120,702,-86,18,True,False
1571.4290165901184,5843,collab-activity,1095,716,-25,14,True,False
1571.4291427135468,5844,collab-activity,1095,720,0,4,True,False
1571.4957389831543,5845,collab-activity,1102,731,7,11,True,False
1571.5792059898376,5846,collab-activity,1132,752,30,21,True,False
1571.6182284355164,5847,collab-activity,1183,787,51,35,True,False
1571.7059409618378,5848,collab-activity,1208,804,25,17,True,False
1571.7702074050903,5849,collab-activity,1216,814,8,10,True,False
1571.808086156845,5850,collab-activity,1226,850,10,36,True,False
1571.871880531311,5851,collab-activity,1226,875,0,25,True,False
1572.0066664218903,5852,collab-activity,1226,891,0,16,True,False
1572.0607895851135,5853,collab-activity,1225,896,-1,5,True,False
1572.1176874637604,5854,collab-activity,1216,911,-9,15,True,False
1572.3068137168884,5855,collab-activity,1214,912,-2,1,True,False
1572.4067873954773,5856,collab-activity,1212,915,-2,3,True,False
1572.4628789424896,5857,collab-activity,1202,927,-10,12,True,False
1572.612027645111,5858,collab-activity,1195,933,-7,6,True,False
1572.6120522022247,5859,collab-activity,1185,944,-10,11,True,False
1572.6785469055176,5860,collab-activity,1181,947,-4,3,True,False
1572.763989686966,5861,collab-activity,1178,948,-3,1,True,False
1572.8187515735626,5862,collab-activity,1169,950,-9,2,True,False
1572.9202146530151,5863,collab-activity,1139,950,-30,0,True,False
1573.1911849975586,5864,collab-activity,1127,952,-12,2,True,False
1573.2075412273407,5865,collab-activity,1132,962,5,10,True,False
1573.2920184135437,5866,collab-activity,1161,978,29,16,True,False
1573.3489549160004,5867,collab-activity,1222,1008,61,30,True,False
1573.4806888103485,5868,collab-activity,1499,1080,277,72,True,False
1573.5991299152374,5869,collab-activity,1612,1080,113,0,True,False
1573.661836385727,5870,collab-activity,1628,1080,16,0,True,False
1573.7120933532715,5871,collab-activity,1640,1080,12,0,True,False
1573.9871575832367,5872,collab-activity,1649,1080,9,0,True,False
1574.0714809894562,5873,collab-activity,1621,1080,-28,0,True,False
1574.0715806484222,5874,collab-activity,1579,1080,-42,0,True,False
1574.2255613803864,5875,collab-activity,1563,1065,-16,-15,True,False
1574.3587443828583,5876,collab-activity,1551,1059,-12,-6,True,False
1574.3587667942047,5877,collab-activity,1536,1051,-15,-8,True,False
1574.4168829917908,5878,collab-activity,1498,1031,-38,-20,True,False
1574.4610171318054,5879,collab-activity,1452,1000,-46,-31,True,False
1574.5430533885956,5880,collab-activity,1408,976,-44,-24,True,False
1574.628221988678,5881,collab-activity,1329,930,-79,-46,True,False
1574.6494886875153,5882,collab-activity,1273,885,-56,-45,True,False
1574.7830080986023,5883,collab-activity,1263,875,-10,-10,True,False
1574.9230375289917,5884,collab-activity,1186,832,-77,-43,True,False
1574.9230716228485,5885,collab-activity,1112,791,-74,-41,True,False
1574.9874804019928,5886,collab-activity,1037,753,-75,-38,True,False
1575.0220177173615,5887,collab-activity,979,717,-58,-36,True,False
1575.1120026111603,5888,collab-activity,945,698,-34,-19,True,False
1579.9056544303894,5889,collab-activity,944,698,-1,0,True,False
1580.0377113819122,5890,collab-activity,933,726,-11,28,True,False
1580.0377233028412,5891,collab-activity,925,741,-8,15,True,False
1580.0892889499664,5892,collab-activity,920,758,-5,17,True,False
1580.1280715465546,5893,collab-activity,911,773,-9,15,True,False
1580.2153015136719,5894,collab-activity,906,786,-5,13,True,False
1580.2993068695068,5895,collab-activity,896,806,-10,20,True,False
1580.3077251911163,5896,collab-activity,886,825,-10,19,True,False
1580.394805431366,5897,collab-activity,880,841,-6,16,True,False
1580.4799644947052,5898,collab-activity,878,868,-2,27,True,False
1580.5622975826263,5899,collab-activity,875,878,-3,10,True,False
1580.5768539905548,5900,collab-activity,873,892,-2,14,True,False
1580.661776304245,5901,collab-activity,873,906,0,14,True,False
1580.7121238708496,5902,collab-activity,873,919,0,13,True,False
1580.7627727985382,5903,collab-activity,873,926,0,7,True,False
1580.8559348583221,5904,collab-activity,877,939,4,13,True,False
1580.9245285987854,5905,collab-activity,887,947,10,8,True,False
1580.9625701904297,5906,collab-activity,896,952,9,5,True,False
1581.0598480701447,5907,collab-activity,905,957,9,5,True,False
1581.1506431102753,5908,collab-activity,919,964,14,7,True,False
1581.4327688217163,5909,collab-activity,920,964,1,0,True,False
1581.7085165977478,5910,collab-activity,923,964,3,0,True,False
1581.823665857315,5911,collab-activity,925,963,2,-1,True,False
1581.9108276367188,5912,collab-activity,1021,949,96,-14,True,False
1582.0955679416656,5913,collab-activity,1091,931,70,-18,True,False
1582.164725780487,5914,collab-activity,1054,911,-37,-20,True,False
1582.6203417778015,5915,collab-activity,1053,908,-1,-3,True,False
1582.7087817192078,5916,collab-activity,1097,917,44,9,True,False
1584.1745612621307,5917,collab-activity,1097,917,0,0,True,False
1584.1745755672455,5918,collab-activity,1110,911,13,-6,True,False
1584.1746962070465,5919,collab-activity,1176,887,66,-24,True,False
1584.174744606018,5920,collab-activity,1220,861,44,-26,True,False
1584.1747789382935,5921,collab-activity,1408,711,188,-150,True,False
1584.174812078476,5922,collab-activity,1488,641,80,-70,True,False
1584.180563211441,5923,collab-activity,1660,493,172,-148,True,False
1584.1903474330902,5924,collab-activity,1766,405,106,-88,True,False
1594.586651802063,5925,collab-activity,1914,504,0,0,True,False
1594.586668252945,5926,collab-activity,1907,505,-7,1,True,False
1594.5946040153503,5927,collab-activity,1891,512,-16,7,True,False
1594.638300895691,5928,collab-activity,1869,520,-22,8,True,False
1594.6383759975433,5929,collab-activity,1845,530,-24,10,True,False
1594.638381242752,5930,collab-activity,1823,538,-22,8,True,False
1594.638384103775,5931,collab-activity,1801,546,-22,8,True,False
1594.6383981704712,5932,collab-activity,1790,550,-11,4,True,False
1594.6384537220001,5933,collab-activity,1781,553,-9,3,True,False
1594.6463346481323,5934,collab-activity,1761,560,-20,7,True,False
