Time,header.seq,header.frame_id,x,y,dx,dy,left,right
1391.765118598938,4432,collab-activity,1728,732,9,35,True,False
1391.813931465149,4433,collab-activity,1730,770,2,38,True,False
1391.9502358436584,4434,collab-activity,1730,777,0,7,True,False
1392.0498776435852,4435,collab-activity,1729,801,-1,24,True,False
1392.1002025604248,4436,collab-activity,1729,820,0,19,True,False
1392.239099264145,4437,collab-activity,1729,824,0,4,True,False
1392.2534489631653,4438,collab-activity,1727,835,-2,11,True,False
1392.3885433673859,4439,collab-activity,1725,841,-2,6,True,False
1392.4875609874725,4440,collab-activity,1725,853,0,12,True,False
1392.5312349796295,4441,collab-activity,1722,865,-3,12,True,False
1394.03195810318,4442,collab-activity,1721,871,-1,6,True,False
1397.6858327388763,4443,collab-activity,1720,872,-1,1,True,False
1397.7279741764069,4444,collab-activity,1700,872,-20,0,True,False
1397.7741045951843,4445,collab-activity,1525,839,-175,-33,True,False
1397.8131837844849,4446,collab-activity,1418,813,-107,-26,True,False
1397.909051656723,4447,collab-activity,1409,803,-9,-10,True,False
1397.9937860965729,4448,collab-activity,1325,766,-84,-37,True,False
1398.040589094162,4449,collab-activity,1229,759,-96,-7,True,False
1398.2378947734833,4450,collab-activity,1218,762,-11,3,True,False
1398.2714478969574,4451,collab-activity,1287,855,69,93,True,False
1398.4568495750427,4452,collab-activity,1299,872,12,17,True,False
1398.4568676948547,4453,collab-activity,930,808,-369,-64,True,False
1398.5618081092834,4454,collab-activity,7,811,-923,3,True,False
1398.6489357948303,4455,collab-activity,636,997,629,186,True,False
1398.735473394394,4456,collab-activity,1277,1066,641,69,True,False
1398.8038198947906,4457,collab-activity,1102,962,-175,-104,True,False
1398.8425107002258,4458,collab-activity,537,929,-565,-33,True,False
1398.9046339988708,4459,collab-activity,549,925,12,-4,True,False
1398.9553391933441,4460,collab-activity,836,812,287,-113,True,False
1399.0442655086517,4461,collab-activity,872,778,36,-34,True,False
1399.0598616600037,4462,collab-activity,469,950,-403,172,True,False
1399.1413850784302,4463,collab-activity,564,964,95,14,True,False
1399.1948971748352,4464,collab-activity,1449,976,885,12,True,False
1399.2485451698303,4465,collab-activity,1789,971,340,-5,True,False
1399.3293027877808,4466,collab-activity,1194,1028,-595,57,True,False
1399.8708996772766,4467,collab-activity,1375,1077,181,49,True,False
1399.8709301948547,4468,collab-activity,725,984,-650,-93,True,False
1399.9347155094147,4469,collab-activity,923,1008,198,24,True,False
1399.9752576351166,4470,collab-activity,1698,1028,775,20,True,False
1400.01260638237,4471,collab-activity,1651,1018,-47,-10,True,False
1400.1011908054352,4472,collab-activity,1487,1010,-164,-8,True,False
1400.2820460796356,4473,collab-activity,1483,1010,-4,0,True,False
1400.2820558547974,4474,collab-activity,1456,1012,-27,2,True,False
1400.407717704773,4475,collab-activity,1442,1016,-14,4,True,False
1400.4077384471893,4476,collab-activity,1341,1028,-101,12,True,False
1400.5580031871796,4477,collab-activity,1305,1031,-36,3,True,False
1400.6929204463959,4478,collab-activity,1304,1032,-1,1,True,False
1400.9723398685455,4479,collab-activity,1303,1034,-1,2,True,False
1401.0402767658234,4480,collab-activity,1303,1038,0,4,True,False
1401.0727875232697,4481,collab-activity,1303,1043,0,5,True,False
1401.1211721897125,4482,collab-activity,1330,1058,27,15,True,False
1401.1716241836548,4483,collab-activity,1386,1070,56,12,True,False
1401.3236153125763,4484,collab-activity,1391,1072,5,2,True,False
1401.3637282848358,4485,collab-activity,1375,1065,-16,-7,True,False
1401.4159507751465,4486,collab-activity,1359,1059,-16,-6,True,False
1401.6156482696533,4487,collab-activity,1352,1057,-7,-2,True,False
1401.6554112434387,4488,collab-activity,1331,1045,-21,-12,True,False
1401.9069764614105,4489,collab-activity,1322,1043,-9,-2,True,False
1401.9614102840424,4490,collab-activity,1291,1034,-31,-9,True,False
1402.0097467899323,4491,collab-activity,1290,1030,-1,-4,True,False
1402.3265311717987,4492,collab-activity,1290,1029,0,-1,True,False
1402.4143981933594,4493,collab-activity,1291,1022,1,-7,True,False
1402.8136265277863,4494,collab-activity,1290,1014,-1,-8,True,False
1402.8802437782288,4495,collab-activity,1282,990,-8,-24,True,False
1403.452451467514,4496,collab-activity,1275,993,-7,3,True,False
1403.5897121429443,4497,collab-activity,1275,996,0,3,True,False
1403.6877415180206,4498,collab-activity,1285,1000,10,4,True,False
1405.0300257205963,4499,collab-activity,1297,1011,12,11,True,False
1405.0300331115723,4500,collab-activity,1290,1029,-7,18,True,False
1405.08229637146,4501,collab-activity,1285,1035,-5,6,True,False
1405.1700706481934,4502,collab-activity,1245,1049,-40,14,True,False
1405.218107700348,4503,collab-activity,1161,1072,-84,23,True,False
1405.42173910141,4504,collab-activity,1116,1076,-45,4,True,False
1405.5187945365906,4505,collab-activity,989,1038,-127,-38,True,False
1405.6030128002167,4506,collab-activity,984,1036,-5,-2,True,False
1405.6938848495483,4507,collab-activity,978,1024,-6,-12,True,False
1405.7404301166534,4508,collab-activity,968,1007,-10,-17,True,False
1405.7915208339691,4509,collab-activity,962,969,-6,-38,True,False
1405.8829295635223,4510,collab-activity,958,948,-4,-21,True,False
1406.4570417404175,4511,collab-activity,964,946,6,-2,True,False
1406.511790752411,4512,collab-activity,960,937,-4,-9,True,False
1406.5508213043213,4513,collab-activity,899,1028,-61,91,True,False
1406.741037607193,4514,collab-activity,901,1036,2,8,True,False
1406.890807390213,4515,collab-activity,918,1062,17,26,True,False
1406.9930520057678,4516,collab-activity,923,1066,5,4,True,False
1407.0337934494019,4517,collab-activity,905,1037,-18,-29,True,False
1407.12922000885,4518,collab-activity,864,983,-41,-54,True,False
1407.1797919273376,4519,collab-activity,814,923,-50,-60,True,False
1407.313234090805,4520,collab-activity,768,889,-46,-34,True,False
1407.3700904846191,4521,collab-activity,765,983,-3,94,True,False
1407.4546020030975,4522,collab-activity,757,993,-8,10,True,False
1407.5876297950745,4523,collab-activity,756,993,-1,0,True,False
1407.6457121372223,4524,collab-activity,752,990,-4,-3,True,False
1407.6852774620056,4525,collab-activity,731,1041,-21,51,True,False
1429.8296296596527,4526,collab-activity-2,194,1058,-537,17,True,False
1429.9644713401794,4527,collab-activity-2,2,974,-192,-84,True,False
1430.115104675293,4528,collab-activity-2,556,1059,554,85,True,False
1430.158676624298,4529,collab-activity-2,304,715,-252,-344,True,False
1430.2473516464233,4530,collab-activity-2,307,719,3,4,True,False
1430.3116216659546,4531,collab-activity-2,777,1078,470,359,True,False
1430.3629655838013,4532,collab-activity-2,742,837,-35,-241,True,False
1430.539424419403,4533,collab-activity-2,375,36,-367,-801,True,False
1430.5535027980804,4534,collab-activity-2,349,726,-26,690,True,False
1430.6372973918915,4535,collab-activity-2,394,787,45,61,True,False
1430.6865186691284,4536,collab-activity-2,738,201,344,-586,True,False
1430.8217403888702,4537,collab-activity-2,475,25,-263,-176,True,False
1430.8304824829102,4538,collab-activity-2,260,410,-215,385,True,False
1430.9180090427399,4539,collab-activity-2,272,739,12,329,True,False
1430.9674844741821,4540,collab-activity-2,463,341,191,-398,True,False
1431.1059520244598,4541,collab-activity-2,609,70,146,-271,True,False
1431.1131660938263,4542,collab-activity-2,500,854,-109,784,True,False
1431.2032895088196,4543,collab-activity-2,594,1014,94,160,True,False
1431.2561206817627,4544,collab-activity-2,721,1050,127,36,True,False
1431.3947086334229,4545,collab-activity-2,764,1071,43,21,True,False
1431.5434675216675,4546,collab-activity-2,766,1073,2,2,True,False
1431.583393573761,4547,collab-activity-2,766,1066,0,-7,True,False
1431.6714527606964,4548,collab-activity-2,764,1062,-2,-4,True,False
1431.7359597682953,4549,collab-activity-2,764,1025,0,-37,True,False
1431.7699220180511,4550,collab-activity-2,816,943,52,-82,True,False
1431.8380103111267,4551,collab-activity-2,955,777,139,-166,True,False
1431.9724524021149,4552,collab-activity-2,1180,508,225,-269,True,False
1432.030343055725,4553,collab-activity-2,1188,500,8,-8,True,False
1432.0671455860138,4554,collab-activity-2,1170,509,-18,9,True,False
1432.156557559967,4555,collab-activity-2,946,633,-224,124,True,False
1432.2419438362122,4556,collab-activity-2,593,709,-353,76,True,False
1432.299256324768,4557,collab-activity-2,582,708,-11,-1,True,False
1432.3823835849762,4558,collab-activity-2,611,695,29,-13,True,False
1432.4296004772186,4559,collab-activity-2,779,670,168,-25,True,False
1432.513861656189,4560,collab-activity-2,1062,626,283,-44,True,False
1432.529156446457,4561,collab-activity-2,1054,626,-8,0,True,False
1432.6139187812805,4562,collab-activity-2,542,621,-512,-5,True,False
1432.65651345253,4563,collab-activity-2,230,608,-312,-13,True,False
1432.7882091999054,4564,collab-activity-2,924,559,694,-49,True,False
1432.788233757019,4565,collab-activity-2,1719,471,795,-88,True,False
1432.8529260158539,4566,collab-activity-2,1661,464,-58,-7,True,False
1432.9283180236816,4567,collab-activity-2,1085,464,-576,0,True,False
1433.055076599121,4568,collab-activity-2,964,464,-121,0,True,False
1433.1119713783264,4569,collab-activity-2,980,461,16,-3,True,False
1433.1954016685486,4570,collab-activity-2,1116,461,136,0,True,False
1433.2307829856873,4571,collab-activity-2,1739,542,623,81,True,False
1433.4641299247742,4572,collab-activity-2,1837,660,98,118,True,False
1433.5011065006256,4573,collab-activity-2,914,839,-923,179,True,False
1433.683922290802,4574,collab-activity-2,441,937,-473,98,True,False
1433.7326073646545,4575,collab-activity-2,584,744,143,-193,True,False
1433.7719395160675,4576,collab-activity-2,881,505,297,-239,True,False
1433.8600053787231,4577,collab-activity-2,1466,343,585,-162,True,False
1433.92707157135,4578,collab-activity-2,1844,391,378,48,True,False
1434.0652709007263,4579,collab-activity-2,1896,652,52,261,True,False
1434.1581873893738,4580,collab-activity-2,1761,752,-135,100,True,False
1434.2245919704437,4581,collab-activity-2,1553,762,-208,10,True,False
1434.2648739814758,4582,collab-activity-2,1348,724,-205,-38,True,False
1434.3201832771301,4583,collab-activity-2,1288,651,-60,-73,True,False
1434.3669872283936,4584,collab-activity-2,1256,567,-32,-84,True,False
1434.457957983017,4585,collab-activity-2,1251,474,-5,-93,True,False
1434.5150272846222,4586,collab-activity-2,1450,375,199,-99,True,False
1434.561992406845,4587,collab-activity-2,1635,343,185,-32,True,False
1434.6455919742584,4588,collab-activity-2,1716,346,81,3,True,False
1434.7437200546265,4589,collab-activity-2,1815,433,99,87,True,False
1434.750409603119,4590,collab-activity-2,1831,501,16,68,True,False
1434.833689212799,4591,collab-activity-2,1750,651,-81,150,True,False
1434.8855628967285,4592,collab-activity-2,1707,695,-43,44,True,False
1435.0406136512756,4593,collab-activity-2,1660,706,-47,11,True,False
1435.0406289100647,4594,collab-activity-2,1560,697,-100,-9,True,False
1435.1101353168488,4595,collab-activity-2,1512,649,-48,-48,True,False
1435.1444656848907,4596,collab-activity-2,1486,542,-26,-107,True,False
1435.1913900375366,4597,collab-activity-2,1514,343,28,-199,True,False
1435.2507452964783,4598,collab-activity-2,1599,234,85,-109,True,False
1435.3318212032318,4599,collab-activity-2,1682,236,83,2,True,False
1435.3885025978088,4600,collab-activity-2,1799,322,117,86,True,False
1435.4346725940704,4601,collab-activity-2,1905,438,106,116,True,False
1435.5223314762115,4602,collab-activity-2,1900,541,-5,103,True,False
1435.6076564788818,4603,collab-activity-2,1693,635,-207,94,True,False
1435.6661484241486,4604,collab-activity-2,1427,674,-266,39,True,False
1435.7130830287933,4605,collab-activity-2,1335,628,-92,-46,True,False
1435.7507145404816,4606,collab-activity-2,1363,461,28,-167,True,False
1435.7978467941284,4607,collab-activity-2,1481,331,118,-130,True,False
1435.8914532661438,4608,collab-activity-2,1545,311,64,-20,True,False
1435.9498841762543,4609,collab-activity-2,1706,365,161,54,True,False
1436.0368185043335,4610,collab-activity-2,1862,497,156,132,True,False
1436.0498712062836,4611,collab-activity-2,1842,576,-20,79,True,False
1436.1750547885895,4612,collab-activity-2,1659,676,-183,100,True,False
1436.1930723190308,4613,collab-activity-2,1439,661,-220,-15,True,False
1436.2747070789337,4614,collab-activity-2,1399,398,-40,-263,True,False
1436.3285393714905,4615,collab-activity-2,1507,223,108,-175,True,False
1436.380184173584,4616,collab-activity-2,1572,257,65,34,True,False
1436.472960472107,4617,collab-activity-2,1614,493,42,236,True,False
1436.4966785907745,4618,collab-activity-2,924,729,-690,236,True,False
1436.6283166408539,4619,collab-activity-2,15,406,-909,-323,True,False
1436.76562666893,4620,collab-activity-2,166,321,151,-85,True,False
1436.7656807899475,4621,collab-activity-2,250,425,84,104,True,False
1436.8217930793762,4622,collab-activity-2,163,554,-87,129,True,False
1436.905616760254,4623,collab-activity-2,21,316,-142,-238,True,False
1437.0422859191895,4624,collab-activity-2,342,105,321,-211,True,False
1437.049721479416,4625,collab-activity-2,463,308,121,203,True,False
1437.106638431549,4626,collab-activity-2,349,580,-114,272,True,False
1437.1907181739807,4627,collab-activity-2,341,581,-8,1,True,False
1437.2406013011932,4628,collab-activity-2,629,264,288,-317,True,False
1437.2960059642792,4629,collab-activity-2,752,305,123,41,True,False
1437.3512828350067,4630,collab-activity-2,778,466,26,161,True,False
1437.431279182434,4631,collab-activity-2,678,520,-100,54,True,False
1437.486287355423,4632,collab-activity-2,629,336,-49,-184,True,False
1437.5329523086548,4633,collab-activity-2,805,3,176,-333,True,False
1437.6222741603851,4634,collab-activity-2,868,45,63,42,True,False
1437.6887187957764,4635,collab-activity-2,903,138,35,93,True,False
1437.8225889205933,4636,collab-activity-2,903,147,0,9,True,False
1437.91477060318,4637,collab-activity-2,859,217,-44,70,True,False
1437.914790391922,4638,collab-activity-2,852,281,-7,64,True,False
1437.9731097221375,4639,collab-activity-2,858,290,6,9,True,False
1438.0633251667023,4640,collab-activity-2,864,297,6,7,True,False
1438.2593457698822,4641,collab-activity-2,874,291,10,-6,True,False
1438.3104445934296,4642,collab-activity-2,932,47,58,-244,True,False
1438.4101462364197,4643,collab-activity-2,932,56,0,9,True,False
1438.4930665493011,4644,collab-activity-2,860,378,-72,322,True,False
1438.5481171607971,4645,collab-activity-2,797,891,-63,513,True,False
1438.9642238616943,4646,collab-activity-2,1210,1014,413,123,True,False
1439.249221086502,4647,collab-activity-2,1245,8,35,-1006,True,False
1439.3085951805115,4648,collab-activity-2,1245,198,0,190,True,False
1439.3567333221436,4649,collab-activity-2,1249,332,4,134,True,False
1439.362930059433,4650,collab-activity-2,1252,357,3,25,True,False
1439.4618303775787,4651,collab-activity-2,1260,493,8,136,True,False
1439.4994077682495,4652,collab-activity-2,1283,660,23,167,True,False
1443.7685663700104,4653,collab-activity-2,1283,682,0,22,True,False
1447.2569468021393,4654,collab-activity-2,1281,681,-2,-1,True,False
1447.265618801117,4655,collab-activity-2,678,72,-603,-609,True,False
1447.5464534759521,4656,collab-activity-2,556,42,-122,-30,True,False
1447.6434228420258,4657,collab-activity-2,298,194,-258,152,True,False
1447.6936900615692,4658,collab-activity-2,277,208,-21,14,True,False
1447.7368087768555,4659,collab-activity-2,277,206,0,-2,True,False
1447.8337473869324,4660,collab-activity-2,277,189,0,-17,True,False
1447.8413286209106,4661,collab-activity-2,283,178,6,-11,True,False
1448.0351207256317,4662,collab-activity-2,288,169,5,-9,True,False
1449.8187818527222,4663,collab-activity-2,335,188,47,19,True,False
1449.8518497943878,4664,collab-activity-2,1126,339,791,151,True,False
1455.070990562439,4665,collab-activity-2,1752,275,626,-64,True,False
1455.1373262405396,4666,collab-activity-2,1725,365,-27,90,True,False
1455.1711885929108,4667,collab-activity-2,1710,436,-15,71,True,False
1455.222661972046,4668,collab-activity-2,1710,536,0,100,True,False
1455.2716989517212,4669,collab-activity-2,1710,566,0,30,True,False
1455.3650968074799,4670,collab-activity-2,1726,610,16,44,True,False
1455.4607622623444,4671,collab-activity-2,1727,611,1,1,True,False
1455.5576457977295,4672,collab-activity-2,1727,579,0,-32,True,False
1455.6589713096619,4673,collab-activity-2,1727,527,0,-52,True,False
1455.8147428035736,4674,collab-activity-2,1743,502,9,17,True,False
1455.8646461963654,4675,collab-activity-2,1742,513,-1,11,True,False
1455.9744398593903,4676,collab-activity-2,1725,539,-17,26,True,False
1455.9746356010437,4677,collab-activity-2,1716,553,-9,14,True,False
1457.0332300662994,4678,collab-activity-2,1718,553,2,0,True,False
1457.0494465827942,4679,collab-activity-2,1721,553,3,0,True,False
1457.1822998523712,4680,collab-activity-2,1723,553,2,0,True,False
1460.9964637756348,4681,collab-activity-2,1741,561,18,8,True,False
1468.3678216934204,4682,collab-activity-2,1763,579,22,18,True,False
1468.4516415596008,4683,collab-activity-2,1716,622,-47,43,True,False
1468.4868404865265,4684,collab-activity-2,1673,691,-43,69,True,False
1468.5732519626617,4685,collab-activity-2,1665,785,-8,94,True,False
1468.6392767429352,4686,collab-activity-2,1714,937,49,152,True,False
1468.759866476059,4687,collab-activity-2,1702,942,-12,5,True,False
1468.8579828739166,4688,collab-activity-2,1453,933,-249,-9,True,False
1468.8743042945862,4689,collab-activity-2,1388,905,-65,-28,True,False
1468.9581019878387,4690,collab-activity-2,1373,893,-15,-12,True,False
1469.009268283844,4691,collab-activity-2,1371,888,-2,-5,True,False
1488.9669637680054,4692,collab-activity-2,1483,562,0,-5,True,False
1489.0091617107391,4693,collab-activity-2,1459,523,-24,-39,True,False
1489.1339585781097,4694,collab-activity-2,1419,455,-40,-68,True,False
1489.184217453003,4695,collab-activity-2,1282,309,-137,-146,True,False
1489.2185881137848,4696,collab-activity-2,1113,168,-169,-141,True,False
1489.3094329833984,4697,collab-activity-2,883,88,-230,-80,True,False
1489.3585517406464,4698,collab-activity-2,701,104,-182,16,True,False
1489.4067990779877,4699,collab-activity-2,629,140,-72,36,True,False
1489.4986519813538,4700,collab-activity-2,615,152,-14,12,True,False
1489.5148417949677,4701,collab-activity-2,591,175,-24,23,True,False
1489.5997061729431,4702,collab-activity-2,536,199,-55,24,True,False
1489.6851453781128,4703,collab-activity-2,522,198,-14,-1,True,False
1489.7724413871765,4704,collab-activity-2,515,196,-7,-2,True,False
1489.7725400924683,4705,collab-activity-2,158,206,-357,10,True,False
1489.873507976532,4706,collab-activity-2,2,205,-156,-1,True,False
1490.0571553707123,4707,collab-activity-2,25,205,23,0,True,False
1490.112556695938,4708,collab-activity-2,120,165,95,-40,True,False
1490.1612076759338,4709,collab-activity-2,245,124,125,-41,True,False
1490.2593910694122,4710,collab-activity-2,259,121,14,-3,True,False
1490.343294620514,4711,collab-activity-2,260,122,1,1,True,False
1490.3500509262085,4712,collab-activity-2,271,133,11,11,True,False
1490.4462249279022,4713,collab-activity-2,278,140,7,7,True,False
1490.5410451889038,4714,collab-activity-2,280,145,2,5,True,False
1490.6577489376068,4715,collab-activity-2,286,158,6,13,True,False
1490.6826756000519,4716,collab-activity-2,288,163,2,5,True,False
1491.210872411728,4717,collab-activity-2,315,144,13,-15,True,False
1491.47092628479,4718,collab-activity-2,315,139,0,-5,True,False
1492.2980737686157,4719,collab-activity-2,321,137,6,-2,True,False
1495.377200603485,4720,collab-activity-2,338,169,17,32,True,False
1495.5323705673218,4721,collab-activity-2,338,172,0,3,True,False
1495.588314294815,4722,collab-activity-2,340,148,2,-24,True,False
1495.6906940937042,4723,collab-activity-2,342,146,2,-2,True,False
1495.6984419822693,4724,collab-activity-2,371,67,29,-79,True,False
1500.3451473712921,4725,collab-activity-2,421,66,50,-1,True,False
1500.4328231811523,4726,collab-activity-2,547,17,126,-49,True,False
1500.6220359802246,4727,collab-activity-2,5,140,-542,123,True,False
1500.6687366962433,4728,collab-activity-2,365,387,360,247,True,False
1500.7096440792084,4729,collab-activity-2,607,397,242,10,True,False
1500.801825761795,4730,collab-activity-2,624,384,17,-13,True,False
1500.8480150699615,4731,collab-activity-2,265,264,-359,-120,True,False
1500.9828159809113,4732,collab-activity-2,209,338,-56,74,True,False
1500.9985172748566,4733,collab-activity-2,346,382,137,44,True,False
1501.073059797287,4734,collab-activity-2,541,341,195,-41,True,False
1501.118849992752,4735,collab-activity-2,414,261,-127,-80,True,False
1501.1601135730743,4736,collab-activity-2,227,305,-187,44,True,False
1501.247260093689,4737,collab-activity-2,507,466,280,161,True,False
1501.303980588913,4738,collab-activity-2,996,452,489,-14,True,False
1501.3898553848267,4739,collab-activity-2,802,339,-194,-113,True,False
1501.4389238357544,4740,collab-activity-2,422,345,-380,6,True,False
1501.5268697738647,4741,collab-activity-2,634,753,212,408,True,False
1501.5838479995728,4742,collab-activity-2,927,813,293,60,True,False
1501.637535572052,4743,collab-activity-2,1063,480,136,-333,True,False
1501.7249701023102,4744,collab-activity-2,718,431,-345,-49,True,False
1501.823424577713,4745,collab-activity-2,507,652,-211,221,True,False
1501.8234407901764,4746,collab-activity-2,625,725,118,73,True,False
1501.8901860713959,4747,collab-activity-2,822,690,197,-35,True,False
1501.9397156238556,4748,collab-activity-2,1001,536,179,-154,True,False
1502.0242569446564,4749,collab-activity-2,764,649,-237,113,True,False
1502.1155512332916,4750,collab-activity-2,704,831,-60,182,True,False
1502.1249108314514,4751,collab-activity-2,1148,827,444,-4,True,False
1502.1819155216217,4752,collab-activity-2,1240,787,92,-40,True,False
1502.271286725998,4753,collab-activity-2,1240,778,0,-9,True,False
1502.4072029590607,4754,collab-activity-2,1238,778,-2,0,True,False
1502.699282169342,4755,collab-activity-2,1242,778,4,0,True,False
1502.988332748413,4756,collab-activity-2,1270,692,28,-86,True,False
1503.0049996376038,4757,collab-activity-2,1230,701,-40,9,True,False
1503.0814068317413,4758,collab-activity-2,1194,724,-36,23,True,False
1503.1292073726654,4759,collab-activity-2,1136,729,-58,5,True,False
1503.2195637226105,4760,collab-activity-2,1067,735,-69,6,True,False
1503.2672781944275,4761,collab-activity-2,969,806,-98,71,True,False
1505.3280985355377,4762,collab-activity-2,939,803,6,0,True,False
1505.4182465076447,4763,collab-activity-2,989,803,50,0,True,False
1505.5152928829193,4764,collab-activity-2,1021,800,32,-3,True,False
1505.7941389083862,4765,collab-activity-2,1022,800,1,0,True,False
1505.941654920578,4766,collab-activity-2,1027,791,5,-9,True,False
1505.9922575950623,4767,collab-activity-2,843,823,-184,32,True,False
1506.3617224693298,4768,collab-activity-2,739,834,-104,11,True,False
1506.5027096271515,4769,collab-activity-2,743,834,4,0,True,False
1506.5495483875275,4770,collab-activity-2,744,834,1,0,True,False
1506.6377222537994,4771,collab-activity-2,749,834,5,0,True,False
1506.7015244960785,4772,collab-activity-2,785,837,36,3,True,False
1506.7355785369873,4773,collab-activity-2,820,841,35,4,True,False
1507.0731191635132,4774,collab-activity-2,822,841,2,0,True,False
1507.122892856598,4775,collab-activity-2,837,841,15,0,True,False
1507.3077499866486,4776,collab-activity-2,853,841,16,0,True,False
1508.3509907722473,4777,collab-activity-2,854,841,1,0,True,False
1508.452318906784,4778,collab-activity-2,857,841,3,0,True,False
1508.5007650852203,4779,collab-activity-2,860,841,3,0,True,False
1508.6361627578735,4780,collab-activity-2,872,835,12,-6,True,False
1508.6503732204437,4781,collab-activity-2,899,821,27,-14,True,False
1508.7367897033691,4782,collab-activity-2,1016,786,117,-35,True,False
1508.7440638542175,4783,collab-activity-2,1074,780,58,-6,True,False
1508.8273894786835,4784,collab-activity-2,1108,772,34,-8,True,False
1508.9118399620056,4785,collab-activity-2,1167,757,59,-15,True,False
1509.008968114853,4786,collab-activity-2,1171,756,4,-1,True,False
1509.2357432842255,4787,collab-activity-2,1147,762,-24,6,True,False
1509.3171792030334,4788,collab-activity-2,1137,762,-10,0,True,False
1509.3600914478302,4789,collab-activity-2,1096,779,-41,17,True,False
1509.4452304840088,4790,collab-activity-2,1027,804,-69,25,True,False
1509.5100495815277,4791,collab-activity-2,1014,806,-13,2,True,False
1509.5403654575348,4792,collab-activity-2,973,830,-41,24,True,False
1509.6252040863037,4793,collab-activity-2,944,834,-29,4,True,False
1509.7097725868225,4794,collab-activity-2,934,834,-10,0,True,False
1509.774087190628,4795,collab-activity-2,917,838,-17,4,True,False
1509.917753458023,4796,collab-activity-2,894,839,-23,1,True,False
1510.009260892868,4797,collab-activity-2,890,838,-4,-1,True,False
1510.0972776412964,4798,collab-activity-2,880,832,-10,-6,True,False
1510.1946029663086,4799,collab-activity-2,874,832,-6,0,True,False
1510.2823798656464,4800,collab-activity-2,872,832,-2,0,True,False
1512.1564745903015,4801,collab-activity-2,1244,729,0,0,True,False
1546.3061482906342,4802,collab-activity-2,1620,107,376,-622,True,False
1546.3440766334534,4803,collab-activity-2,1626,107,6,0,True,False
1546.3441817760468,4804,collab-activity-2,1605,73,-21,-34,True,False
1546.3442964553833,4805,collab-activity-2,1607,220,2,147,True,False
1546.3443064689636,4806,collab-activity-2,1606,221,-1,1,True,False
1546.3443112373352,4807,collab-activity-2,1606,224,0,3,True,False
1554.9054000377655,4808,collab-activity-2,1519,189,-87,-35,True,False
1554.9710767269135,4809,collab-activity-2,1224,100,-295,-89,True,False
1555.0057256221771,4810,collab-activity-2,824,92,-400,-8,True,False
1555.0539383888245,4811,collab-activity-2,763,111,-61,19,True,False
1555.2412049770355,4812,collab-activity-2,739,131,-24,20,True,False
1555.321469783783,4813,collab-activity-2,738,147,-1,16,True,False
1555.3726298809052,4814,collab-activity-2,708,220,-30,73,True,False
1555.42232131958,4815,collab-activity-2,691,241,-17,21,True,False
1555.4593660831451,4816,collab-activity-2,699,363,8,122,True,False
1555.5244414806366,4817,collab-activity-2,719,405,20,42,True,False
1555.5737464427948,4818,collab-activity-2,758,440,39,35,True,False
1555.747853755951,4819,collab-activity-2,787,481,29,41,True,False
1555.8120939731598,4820,collab-activity-2,791,485,4,4,True,False
1555.8452847003937,4821,collab-activity-2,804,497,13,12,True,False
1555.9464182853699,4822,collab-activity-2,814,563,10,66,True,False
1556.0301179885864,4823,collab-activity-2,852,650,38,87,True,False
1556.0301296710968,4824,collab-activity-2,854,658,2,8,True,False
1556.174548625946,4825,collab-activity-2,853,660,-1,2,True,False
1556.218605041504,4826,collab-activity-2,846,660,-7,0,True,False
1556.2659442424774,4827,collab-activity-2,837,652,-9,-8,True,False
1557.033277273178,4828,collab-activity-2,873,290,0,1,True,False
1557.1732249259949,4829,collab-activity-2,872,297,-1,7,True,False
1557.1802394390106,4830,collab-activity-2,870,302,-2,5,True,False
1557.741590976715,4831,collab-activity-2,860,358,-10,56,True,False
1557.7960968017578,4832,collab-activity-2,813,609,-47,251,True,False
1557.8835110664368,4833,collab-activity-2,812,689,-1,80,True,False
1558.116649389267,4834,collab-activity-2,838,626,26,-63,True,False
1558.5483860969543,4835,collab-activity-2,891,377,53,-249,True,False
1558.5955159664154,4836,collab-activity-2,888,392,-3,15,True,False
1559.2563736438751,4837,collab-activity-2,830,545,0,2,True,False
1560.3435306549072,4838,collab-activity-2,830,546,0,1,True,False
1560.3947286605835,4839,collab-activity-2,830,560,0,14,True,False
1560.4772024154663,4840,collab-activity-2,829,563,-1,3,True,False
1560.6010146141052,4841,collab-activity-2,826,621,-3,58,True,False
1560.6145815849304,4842,collab-activity-2,826,628,0,7,True,False
1560.6982307434082,4843,collab-activity-2,826,651,0,23,True,False
1561.7894496917725,4844,collab-activity-2,823,652,-3,1,True,False
1565.4496269226074,4845,collab-activity-2,868,406,0,0,True,False
1565.4830815792084,4846,collab-activity-2,876,407,8,1,True,False
1565.5858268737793,4847,collab-activity-2,887,409,11,2,True,False
1565.6542670726776,4848,collab-activity-2,893,410,6,1,True,False
1565.7480201721191,4849,collab-activity-2,898,410,5,0,True,False
1565.8845999240875,4850,collab-activity-2,905,410,7,0,True,False
1565.9494624137878,4851,collab-activity-2,906,410,1,0,True,False
1566.0828349590302,4852,collab-activity-2,908,410,2,0,True,False
1566.1738228797913,4853,collab-activity-2,930,410,22,0,True,False
1566.1738402843475,4854,collab-activity-2,989,396,59,-14,True,False
1566.231085062027,4855,collab-activity-2,1078,396,89,0,True,False
1566.321703672409,4856,collab-activity-2,1083,395,5,-1,True,False
