Time,header.seq,header.frame_id,level,name,msg,file,function,line,topics
1067.2608885765076,3484,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,761,"['/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/speech/say', '/rosout', '/qt_robot/head_position/command', '/justhink_app/state_transition', '/justhink_app/activity_transition', '/qt_robot/emotion/show']"
1067.2684202194214,3485,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Hmm, you would like to go from Interlaken to Zermatt!",robot.py,log_service_call,1223,"['/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/speech/say', '/rosout', '/qt_robot/head_position/command', '/justhink_app/state_transition', '/justhink_app/activity_transition', '/qt_robot/emotion/show']"
1068.954937696457,3486,,2,/qt_nuitrack_app,Starting Nuitrack...,/home/qtrobot/catkin_ws/src/qt_apps/qt_nuitrack_app/src/qt_nuitrack_app.cpp,QTNuitrackApp::QTNuitrackApp,56,['/rosout']
1068.95539021492,3487,,2,/qt_nuitrack_app,Satrting main loop:,/home/qtrobot/catkin_ws/src/qt_apps/qt_nuitrack_app/src/qt_nuitrack_app.cpp,QTNuitrackApp::QTNuitrackApp,76,"['/rosout', '/camera/color/image_raw', '/qt_nuitrack_app/faces', '/qt_nuitrack_app/gestures', '/qt_nuitrack_app/hands', '/qt_nuitrack_app/skeletons']"
1068.9554018974304,3488,,2,/qt_nuitrack_app,	Main frame rate: 30,/home/qtrobot/catkin_ws/src/qt_apps/qt_nuitrack_app/src/qt_nuitrack_app.cpp,QTNuitrackApp::QTNuitrackApp,77,"['/rosout', '/camera/color/image_raw', '/qt_nuitrack_app/faces', '/qt_nuitrack_app/gestures', '/qt_nuitrack_app/hands', '/qt_nuitrack_app/skeletons']"
1068.9554057121277,3489,,2,/qt_nuitrack_app,	Face frame rate: 2,/home/qtrobot/catkin_ws/src/qt_apps/qt_nuitrack_app/src/qt_nuitrack_app.cpp,QTNuitrackApp::QTNuitrackApp,78,"['/rosout', '/camera/color/image_raw', '/qt_nuitrack_app/faces', '/qt_nuitrack_app/gestures', '/qt_nuitrack_app/hands', '/qt_nuitrack_app/skeletons']"
1068.9554088115692,3490,,2,/qt_nuitrack_app,	Camera image size 640x640,/home/qtrobot/catkin_ws/src/qt_apps/qt_nuitrack_app/src/qt_nuitrack_app.cpp,QTNuitrackApp::QTNuitrackApp,79,"['/rosout', '/camera/color/image_raw', '/qt_nuitrack_app/faces', '/qt_nuitrack_app/gestures', '/qt_nuitrack_app/hands', '/qt_nuitrack_app/skeletons']"
1068.9580540657043,3491,,2,/qt_nuitrack_app,qt_nuitrack_app is ready with 2 callbacks,/home/qtrobot/catkin_ws/src/qt_apps/qt_nuitrack_app/src/main.cpp,main,14,"['/rosout', '/camera/color/image_raw', '/qt_nuitrack_app/faces', '/qt_nuitrack_app/gestures', '/qt_nuitrack_app/hands', '/qt_nuitrack_app/skeletons']"
1071.252039194107,3492,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: True
 Response: 
 True",human_window.py,log_service_response,1142,"['/justhink_app/mouse_drag', '/rosout', '/justhink_app/mouse_press', '/justhink_app/button_press', '/justhink_app/mouse_motion', '/justhink_app/state_transition', '/justhink_app/key_release', '/justhink_app/activity_transition', '/justhink_app/act', '/justhink_app/key_press', '/justhink_app/mouse_release']"
1071.2626202106476,3493,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/show_QT_head_down",robot.py,log_publish,1207,"['/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/speech/say', '/rosout', '/qt_robot/head_position/command', '/justhink_app/state_transition', '/justhink_app/activity_transition', '/qt_robot/emotion/show']"
1072.2487580776215,3494,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,742,"['/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/speech/say', '/rosout', '/qt_robot/head_position/command', '/justhink_app/state_transition', '/justhink_app/activity_transition', '/qt_robot/emotion/show']"
1072.2724261283875,3495,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Okay, I think it is a good one too!",robot.py,log_service_call,1223,"['/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/speech/say', '/rosout', '/qt_robot/head_position/command', '/justhink_app/state_transition', '/justhink_app/activity_transition', '/qt_robot/emotion/show']"
1072.2904977798462,3496,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Okay, I think it is a good one too!""
 Response: 
 True",human_window.py,log_service_response,1142,"['/justhink_app/mouse_drag', '/rosout', '/justhink_app/mouse_press', '/justhink_app/button_press', '/justhink_app/mouse_motion', '/justhink_app/state_transition', '/justhink_app/key_release', '/justhink_app/activity_transition', '/justhink_app/act', '/justhink_app/key_press', '/justhink_app/mouse_release']"
1072.298101425171,3497,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,761,"['/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/speech/say', '/rosout', '/qt_robot/head_position/command', '/justhink_app/state_transition', '/justhink_app/activity_transition', '/qt_robot/emotion/show']"
1072.3087360858917,3498,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Okay, I think it is a good one too!",robot.py,log_service_call,1223,"['/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/speech/say', '/rosout', '/qt_robot/head_position/command', '/justhink_app/state_transition', '/justhink_app/activity_transition', '/qt_robot/emotion/show']"
1076.3455946445465,3499,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,742,"['/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/speech/say', '/rosout', '/qt_robot/head_position/command', '/justhink_app/state_transition', '/justhink_app/activity_transition', '/qt_robot/emotion/show']"
1076.3538935184479,3500,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/point_front_head_forward",robot.py,log_publish,1207,"['/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/speech/say', '/rosout', '/qt_robot/head_position/command', '/justhink_app/state_transition', '/justhink_app/activity_transition', '/qt_robot/emotion/show']"
1076.3718831539154,3501,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/showing_smile",robot.py,log_publish,1207,"['/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/speech/say', '/rosout', '/qt_robot/head_position/command', '/justhink_app/state_transition', '/justhink_app/activity_transition', '/qt_robot/emotion/show']"
1076.3949756622314,3502,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: False
 Response: 
 True",human_window.py,log_service_response,1142,"['/justhink_app/mouse_drag', '/rosout', '/justhink_app/mouse_press', '/justhink_app/button_press', '/justhink_app/mouse_motion', '/justhink_app/state_transition', '/justhink_app/key_release', '/justhink_app/activity_transition', '/justhink_app/act', '/justhink_app/key_press', '/justhink_app/mouse_release']"
1076.405799627304,3503,,2,/justhink_robot_hr,"Calling service /justhink_app/act
 Data: 
 agent_name: ""robot""
type: 0
edge: 
  u: 5
  v: 4",robot.py,log_service_call,1223,"['/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/speech/say', '/rosout', '/qt_robot/head_position/command', '/justhink_app/state_transition', '/justhink_app/activity_transition', '/qt_robot/emotion/show']"
1076.4302718639374,3504,,2,/justhink_app,"Responding service /justhink_app/act
 Data: 
 action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 5
    v: 4
 Response: 
 True",human_window.py,log_service_response,1142,"['/justhink_app/mouse_drag', '/rosout', '/justhink_app/mouse_press', '/justhink_app/button_press', '/justhink_app/mouse_motion', '/justhink_app/state_transition', '/justhink_app/key_release', '/justhink_app/activity_transition', '/justhink_app/act', '/justhink_app/key_press', '/justhink_app/mouse_release']"
1076.4413211345673,3505,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 67
  stamp: 
    secs: 1623069971
    nsecs: 819696187
  frame_id: ""collab-activity""
state: 
  edges: 
    - 
      u: 2
      v: 1
    - 
      u: 3
      v: 1
    - 
      u: 0
      v: 3
    - 
      u: 1
      v: 4
    - 
      u: 8
      v: 9
    - 
      u: 8
      v: 2
    - 
      u: 3
      v: 2
    - 
      u: 1
      v: 9
  suggested: 
    u: 5
    v: 4
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 5
    v: 4
next_state: 
  edges: 
    - 
      u: 2
      v: 1
    - 
      u: 3
      v: 1
    - 
      u: 5
      v: 4
    - 
      u: 0
      v: 3
    - 
      u: 1
      v: 4
    - 
      u: 8
      v: 9
    - 
      u: 8
      v: 2
    - 
      u: 3
      v: 2
    - 
      u: 1
      v: 9
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 21
step_no: 1
turn_agent: ""robot""",human_window.py,log_publish,1131,"['/justhink_app/mouse_drag', '/rosout', '/justhink_app/mouse_press', '/justhink_app/button_press', '/justhink_app/mouse_motion', '/justhink_app/state_transition', '/justhink_app/key_release', '/justhink_app/activity_transition', '/justhink_app/act', '/justhink_app/key_press', '/justhink_app/mouse_release']"
1076.450588941574,3506,,2,/justhink_robot_hr,status: True,robot.py,Robot.act_on_app,794,"['/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/speech/say', '/rosout', '/qt_robot/head_position/command', '/justhink_app/state_transition', '/justhink_app/activity_transition', '/qt_robot/emotion/show']"
1080.4538235664368,3507,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: True
 Response: 
 True",human_window.py,log_service_response,1142,"['/justhink_app/mouse_drag', '/rosout', '/justhink_app/mouse_press', '/justhink_app/button_press', '/justhink_app/mouse_motion', '/justhink_app/state_transition', '/justhink_app/key_release', '/justhink_app/activity_transition', '/justhink_app/act', '/justhink_app/key_press', '/justhink_app/mouse_release']"
1080.4657766819,3508,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/show_QT_head_down",robot.py,log_publish,1207,"['/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/speech/say', '/rosout', '/qt_robot/head_position/command', '/justhink_app/state_transition', '/justhink_app/activity_transition', '/qt_robot/emotion/show']"
1081.4806244373322,3509,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Um, what about from Interlaken to Neuchatel?",robot.py,log_service_call,1223,"['/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/speech/say', '/rosout', '/qt_robot/head_position/command', '/justhink_app/state_transition', '/justhink_app/activity_transition', '/qt_robot/emotion/show']"
1081.4988169670105,3510,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Um, what about from Interlaken to Neuchatel?""
 Response: 
 True",human_window.py,log_service_response,1142,"['/justhink_app/mouse_drag', '/rosout', '/justhink_app/mouse_press', '/justhink_app/button_press', '/justhink_app/mouse_motion', '/justhink_app/state_transition', '/justhink_app/key_release', '/justhink_app/activity_transition', '/justhink_app/act', '/justhink_app/key_press', '/justhink_app/mouse_release']"
1081.50625705719,3511,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,761,"['/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/speech/say', '/rosout', '/qt_robot/head_position/command', '/justhink_app/state_transition', '/justhink_app/activity_transition', '/qt_robot/emotion/show']"
1081.5134127140045,3512,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Um, what about from Interlaken to Neuchatel?",robot.py,log_service_call,1223,"['/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/speech/say', '/rosout', '/qt_robot/head_position/command', '/justhink_app/state_transition', '/justhink_app/activity_transition', '/qt_robot/emotion/show']"
1086.377774477005,3513,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,742,"['/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/speech/say', '/rosout', '/qt_robot/head_position/command', '/justhink_app/state_transition', '/justhink_app/activity_transition', '/qt_robot/emotion/show']"
1086.3889050483704,3514,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/point_front_head_forward",robot.py,log_publish,1207,"['/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/speech/say', '/rosout', '/qt_robot/head_position/command', '/justhink_app/state_transition', '/justhink_app/activity_transition', '/qt_robot/emotion/show']"
1086.3987681865692,3515,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/showing_smile",robot.py,log_publish,1207,"['/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/speech/say', '/rosout', '/qt_robot/head_position/command', '/justhink_app/state_transition', '/justhink_app/activity_transition', '/qt_robot/emotion/show']"
1086.4290449619293,3516,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: False
 Response: 
 True",human_window.py,log_service_response,1142,"['/justhink_app/mouse_drag', '/rosout', '/justhink_app/mouse_press', '/justhink_app/button_press', '/justhink_app/mouse_motion', '/justhink_app/state_transition', '/justhink_app/key_release', '/justhink_app/activity_transition', '/justhink_app/act', '/justhink_app/key_press', '/justhink_app/mouse_release']"
1086.4403476715088,3517,,2,/justhink_robot_hr,"Calling service /justhink_app/act
 Data: 
 agent_name: ""robot""
type: 0
edge: 
  u: 5
  v: 7",robot.py,log_service_call,1223,"['/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/speech/say', '/rosout', '/qt_robot/head_position/command', '/justhink_app/state_transition', '/justhink_app/activity_transition', '/qt_robot/emotion/show']"
1086.4576828479767,3518,,2,/justhink_app,"Responding service /justhink_app/act
 Data: 
 action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 5
    v: 7
 Response: 
 True",human_window.py,log_service_response,1142,"['/justhink_app/mouse_drag', '/rosout', '/justhink_app/mouse_press', '/justhink_app/button_press', '/justhink_app/mouse_motion', '/justhink_app/state_transition', '/justhink_app/key_release', '/justhink_app/activity_transition', '/justhink_app/act', '/justhink_app/key_press', '/justhink_app/mouse_release']"
1086.469472169876,3519,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 68
  stamp: 
    secs: 1623069981
    nsecs: 848041296
  frame_id: ""collab-activity""
state: 
  edges: 
    - 
      u: 2
      v: 1
    - 
      u: 3
      v: 1
    - 
      u: 5
      v: 4
    - 
      u: 0
      v: 3
    - 
      u: 1
      v: 4
    - 
      u: 8
      v: 9
    - 
      u: 8
      v: 2
    - 
      u: 3
      v: 2
    - 
      u: 1
      v: 9
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 5
    v: 7
next_state: 
  edges: 
    - 
      u: 2
      v: 1
    - 
      u: 3
      v: 1
    - 
      u: 5
      v: 4
    - 
      u: 0
      v: 3
    - 
      u: 1
      v: 4
    - 
      u: 8
      v: 9
    - 
      u: 8
      v: 2
    - 
      u: 3
      v: 2
    - 
      u: 1
      v: 9
  suggested: 
    u: 5
    v: 7
  terminal: False
  submit_suggested: False
action_no: 22
step_no: 1
turn_agent: ""human""",human_window.py,log_publish,1131,"['/justhink_app/mouse_drag', '/rosout', '/justhink_app/mouse_press', '/justhink_app/button_press', '/justhink_app/mouse_motion', '/justhink_app/state_transition', '/justhink_app/key_release', '/justhink_app/activity_transition', '/justhink_app/act', '/justhink_app/key_press', '/justhink_app/mouse_release']"
1086.478646993637,3520,,2,/justhink_robot_hr,status: True,robot.py,Robot.act_on_app,794,"['/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/justhink_app/act', '/qt_robot/speech/say', '/rosout', '/qt_robot/head_position/command', '/justhink_app/state_transition', '/justhink_app/activity_transition', '/qt_robot/emotion/show']"
