Time,header.seq,header.frame_id,x,y,dx,dy,left,right
1783.1926600933075,6200,collab-activity,469,347,7,22,True,False
1783.2772128582,6201,collab-activity,490,373,21,26,True,False
1783.3781442642212,6202,collab-activity,507,377,17,4,True,False
1783.428427696228,6203,collab-activity,509,377,2,0,True,False
1783.4782779216766,6204,collab-activity,519,378,10,1,True,False
1783.5700225830078,6205,collab-activity,528,378,9,0,True,False
1784.6299185752869,6206,collab-activity,1032,451,-3,-3,True,False
1784.754902601242,6207,collab-activity,1030,451,-2,0,True,False
1784.7720837593079,6208,collab-activity,934,439,-96,-12,True,False
1784.8619782924652,6209,collab-activity,846,429,-88,-10,True,False
1784.9132583141327,6210,collab-activity,751,416,-95,-13,True,False
1785.1022379398346,6211,collab-activity,748,416,-3,0,True,False
1785.2327706813812,6212,collab-activity,737,413,-11,-3,True,False
1785.3195841312408,6213,collab-activity,735,411,-2,-2,True,False
1786.3160996437073,6214,collab-activity,733,404,-2,-7,True,False
1786.403344631195,6215,collab-activity,978,413,245,9,True,False
1786.5022382736206,6216,collab-activity,1012,413,34,0,True,False
1796.045377254486,6217,collab-activity,1070,418,58,5,True,False
1797.994595527649,6218,collab-activity,1064,422,-6,4,True,False
1798.126749753952,6219,collab-activity,832,526,-232,104,True,False
1798.1268672943115,6220,collab-activity,775,537,-57,11,True,False
1798.1836638450623,6221,collab-activity,723,547,-52,10,True,False
1798.314979314804,6222,collab-activity,717,550,-6,3,True,False
1798.4673929214478,6223,collab-activity,703,557,-14,7,True,False
1798.5547630786896,6224,collab-activity,662,572,-41,15,True,False
1798.6019268035889,6225,collab-activity,640,575,-22,3,True,False
1798.6862063407898,6226,collab-activity,627,578,-13,3,True,False
1798.7033081054688,6227,collab-activity,518,569,-109,-9,True,False
1798.7858908176422,6228,collab-activity,509,569,-9,0,True,False
1798.8702640533447,6229,collab-activity,508,569,-1,0,True,False
1798.95649933815,6230,collab-activity,464,579,-44,10,True,False
1798.9634869098663,6231,collab-activity,450,581,-14,2,True,False
1799.3343076705933,6232,collab-activity,445,583,-5,2,True,False
1799.4184896945953,6233,collab-activity,449,586,4,3,True,False
1799.5762593746185,6234,collab-activity,453,595,4,9,True,False
1799.7213366031647,6235,collab-activity,453,603,0,8,True,False
1799.8185544013977,6236,collab-activity,453,604,0,1,True,False
1801.2637856006622,6237,collab-activity,452,604,-1,0,True,False
1801.7330136299133,6238,collab-activity,450,604,-2,0,True,False
1801.8372044563293,6239,collab-activity,442,604,-8,0,True,False
1801.8372178077698,6240,collab-activity,441,606,-1,2,True,False
1801.9274129867554,6241,collab-activity,431,607,-10,1,True,False
1801.97780418396,6242,collab-activity,424,609,-7,2,True,False
1802.1230840682983,6243,collab-activity,412,631,-12,22,True,False
1802.1377227306366,6244,collab-activity,408,641,-4,10,True,False
1802.2264564037323,6245,collab-activity,408,635,0,-6,True,False
1802.2904071807861,6246,collab-activity,408,627,0,-8,True,False
1802.4292261600494,6247,collab-activity,408,625,0,-2,True,False
1802.7147352695465,6248,collab-activity,410,625,2,0,True,False
1802.9980788230896,6249,collab-activity,418,620,8,-5,True,False
1803.0562362670898,6250,collab-activity,439,630,21,10,True,False
1803.3779737949371,6251,collab-activity,442,631,3,1,True,False
1803.4690277576447,6252,collab-activity,435,632,-7,1,True,False
1803.5656769275665,6253,collab-activity,429,635,-6,3,True,False
1803.5656898021698,6254,collab-activity,428,635,-1,0,True,False
1806.1837465763092,6255,collab-activity,428,637,0,2,True,False
1806.2248356342316,6256,collab-activity,456,531,28,-106,True,False
1806.3213093280792,6257,collab-activity,456,507,0,-24,True,False
1806.4226768016815,6258,collab-activity,459,439,3,-68,True,False
1806.4226853847504,6259,collab-activity,462,429,3,-10,True,False
1806.4767398834229,6260,collab-activity,470,429,8,0,True,False
1806.9018852710724,6261,collab-activity,462,415,-8,-14,True,False
1807.0051426887512,6262,collab-activity,216,184,-246,-231,True,False
1807.014041185379,6263,collab-activity,212,179,-4,-5,True,False
1807.5987753868103,6264,collab-activity,209,175,-3,-4,True,False
1807.6829597949982,6265,collab-activity,227,168,18,-7,True,False
1811.7643828392029,6266,collab-activity,227,166,0,-2,True,False
1811.8611466884613,6267,collab-activity,227,163,0,-3,True,False
1811.9551575183868,6268,collab-activity,224,162,-3,-1,True,False
1812.0545320510864,6269,collab-activity,224,158,0,-4,True,False
1812.4978222846985,6270,collab-activity,223,158,-1,0,True,False
1812.548599243164,6271,collab-activity,221,158,-2,0,True,False
1813.2519826889038,6272,collab-activity,223,159,2,1,True,False
1813.433970451355,6273,collab-activity,221,158,0,0,True,False
1824.4209020137787,6274,collab-activity,220,158,-1,0,True,False
1824.4636981487274,6275,collab-activity,207,155,-13,-3,True,False
1824.4638447761536,6276,collab-activity,200,155,-7,0,True,False
1824.4639298915863,6277,collab-activity,176,161,-24,6,True,False
1824.4641122817993,6278,collab-activity,165,162,-11,1,True,False
1824.464251756668,6279,collab-activity,160,170,-5,8,True,False
1824.4642689228058,6280,collab-activity,158,186,-2,16,True,False
1824.4642753601074,6281,collab-activity,161,214,3,28,True,False
1824.4643743038177,6282,collab-activity,172,248,11,34,True,False
1824.4650480747223,6287,collab-activity,369,691,23,15,True,False
1824.4651925563812,6288,collab-activity,373,696,4,5,True,False
1824.4652500152588,6289,collab-activity,403,718,30,22,True,False
1824.4653480052948,6290,collab-activity,411,717,8,-1,True,False
1824.4654006958008,6291,collab-activity,412,710,1,-7,True,False
1824.465405702591,6292,collab-activity,432,693,20,-17,True,False
1824.4654088020325,6293,collab-activity,443,680,11,-13,True,False
1824.4654650688171,6294,collab-activity,445,677,2,-3,True,False
1824.4654684066772,6295,collab-activity,500,655,55,-22,True,False
1824.465471982956,6296,collab-activity,661,471,161,-184,True,False
1824.4655055999756,6297,collab-activity,665,465,4,-6,True,False
1824.4655079841614,6298,collab-activity,660,463,-5,-2,True,False
1824.4655106067657,6299,collab-activity,632,465,-28,2,True,False
1824.4655313491821,6300,collab-activity,610,485,-22,20,True,False
1824.522209405899,6301,collab-activity,596,505,-14,20,True,False
1824.5571494102478,6302,collab-activity,580,524,-16,19,True,False
1825.2769989967346,6303,collab-activity,574,526,-6,2,True,False
1825.2925362586975,6304,collab-activity,573,533,-1,7,True,False
1825.3809022903442,6305,collab-activity,650,648,77,115,True,False
1825.464004278183,6306,collab-activity,639,642,-11,-6,True,False
1825.5114109516144,6307,collab-activity,627,637,-12,-5,True,False
1825.6032848358154,6308,collab-activity,619,635,-8,-2,True,False
1825.9898326396942,6309,collab-activity,617,632,-2,-3,True,False
1826.5085792541504,6310,collab-activity,617,628,0,-4,True,False
1827.0273487567902,6311,collab-activity,619,628,2,0,True,False
1827.3948822021484,6312,collab-activity,622,630,3,2,True,False
1828.4872727394104,6313,collab-activity,619,631,-3,1,True,False
1828.6299719810486,6314,collab-activity,609,635,-10,4,True,False
1828.6299903392792,6315,collab-activity,601,635,-8,0,True,False
1828.6950771808624,6316,collab-activity,587,627,-14,-8,True,False
1828.7442495822906,6317,collab-activity,501,575,-86,-52,True,False
1829.0780038833618,6318,collab-activity,497,595,-4,20,True,False
1829.2162911891937,6319,collab-activity,494,618,-3,23,True,False
1829.2302446365356,6320,collab-activity,491,621,-3,3,True,False
1829.3144693374634,6321,collab-activity,448,654,-43,33,True,False
1830.9844884872437,6322,collab-activity,626,569,1,0,True,False
1832.2737681865692,6323,collab-activity,632,568,6,-1,True,False
1832.372822523117,6324,collab-activity,693,569,61,1,True,False
1832.424106836319,6325,collab-activity,695,569,2,0,True,False
1832.462510585785,6326,collab-activity,752,519,57,-50,True,False
1833.2139761447906,6327,collab-activity,803,485,51,-34,True,False
1833.2719175815582,6328,collab-activity,942,496,139,11,True,False
1833.893400669098,6329,collab-activity,1195,496,253,0,True,False
1833.947991847992,6330,collab-activity,1148,489,-47,-7,True,False
1834.0016610622406,6331,collab-activity,1120,493,-28,4,True,False
1834.0996479988098,6332,collab-activity,1105,498,-15,5,True,False
1834.2938179969788,6333,collab-activity,1096,499,-9,1,True,False
1834.305067062378,6334,collab-activity,1133,488,37,-11,True,False
1834.3859169483185,6335,collab-activity,1370,394,237,-94,True,False
1834.6343536376953,6336,collab-activity,1379,385,9,-9,True,False
1834.6907262802124,6337,collab-activity,1330,385,-49,0,True,False
1834.7742805480957,6338,collab-activity,1273,385,-57,0,True,False
1834.8242146968842,6339,collab-activity,1205,411,-68,26,True,False
1834.8736548423767,6340,collab-activity,1186,434,-19,23,True,False
1834.969527721405,6341,collab-activity,1185,437,-1,3,True,False
1835.025782585144,6342,collab-activity,1174,437,-11,0,True,False
1835.0629048347473,6343,collab-activity,1162,437,-12,0,True,False
1835.1593837738037,6344,collab-activity,1157,441,-5,4,True,False
1835.2500805854797,6345,collab-activity,1143,449,-14,8,True,False
1836.3226997852325,6346,collab-activity,1033,481,-110,32,True,False
1836.3768148422241,6347,collab-activity,838,373,-195,-108,True,False
1836.425504207611,6348,collab-activity,780,339,-58,-34,True,False
1836.510457277298,6349,collab-activity,772,338,-8,-1,True,False
1836.6094772815704,6350,collab-activity,765,333,-7,-5,True,False
1836.7095623016357,6351,collab-activity,765,324,0,-9,True,False
1836.8095288276672,6352,collab-activity,775,319,10,-5,True,False
1836.8961126804352,6353,collab-activity,776,318,1,-1,True,False
1836.9872992038727,6354,collab-activity,782,316,6,-2,True,False
1837.3245120048523,6355,collab-activity,782,314,0,-2,True,False
1837.3725488185883,6356,collab-activity,757,294,-25,-20,True,False
1837.4607520103455,6357,collab-activity,744,286,-13,-8,True,False
1837.5175948143005,6358,collab-activity,735,286,-9,0,True,False
1838.1383442878723,6359,collab-activity,734,287,-1,1,True,False
1838.1918287277222,6360,collab-activity,737,293,3,6,True,False
1838.337908744812,6361,collab-activity,787,243,50,-50,True,False
1838.3379259109497,6362,collab-activity,832,211,45,-32,True,False
1838.400735616684,6363,collab-activity,852,192,20,-19,True,False
1838.4377977848053,6364,collab-activity,868,187,16,-5,True,False
1838.5012500286102,6365,collab-activity,890,194,22,7,True,False
1838.6397371292114,6366,collab-activity,1021,419,131,225,True,False
1838.6397595405579,6367,collab-activity,1043,470,22,51,True,False
1838.988704919815,6368,collab-activity,1073,510,30,40,True,False
1839.0765085220337,6369,collab-activity,1060,495,-13,-15,True,False
1839.292029619217,6370,collab-activity,1060,496,0,1,True,False
1839.3740029335022,6371,collab-activity,1070,527,10,31,True,False
1839.3832757472992,6372,collab-activity,1066,592,-4,65,True,False
1841.1076111793518,6373,collab-activity,1046,603,-20,11,True,False
1841.1990640163422,6374,collab-activity,1002,603,-44,0,True,False
1841.264021396637,6375,collab-activity,995,603,-7,0,True,False
1841.2977347373962,6376,collab-activity,973,610,-22,7,True,False
1841.353162765503,6377,collab-activity,950,624,-23,14,True,False
1841.5012230873108,6378,collab-activity,931,659,-19,35,True,False
1841.501240491867,6379,collab-activity,921,670,-10,11,True,False
1841.5535011291504,6380,collab-activity,907,717,-14,47,True,False
1841.8357481956482,6381,collab-activity,907,715,0,-2,True,False
1841.9702167510986,6382,collab-activity,907,711,0,-4,True,False
1842.0575697422028,6383,collab-activity,966,687,59,-24,True,False
1842.113332748413,6384,collab-activity,990,637,24,-50,True,False
1842.1590313911438,6385,collab-activity,1044,555,54,-82,True,False
1842.4844365119934,6386,collab-activity,1051,547,7,-8,True,False
1842.5219309329987,6387,collab-activity,1040,582,-11,35,True,False
1842.6692452430725,6388,collab-activity,1039,604,-1,22,True,False
1842.803467988968,6389,collab-activity,1035,610,-4,6,True,False
1842.8910510540009,6390,collab-activity,1033,610,-2,0,True,False
1843.584549188614,6391,collab-activity,1032,611,-1,1,True,False
1843.6316421031952,6392,collab-activity,974,544,-58,-67,True,False
1843.722127199173,6393,collab-activity,818,378,-156,-166,True,False
1844.5335402488708,6394,collab-activity,741,321,-77,-57,True,False
1844.5491318702698,6395,collab-activity,615,213,-126,-108,True,False
1845.3886024951935,6396,collab-activity,612,210,-3,-3,True,False
1845.4018630981445,6397,collab-activity,141,242,-471,32,True,False
1845.960854768753,6398,collab-activity,147,235,6,-7,True,False
1846.0173287391663,6399,collab-activity,255,203,108,-32,True,False
1846.1612498760223,6400,collab-activity,259,208,4,5,True,False
1846.5178437232971,6401,collab-activity,269,225,10,17,True,False
1846.5749294757843,6402,collab-activity,287,184,18,-41,True,False
1846.7057797908783,6403,collab-activity,287,179,0,-5,True,False
1846.7905673980713,6404,collab-activity,290,177,3,-2,True,False
1847.750083208084,6405,collab-activity,290,175,0,-2,True,False
1848.710337638855,6406,collab-activity,286,177,-4,2,True,False
1848.767936706543,6407,collab-activity,466,293,180,116,True,False
1849.1169238090515,6408,collab-activity,480,293,14,0,True,False
1849.7568006515503,6409,collab-activity,480,294,0,1,True,False
1849.9070825576782,6410,collab-activity,525,321,45,27,True,False
1849.9070956707,6411,collab-activity,640,405,115,84,True,False
1849.9602496623993,6412,collab-activity,807,523,167,118,True,False
1850.000467300415,6413,collab-activity,1185,717,378,194,True,False
1850.098816394806,6414,collab-activity,1216,735,31,18,True,False
1850.3301010131836,6415,collab-activity,1168,724,-48,-11,True,False
1850.4037206172943,6416,collab-activity,1064,684,-104,-40,True,False
1850.4892253875732,6417,collab-activity,1054,679,-10,-5,True,False
1850.5038313865662,6418,collab-activity,1021,661,-33,-18,True,False
1850.5877754688263,6419,collab-activity,1009,656,-12,-5,True,False
1850.6290907859802,6420,collab-activity,978,637,-31,-19,True,False
1850.7638401985168,6421,collab-activity,939,613,-39,-24,True,False
1850.7638809680939,6422,collab-activity,813,512,-126,-101,True,False
1850.8153579235077,6423,collab-activity,742,468,-71,-44,True,False
1850.8532826900482,6424,collab-activity,498,324,-244,-144,True,False
1850.9385945796967,6425,collab-activity,484,316,-14,-8,True,False
1851.0248348712921,6426,collab-activity,494,415,10,99,True,False
1851.7496013641357,6427,collab-activity,509,422,15,7,True,False
1851.8381881713867,6428,collab-activity,514,405,5,-17,True,False
1851.8976657390594,6429,collab-activity,529,326,15,-79,True,False
1852.0280435085297,6430,collab-activity,529,314,0,-12,True,False
1852.1141195297241,6431,collab-activity,529,302,0,-12,True,False
1852.1797227859497,6432,collab-activity,532,298,3,-4,True,False
1852.263810634613,6433,collab-activity,536,297,4,-1,True,False
1852.4076573848724,6434,collab-activity,559,294,23,-3,True,False
1852.468901872635,6435,collab-activity,598,262,39,-32,True,False
1852.5584745407104,6436,collab-activity,602,265,4,3,True,False
1854.1856417655945,6437,collab-activity,641,283,39,18,True,False
1854.3739740848541,6438,collab-activity,620,274,-21,-9,True,False
1854.3739914894104,6439,collab-activity,574,279,-46,5,True,False
1854.431470632553,6440,collab-activity,537,298,-37,19,True,False
1854.521353006363,6441,collab-activity,528,308,-9,10,True,False
1854.5623099803925,6442,collab-activity,529,336,1,28,True,False
1854.6514875888824,6443,collab-activity,540,357,11,21,True,False
1854.7145574092865,6444,collab-activity,544,367,4,10,True,False
1854.75448679924,6445,collab-activity,554,398,10,31,True,False
1855.0471138954163,6446,collab-activity,556,409,2,11,True,False
1855.0913569927216,6447,collab-activity,544,420,-12,11,True,False
1855.2362928390503,6448,collab-activity,532,491,-12,71,True,False
1855.5099987983704,6449,collab-activity,532,495,0,4,True,False
1855.6102879047394,6450,collab-activity,525,505,-7,10,True,False
1855.6615536212921,6451,collab-activity,505,551,-20,46,True,False
1855.708774805069,6452,collab-activity,502,555,-3,4,True,False
1855.8096296787262,6453,collab-activity,485,575,-17,20,True,False
1855.809677362442,6454,collab-activity,504,772,19,197,True,False
1856.1859486103058,6455,collab-activity,523,850,19,78,True,False
1856.2351398468018,6456,collab-activity,536,849,13,-1,True,False
1856.2839818000793,6457,collab-activity,587,857,51,8,True,False
1856.385992527008,6458,collab-activity,606,863,19,6,True,False
1856.6688220500946,6459,collab-activity,672,881,66,18,True,False
1856.7693495750427,6460,collab-activity,532,877,-140,-4,True,False
1856.8211905956268,6461,collab-activity,276,870,-256,-7,True,False
1856.9610872268677,6462,collab-activity,272,867,-4,-3,True,False
1857.0588738918304,6463,collab-activity,272,864,0,-3,True,False
1857.1089265346527,6464,collab-activity,259,819,-13,-45,True,False
1857.349680185318,6465,collab-activity,258,807,-1,-12,True,False
1857.399489402771,6466,collab-activity,366,812,108,5,True,False
1857.44944357872,6467,collab-activity,457,798,91,-14,True,False
1857.5475344657898,6468,collab-activity,473,795,16,-3,True,False
1857.6046783924103,6469,collab-activity,453,746,-20,-49,True,False
1857.6437668800354,6470,collab-activity,428,727,-25,-19,True,False
1857.7402257919312,6471,collab-activity,422,725,-6,-2,True,False
1857.8244984149933,6472,collab-activity,362,666,-60,-59,True,False
1857.8245177268982,6473,collab-activity,338,618,-24,-48,True,False
1857.9142053127289,6474,collab-activity,324,516,-14,-102,True,False
1857.9671700000763,6475,collab-activity,588,373,264,-143,True,False
1858.0125596523285,6476,collab-activity,691,370,103,-3,True,False
1858.6701481342316,6477,collab-activity,1037,300,346,-70,True,False
1858.7692687511444,6478,collab-activity,1155,227,118,-73,True,False
1858.819019794464,6479,collab-activity,1178,199,23,-28,True,False
1859.0605518817902,6480,collab-activity,1209,161,31,-38,True,False
1859.1071445941925,6481,collab-activity,1136,179,-73,18,True,False
1859.1492664813995,6482,collab-activity,1012,184,-124,5,True,False
1859.236499786377,6483,collab-activity,827,170,-185,-14,True,False
1859.3039255142212,6484,collab-activity,786,180,-41,10,True,False
1859.343578338623,6485,collab-activity,682,177,-104,-3,True,False
1859.4244649410248,6486,collab-activity,424,120,-258,-57,True,False
1859.5094244480133,6487,collab-activity,154,123,-270,3,True,False
1859.5672664642334,6488,collab-activity,148,125,-6,2,True,False
1859.6926217079163,6489,collab-activity,148,127,0,2,True,False
1859.7803812026978,6490,collab-activity,165,158,17,31,True,False
1859.7988142967224,6491,collab-activity,223,180,58,22,True,False
1859.9219555854797,6492,collab-activity,233,180,10,0,True,False
1860.0566086769104,6493,collab-activity,240,173,7,-7,True,False
1860.056616783142,6494,collab-activity,250,170,10,-3,True,False
1860.2397046089172,6495,collab-activity,259,170,9,0,True,False
1860.3262631893158,6496,collab-activity,264,176,5,6,True,False
1860.429428577423,6497,collab-activity,264,177,0,1,True,False
1870.2292065620422,6498,collab-activity,264,179,0,2,True,False
1870.266034603119,6499,collab-activity,259,203,-5,24,True,False
1870.357442855835,6500,collab-activity,296,256,37,53,True,False
1870.411264181137,6501,collab-activity,327,276,31,20,True,False
1870.5542676448822,6502,collab-activity,332,279,5,3,True,False
1870.568941116333,6503,collab-activity,422,534,90,255,True,False
1870.6497128009796,6504,collab-activity,445,589,23,55,True,False
1870.7541246414185,6505,collab-activity,445,592,0,3,True,False
1870.8688113689423,6506,collab-activity,911,1045,466,453,True,False
1870.9347941875458,6507,collab-activity,1125,1080,214,35,True,False
1871.1612858772278,6508,collab-activity,1102,1080,-23,0,True,False
1871.161306142807,6509,collab-activity,900,927,-202,-153,True,False
1871.3094351291656,6510,collab-activity,869,919,-31,-8,True,False
1871.3094508647919,6511,collab-activity,801,948,-68,29,True,False
1871.4137706756592,6512,collab-activity,785,948,-16,0,True,False
1871.4615144729614,6513,collab-activity,699,901,-86,-47,True,False
1871.7910861968994,6514,collab-activity,695,897,-4,-4,True,False
1871.888599872589,6515,collab-activity,723,898,28,1,True,False
1871.9387867450714,6516,collab-activity,730,894,7,-4,True,False
1872.1586542129517,6517,collab-activity,730,889,0,-5,True,False
1872.242312669754,6518,collab-activity,721,889,-9,0,True,False
1872.342316865921,6519,collab-activity,714,889,-7,0,True,False
1872.342334985733,6520,collab-activity,706,895,-8,6,True,False
1872.4928290843964,6521,collab-activity,699,899,-7,4,True,False
1873.1683197021484,6522,collab-activity,698,898,-1,-1,True,False
1873.225420475006,6523,collab-activity,696,842,-2,-56,True,False
1873.3108670711517,6524,collab-activity,689,836,-7,-6,True,False
1873.453477859497,6525,collab-activity,682,838,-7,2,True,False
1873.5166065692902,6526,collab-activity,682,843,0,5,True,False
1873.6004130840302,6527,collab-activity,682,847,0,4,True,False
1873.6507914066315,6528,collab-activity,682,857,0,10,True,False
1873.7273066043854,6529,collab-activity,681,860,-1,3,True,False
1875.1110405921936,6530,collab-activity,676,885,-5,25,True,False
1876.6208839416504,6531,collab-activity,848,749,0,0,True,False
1895.5588397979736,6532,collab-activity,849,749,1,0,True,False
1895.5588567256927,6533,collab-activity,853,749,4,0,True,False
1895.6580204963684,6534,collab-activity,865,749,12,0,True,False
1895.6580336093903,6535,collab-activity,942,738,77,-11,True,False
1895.750769853592,6536,collab-activity,984,718,42,-20,True,False
1896.0053579807281,6537,collab-activity,985,720,1,2,True,False
1896.055824995041,6538,collab-activity,955,741,-30,21,True,False
1896.1406593322754,6539,collab-activity,886,743,-69,2,True,False
1896.147404909134,6540,collab-activity,862,728,-24,-15,True,False
1900.1991112232208,6541,collab-activity,853,725,-9,-3,True,False
1900.2865614891052,6542,collab-activity,762,701,-91,-24,True,False
1900.333974123001,6543,collab-activity,536,451,-226,-250,True,False
1900.3836526870728,6544,collab-activity,481,392,-55,-59,True,False
1900.7515392303467,6545,collab-activity,476,385,-5,-7,True,False
1900.8985590934753,6546,collab-activity,484,380,8,-5,True,False
1901.0233871936798,6547,collab-activity,970,144,486,-236,True,False
1901.0300736427307,6548,collab-activity,1345,23,375,-121,True,False
1901.1207602024078,6549,collab-activity,1672,1,327,-22,True,False
1901.395647764206,6550,collab-activity,1773,1,101,0,True,False
1901.4763147830963,6551,collab-activity,1724,83,-49,82,True,False
1901.5652492046356,6552,collab-activity,1668,99,-56,16,True,False
1901.7525000572205,6553,collab-activity,1665,102,-3,3,True,False
1903.9612658023834,6554,collab-activity,1662,102,-3,0,True,False
1904.861260175705,6555,collab-activity,1662,97,0,-5,True,False
1904.90780377388,6556,collab-activity,1650,154,-12,57,True,False
1905.8138377666473,6557,collab-activity,1650,158,0,4,True,False
1906.916049003601,6558,collab-activity,1647,159,-3,1,True,False
1906.9253659248352,6559,collab-activity,1629,176,-18,17,True,False
1907.0157053470612,6560,collab-activity,1591,201,-38,25,True,False
1912.0674612522125,6561,collab-activity,1553,241,-38,40,True,False
1912.0674803256989,6562,collab-activity,1542,256,-11,15,True,False
1912.067485332489,6563,collab-activity,1469,280,-73,24,True,False
1912.1071648597717,6564,collab-activity,1436,280,-33,0,True,False
1912.107180595398,6565,collab-activity,1397,286,-39,6,True,False
1912.1159579753876,6568,collab-activity,1306,332,-39,32,True,False
1912.1159710884094,6569,collab-activity,1268,367,-38,35,True,False
1912.1159777641296,6570,collab-activity,1221,408,-47,41,True,False
1912.1159811019897,6571,collab-activity,1139,446,-82,38,True,False
1912.1160049438477,6572,collab-activity,1047,491,-92,45,True,False
1912.116010427475,6573,collab-activity,990,537,-57,46,True,False
1912.1161332130432,6574,collab-activity,970,562,-20,25,True,False
1912.1166532039642,6575,collab-activity,967,568,-3,6,True,False
1912.116947889328,6576,collab-activity,967,574,0,6,True,False
1912.1169862747192,6577,collab-activity,967,585,0,11,True,False
1912.1170818805695,6594,collab-activity,957,809,0,5,True,False
1912.1171114444733,6595,collab-activity,960,833,3,24,True,False
1912.1171197891235,6596,collab-activity,973,839,13,6,True,False
1912.1171233654022,6597,collab-activity,983,839,10,0,True,False
1912.1171343326569,6598,collab-activity,988,839,5,0,True,False
1912.1171371936798,6599,collab-activity,998,839,10,0,True,False
1912.1171596050262,6600,collab-activity,1000,839,2,0,True,False
1912.1171844005585,6601,collab-activity,1016,846,16,7,True,False
1912.1171867847443,6602,collab-activity,1039,845,23,-1,True,False
1912.117195367813,6603,collab-activity,1046,843,7,-2,True,False
1912.3499546051025,6604,collab-activity,1030,849,-16,6,True,False
1912.3993015289307,6605,collab-activity,1021,845,-9,-4,True,False
1912.5502078533173,6606,collab-activity,1016,857,-5,12,True,False
1912.648401260376,6607,collab-activity,1015,859,-1,2,True,False
1912.8253543376923,6608,collab-activity,1015,860,0,1,True,False
1913.067079782486,6609,collab-activity,1015,861,0,1,True,False
1913.3159081935883,6610,collab-activity,1016,861,1,0,True,False
1913.4085762500763,6611,collab-activity,1022,860,6,-1,True,False
1913.4726841449738,6612,collab-activity,1030,859,8,-1,True,False
1913.5606360435486,6613,collab-activity,1035,859,5,0,True,False
1913.7404227256775,6614,collab-activity,1030,859,-5,0,True,False
1913.8257913589478,6615,collab-activity,1025,859,-5,0,True,False
1913.8646168708801,6616,collab-activity,1008,842,-17,-17,True,False
1913.995254278183,6617,collab-activity,967,801,-41,-41,True,False
1913.9952681064606,6618,collab-activity,931,773,-36,-28,True,False
1914.0519440174103,6619,collab-activity,904,734,-27,-39,True,False
1914.6409380435944,6620,collab-activity,905,731,1,-3,True,False
1914.7264881134033,6621,collab-activity,924,741,19,10,True,False
1914.7754321098328,6622,collab-activity,925,742,1,1,True,False
1914.8766374588013,6623,collab-activity,934,748,9,6,True,False
1914.9126529693604,6624,collab-activity,941,759,7,11,True,False
1915.0106761455536,6625,collab-activity,978,819,37,60,True,False
1915.0946896076202,6626,collab-activity,1026,845,48,26,True,False
1915.0947017669678,6627,collab-activity,1032,849,6,4,True,False
1915.1991701126099,6628,collab-activity,1043,860,11,11,True,False
1915.28267288208,6629,collab-activity,1056,873,13,13,True,False
1915.3697526454926,6630,collab-activity,1053,873,-3,0,True,False
1915.4351499080658,6631,collab-activity,1049,873,-4,0,True,False
1915.4694612026215,6632,collab-activity,1043,871,-6,-2,True,False
1915.5532159805298,6633,collab-activity,1039,868,-4,-3,True,False
1915.642599105835,6634,collab-activity,1030,866,-9,-2,True,False
1915.642740726471,6635,collab-activity,1022,861,-8,-5,True,False
1915.699846982956,6636,collab-activity,1021,861,-1,0,True,False
1918.2799987792969,6637,collab-activity,1068,625,0,0,True,False
1919.66526055336,6638,collab-activity,1068,627,0,2,True,False
1919.6716730594635,6639,collab-activity,1059,645,-9,18,True,False
1919.7611820697784,6640,collab-activity,1054,661,-5,16,True,False
1919.807537317276,6641,collab-activity,1051,666,-3,5,True,False
1919.9279131889343,6642,collab-activity,1043,666,-8,0,True,False
1919.9414947032928,6643,collab-activity,1039,668,-4,2,True,False
1920.0649499893188,6644,collab-activity,1039,676,0,8,True,False
1920.1118273735046,6645,collab-activity,1039,682,0,6,True,False
1920.2173879146576,6646,collab-activity,1037,684,-2,2,True,False
1920.334950208664,6647,collab-activity,1028,691,-9,7,True,False
1920.9524247646332,6648,collab-activity,1022,691,-6,0,True,False
1921.0461268424988,6649,collab-activity,1021,693,-1,2,True,False
1921.6279158592224,6650,collab-activity,1015,697,-6,4,True,False
1921.6480464935303,6651,collab-activity,985,670,-30,-27,True,False
1921.9226965904236,6652,collab-activity,966,663,-19,-7,True,False
1922.072063446045,6653,collab-activity,967,663,1,0,True,False
1922.2235741615295,6654,collab-activity,974,663,7,0,True,False
1922.2775297164917,6655,collab-activity,985,659,11,-4,True,False
1922.317219734192,6656,collab-activity,1000,654,15,-5,True,False
1922.3810155391693,6657,collab-activity,1016,632,16,-22,True,False
1922.5051157474518,6658,collab-activity,1022,621,6,-11,True,False
1922.5636479854584,6659,collab-activity,1035,616,13,-5,True,False
1922.6033625602722,6660,collab-activity,1043,616,8,0,True,False
1922.6919078826904,6661,collab-activity,1044,616,1,0,True,False
1922.7825245857239,6662,collab-activity,1046,616,2,0,True,False
1922.9269437789917,6663,collab-activity,1047,616,1,0,True,False
1923.8964836597443,6664,collab-activity,1049,616,2,0,True,False
1923.950663805008,6665,collab-activity,1049,621,0,5,True,False
1923.9973919391632,6666,collab-activity,1050,627,1,6,True,False
1924.5350093841553,6667,collab-activity,1049,627,-1,0,True,False
1924.6023256778717,6668,collab-activity,1040,627,-9,0,True,False
1924.7440226078033,6669,collab-activity,1035,627,-5,0,True,False
1924.8120589256287,6670,collab-activity,1026,627,-9,0,True,False
1924.8456990718842,6671,collab-activity,1012,627,-14,0,True,False
