Time,header.seq,header.frame_id,x,y,dx,dy,left,right
245.86746382713318,471,pretest-2,1033,752,0,2,True,False
246.0466639995575,472,pretest-2,1033,756,0,4,True,False
246.04778456687927,473,pretest-2,1014,770,-19,14,True,False
246.10163044929504,474,pretest-2,1011,770,-3,0,True,False
246.18452858924866,475,pretest-2,998,774,-13,4,True,False
246.31873607635498,476,pretest-2,978,783,-20,9,True,False
246.31956434249878,477,pretest-2,976,784,-2,1,True,False
246.37531447410583,478,pretest-2,960,798,-16,14,True,False
246.46316719055176,479,pretest-2,931,814,-29,16,True,False
246.5157871246338,480,pretest-2,919,818,-12,4,True,False
246.63158416748047,481,pretest-2,917,826,-2,8,True,False
246.99304938316345,482,pretest-2,914,828,-3,2,True,False
247.0821831226349,483,pretest-2,903,832,-11,4,True,False
249.05481815338135,484,pretest-2,904,849,3,0,True,False
249.14974308013916,485,pretest-2,917,853,13,4,True,False
249.20926642417908,486,pretest-2,934,853,17,0,True,False
249.24693822860718,487,pretest-2,962,854,28,1,True,False
249.30233883857727,488,pretest-2,974,854,12,0,True,False
249.42495799064636,489,pretest-2,980,856,6,2,True,False
249.42576146125793,490,pretest-2,1018,866,38,10,True,False
249.5210611820221,491,pretest-2,1030,867,12,1,True,False
249.6062195301056,492,pretest-2,1044,870,14,3,True,False
249.69753170013428,493,pretest-2,1101,873,57,3,True,False
249.69835257530212,494,pretest-2,1119,873,18,0,True,False
249.79351568222046,495,pretest-2,1160,875,41,2,True,False
249.85313034057617,496,pretest-2,1200,875,40,0,True,False
249.89506769180298,497,pretest-2,1223,878,23,3,True,False
249.98698449134827,498,pretest-2,1245,878,22,0,True,False
250.04723143577576,499,pretest-2,1258,878,13,0,True,False
250.096932888031,500,pretest-2,1271,878,13,0,True,False
250.1809639930725,501,pretest-2,1296,877,25,-1,True,False
250.27328491210938,502,pretest-2,1352,866,56,-11,True,False
250.2785849571228,503,pretest-2,1369,860,17,-6,True,False
250.36836957931519,504,pretest-2,1373,860,4,0,True,False
252.4614691734314,505,pretest-2,1363,859,0,-1,True,False
252.51552414894104,506,pretest-2,1363,839,0,-20,True,False
252.55213952064514,507,pretest-2,1363,811,0,-28,True,False
252.63470697402954,508,pretest-2,1363,755,0,-56,True,False
252.67920112609863,509,pretest-2,1363,743,0,-12,True,False
252.7174835205078,510,pretest-2,1368,732,5,-11,True,False
252.8126516342163,511,pretest-2,1377,721,9,-11,True,False
252.85809993743896,512,pretest-2,1386,713,9,-8,True,False
252.98423790931702,513,pretest-2,1394,706,8,-7,True,False
252.9851472377777,514,pretest-2,1403,697,9,-9,True,False
253.04284477233887,515,pretest-2,1439,648,36,-49,True,False
253.61098980903625,516,pretest-2,1443,638,4,-10,True,False
262.7214357852936,517,pretest-2,858,606,0,-3,True,False
262.92795848846436,518,pretest-2,860,604,2,-2,True,False
262.9784083366394,519,pretest-2,875,588,15,-16,True,False
263.0223779678345,520,pretest-2,932,554,57,-34,True,False
263.117075920105,521,pretest-2,963,538,31,-16,True,False
263.1735682487488,522,pretest-2,1007,524,44,-14,True,False
263.21210956573486,523,pretest-2,1036,512,29,-12,True,False
263.3006582260132,524,pretest-2,1044,507,8,-5,True,False
267.15318989753723,525,pretest-2,862,831,2,-1,True,False
267.23765754699707,526,pretest-2,862,823,0,-8,True,False
267.29381918907166,527,pretest-2,858,816,-4,-7,True,False
267.3808250427246,528,pretest-2,838,749,-20,-67,True,False
267.42863607406616,529,pretest-2,838,727,0,-22,True,False
267.47642850875854,530,pretest-2,831,662,-7,-65,True,False
267.5741081237793,531,pretest-2,831,638,0,-24,True,False
267.5758707523346,532,pretest-2,830,628,-1,-10,True,False
267.653662443161,533,pretest-2,824,593,-6,-35,True,False
268.0667562484741,534,pretest-2,824,581,0,-12,True,False
268.0855038166046,535,pretest-2,824,578,0,-3,True,False
271.313688993454,536,pretest-2,1087,498,-4,-1,True,False
271.3566896915436,537,pretest-2,1146,450,59,-48,True,False
271.442156791687,538,pretest-2,1171,436,25,-14,True,False
271.5379421710968,539,pretest-2,1224,404,53,-32,True,False
271.53900122642517,540,pretest-2,1261,383,37,-21,True,False
271.6358149051666,541,pretest-2,1282,363,21,-20,True,False
275.06101274490356,542,pretest-2,1446,572,-6,-2,True,False
275.0996072292328,543,pretest-2,1439,566,-7,-6,True,False
275.181449174881,544,pretest-2,1380,510,-59,-56,True,False
275.23691868782043,545,pretest-2,1296,419,-84,-91,True,False
275.3640093803406,546,pretest-2,1275,397,-21,-22,True,False
278.8377947807312,547,pretest-2,1157,420,-20,-12,True,False
278.9304766654968,548,pretest-2,1085,374,-72,-46,True,False
279.0101959705353,549,pretest-2,1075,368,-10,-6,True,False
306.49873876571655,550,pretest-3,505,460,-10,0,True,False
306.65517497062683,551,pretest-3,505,464,0,4,True,False
306.7895655632019,552,pretest-3,502,468,-3,4,True,False
307.01318860054016,553,pretest-3,505,479,3,11,True,False
307.1134366989136,554,pretest-3,515,488,10,9,True,False
307.16375517845154,555,pretest-3,529,495,14,7,True,False
307.21405959129333,556,pretest-3,536,498,7,3,True,False
307.3044857978821,557,pretest-3,571,509,35,11,True,False
307.35965967178345,558,pretest-3,594,510,23,1,True,False
307.40434861183167,559,pretest-3,633,529,39,19,True,False
307.48997044563293,560,pretest-3,647,530,14,1,True,False
307.5826940536499,561,pretest-3,681,531,34,1,True,False
307.6053113937378,562,pretest-3,730,531,49,0,True,False
307.67366766929626,563,pretest-3,761,538,31,7,True,False
307.85632157325745,564,pretest-3,768,540,7,2,True,False
307.87524342536926,565,pretest-3,772,544,4,4,True,False
307.9526324272156,566,pretest-3,778,545,6,1,True,False
308.0015094280243,567,pretest-3,794,555,16,10,True,False
308.0628299713135,568,pretest-3,799,555,5,0,True,False
308.1448769569397,569,pretest-3,804,555,5,0,True,False
308.24585366249084,570,pretest-3,886,544,82,-11,True,False
311.8408110141754,571,pretest-3,559,464,31,-1,True,False
311.8865451812744,572,pretest-3,744,449,185,-15,True,False
311.9748070240021,573,pretest-3,747,447,3,-2,True,False
312.0701742172241,574,pretest-3,844,415,97,-32,True,False
312.16010570526123,575,pretest-3,876,398,32,-17,True,False
312.25545501708984,576,pretest-3,884,397,8,-1,True,False
312.8856272697449,577,pretest-3,897,397,13,0,True,False
312.92356276512146,578,pretest-3,908,397,11,0,True,False
312.97857117652893,579,pretest-3,912,397,4,0,True,False
313.1007513999939,580,pretest-3,931,405,19,8,True,False
315.44195222854614,581,pretest-3,1060,631,-4,-3,True,False
315.5265429019928,582,pretest-3,960,537,-100,-94,True,False
315.5659351348877,583,pretest-3,935,516,-25,-21,True,False
315.83302307128906,584,pretest-3,932,515,-3,-1,True,False
316.01603269577026,585,pretest-3,932,512,0,-3,True,False
316.37009167671204,586,pretest-3,932,506,0,-6,True,False
316.4332766532898,587,pretest-3,932,496,0,-10,True,False
316.47568106651306,588,pretest-3,934,495,2,-1,True,False
316.56815671920776,589,pretest-3,949,481,15,-14,True,False
316.6616826057434,590,pretest-3,957,475,8,-6,True,False
316.75488328933716,591,pretest-3,963,475,6,0,True,False
316.80547046661377,592,pretest-3,971,471,8,-4,True,False
316.84828901290894,593,pretest-3,1008,434,37,-37,True,False
316.9387803077698,594,pretest-3,1011,433,3,-1,True,False
317.07922530174255,595,pretest-3,1015,429,4,-4,True,False
317.30424213409424,596,pretest-3,1023,418,8,-11,True,False
317.58776235580444,597,pretest-3,1023,406,0,-12,True,False
317.68274116516113,598,pretest-3,1016,408,-7,2,True,False
317.7729022502899,599,pretest-3,800,441,-216,33,True,False
317.838636636734,600,pretest-3,797,426,-3,-15,True,False
317.92877411842346,601,pretest-3,794,425,-3,-1,True,False
317.9905831813812,602,pretest-3,665,437,-129,12,True,False
318.4169843196869,603,pretest-3,664,439,-1,2,True,False
318.6790211200714,604,pretest-3,664,441,0,2,True,False
318.721067905426,605,pretest-3,672,437,8,-4,True,False
318.84741473197937,606,pretest-3,698,430,26,-7,True,False
318.90386033058167,607,pretest-3,703,429,5,-1,True,False
318.9426689147949,608,pretest-3,730,420,27,-9,True,False
319.0243184566498,609,pretest-3,751,420,21,0,True,False
319.1069984436035,610,pretest-3,814,422,63,2,True,False
319.1126627922058,611,pretest-3,849,434,35,12,True,False
319.2466399669647,612,pretest-3,863,439,14,5,True,False
319.3805351257324,613,pretest-3,869,450,6,11,True,False
319.3815703392029,614,pretest-3,869,456,0,6,True,False
319.4367172718048,615,pretest-3,875,468,6,12,True,False
319.5205020904541,616,pretest-3,883,470,8,2,True,False
319.6513612270355,617,pretest-3,886,470,3,0,True,False
319.70537304878235,618,pretest-3,911,443,25,-27,True,False
326.7038471698761,619,pretest-3,839,533,0,6,True,False
326.7538559436798,620,pretest-3,842,537,3,4,True,False
326.8530259132385,621,pretest-3,873,555,31,18,True,False
326.8547942638397,622,pretest-3,908,569,35,14,True,False
326.94026231765747,623,pretest-3,919,572,11,3,True,False
327.21597123146057,624,pretest-3,921,572,2,0,True,False
327.31425428390503,625,pretest-3,928,582,7,10,True,False
327.40251564979553,626,pretest-3,939,588,11,6,True,False
327.4612078666687,627,pretest-3,969,606,30,18,True,False
327.49919056892395,628,pretest-3,1015,628,46,22,True,False
327.59432578086853,629,pretest-3,1047,641,32,13,True,False
327.682888507843,630,pretest-3,1051,645,4,4,True,False
327.73875069618225,631,pretest-3,1051,647,0,2,True,False
327.77608251571655,632,pretest-3,1040,676,-11,29,True,False
328.0836081504822,633,pretest-3,1033,694,-7,18,True,False
328.12888073921204,634,pretest-3,1036,697,3,3,True,False
334.22995495796204,635,pretest-3,407,607,-1,-2,True,False
334.23041892051697,636,pretest-3,448,550,41,-57,True,False
334.23088479042053,637,pretest-3,487,502,39,-48,True,False
334.23124742507935,638,pretest-3,494,492,7,-10,True,False
334.2315363883972,639,pretest-3,502,479,8,-13,True,False
334.23199796676636,640,pretest-3,508,470,6,-9,True,False
334.23226594924927,641,pretest-3,515,457,7,-13,True,False
336.33984756469727,642,pretest-3,404,648,1,0,True,False
336.3972201347351,643,pretest-3,408,654,4,6,True,False
336.4571316242218,644,pretest-3,449,673,41,19,True,False
336.5340151786804,645,pretest-3,521,684,72,11,True,False
336.5948510169983,646,pretest-3,537,684,16,0,True,False
336.6779329776764,647,pretest-3,540,684,3,0,True,False
336.72808289527893,648,pretest-3,544,684,4,0,True,False
336.8165304660797,649,pretest-3,554,686,10,2,True,False
336.87909150123596,650,pretest-3,556,687,2,1,True,False
336.9155788421631,651,pretest-3,575,706,19,19,True,False
337.0133287906647,652,pretest-3,582,711,7,5,True,False
337.1070947647095,653,pretest-3,601,715,19,4,True,False
337.10790944099426,654,pretest-3,613,715,12,0,True,False
337.2027509212494,655,pretest-3,627,715,14,0,True,False
339.85703206062317,656,pretest-3,778,861,0,-2,True,False
339.9023907184601,657,pretest-3,775,843,-3,-18,True,False
339.9870400428772,658,pretest-3,769,829,-6,-14,True,False
340.08028268814087,659,pretest-3,764,816,-5,-13,True,False
340.1393926143646,660,pretest-3,755,809,-9,-7,True,False
340.17970609664917,661,pretest-3,738,801,-17,-8,True,False
340.2731921672821,662,pretest-3,719,795,-19,-6,True,False
340.329256772995,663,pretest-3,709,794,-10,-1,True,False
340.566734790802,664,pretest-3,706,793,-3,-1,True,False
340.66086077690125,665,pretest-3,700,790,-6,-3,True,False
340.6619665622711,666,pretest-3,682,763,-18,-27,True,False
340.7564322948456,667,pretest-3,668,742,-14,-21,True,False
341.281462430954,668,pretest-3,665,739,-3,-3,True,False
341.3677580356598,669,pretest-3,643,717,-22,-22,True,False
368.7723243236542,670,pretest-4,1001,880,17,2,True,False
368.85870122909546,671,pretest-4,1036,880,35,0,True,False
368.9446761608124,672,pretest-4,1050,880,14,0,True,False
368.9501361846924,673,pretest-4,1059,880,9,0,True,False
369.2008361816406,674,pretest-4,1070,880,11,0,True,False
369.20204496383667,675,pretest-4,1074,880,4,0,True,False
369.2560305595398,676,pretest-4,1088,880,14,0,True,False
369.3356611728668,677,pretest-4,1127,880,39,0,True,False
369.46142768859863,678,pretest-4,1143,880,16,0,True,False
369.5180244445801,679,pretest-4,1155,880,12,0,True,False
369.55536580085754,680,pretest-4,1167,873,12,-7,True,False
369.5999641418457,681,pretest-4,1193,873,26,0,True,False
369.7217423915863,682,pretest-4,1207,870,14,-3,True,False
369.7797267436981,683,pretest-4,1220,866,13,-4,True,False
369.82182216644287,684,pretest-4,1238,866,18,0,True,False
369.9076347351074,685,pretest-4,1258,863,20,-3,True,False
369.9945511817932,686,pretest-4,1276,866,18,3,True,False
369.9954538345337,687,pretest-4,1300,866,24,0,True,False
370.28511118888855,688,pretest-4,1311,866,11,0,True,False
370.42835688591003,689,pretest-4,1325,866,14,0,True,False
370.58083987236023,690,pretest-4,1363,873,38,7,True,False
370.58349204063416,691,pretest-4,1387,880,24,7,True,False
370.6336998939514,692,pretest-4,1408,880,21,0,True,False
371.14967489242554,693,pretest-4,1419,878,11,-2,True,False
371.24363827705383,694,pretest-4,1421,877,2,-1,True,False
371.33081912994385,695,pretest-4,1421,868,0,-9,True,False
371.41973209381104,696,pretest-4,1421,861,0,-7,True,False
371.4248642921448,697,pretest-4,1424,847,3,-14,True,False
371.51624751091003,698,pretest-4,1424,846,0,-1,True,False
371.7619969844818,699,pretest-4,1424,845,0,-1,True,False
371.80129313468933,700,pretest-4,1424,840,0,-5,True,False
371.8981201648712,701,pretest-4,1422,838,-2,-2,True,False
371.94763469696045,702,pretest-4,1412,816,-10,-22,True,False
375.4575164318085,703,pretest-4,1057,725,3,0,True,False
375.5472185611725,704,pretest-4,1091,745,34,20,True,False
375.55272603034973,705,pretest-4,1119,749,28,4,True,False
375.6510133743286,706,pretest-4,1162,762,43,13,True,False
375.7025337219238,707,pretest-4,1182,767,20,5,True,False
375.7561571598053,708,pretest-4,1227,829,45,62,True,False
375.83503317832947,709,pretest-4,1286,853,59,24,True,False
375.89190697669983,710,pretest-4,1358,863,72,10,True,False
375.93924927711487,711,pretest-4,1375,867,17,4,True,False
381.3056991100311,712,pretest-4,814,575,-6,-1,True,False
381.4011743068695,713,pretest-4,831,604,17,29,True,False
381.4931619167328,714,pretest-4,914,647,83,43,True,False
381.4945652484894,715,pretest-4,941,663,27,16,True,False
381.59280157089233,716,pretest-4,953,679,12,16,True,False
381.68938732147217,717,pretest-4,959,686,6,7,True,False
381.7041985988617,718,pretest-4,967,700,8,14,True,False
381.7825994491577,719,pretest-4,978,711,11,11,True,False
381.84015417099,720,pretest-4,990,714,12,3,True,False
381.92676997184753,721,pretest-4,1002,714,12,0,True,False
384.1948311328888,722,pretest-4,948,875,0,-7,True,False
384.20318722724915,723,pretest-4,894,757,-54,-118,True,False
384.28286027908325,724,pretest-4,830,631,-64,-126,True,False
384.3799948692322,725,pretest-4,792,600,-38,-31,True,False
384.4257791042328,726,pretest-4,771,597,-21,-3,True,False
384.4729371070862,727,pretest-4,750,597,-21,0,True,False
384.5659441947937,728,pretest-4,727,597,-23,0,True,False
384.5854790210724,729,pretest-4,705,597,-22,0,True,False
384.6754915714264,730,pretest-4,676,595,-29,-2,True,False
384.75465059280396,731,pretest-4,671,593,-5,-2,True,False
384.84416365623474,732,pretest-4,682,595,11,2,True,False
384.85106658935547,733,pretest-4,688,597,6,2,True,False
384.912104845047,734,pretest-4,691,602,3,5,True,False
385.04388904571533,735,pretest-4,693,603,2,1,True,False
385.0446240901947,736,pretest-4,712,621,19,18,True,False
385.1374514102936,737,pretest-4,721,623,9,2,True,False
385.20136046409607,738,pretest-4,726,623,5,0,True,False
385.25638222694397,739,pretest-4,733,623,7,0,True,False
385.3468587398529,740,pretest-4,755,613,22,-10,True,False
385.4384055137634,741,pretest-4,765,609,10,-4,True,False
385.5282623767853,742,pretest-4,775,607,10,-2,True,False
385.62039399147034,743,pretest-4,778,607,3,0,True,False
385.7148947715759,744,pretest-4,785,607,7,0,True,False
385.71571135520935,745,pretest-4,790,607,5,0,True,False
385.80745458602905,746,pretest-4,794,607,4,0,True,False
385.8573908805847,747,pretest-4,818,613,24,6,True,False
386.6185209751129,748,pretest-4,818,611,0,-2,True,False
397.2843105792999,749,pretest-4,1057,734,1,0,True,False
397.33464765548706,750,pretest-4,1067,741,10,7,True,False
397.42034697532654,751,pretest-4,1098,762,31,21,True,False
397.4758472442627,752,pretest-4,1119,770,21,8,True,False
397.5115716457367,753,pretest-4,1130,770,11,0,True,False
397.5622913837433,754,pretest-4,1140,772,10,2,True,False
397.69288420677185,755,pretest-4,1157,774,17,2,True,False
397.6985034942627,756,pretest-4,1189,784,32,10,True,False
397.7514545917511,757,pretest-4,1202,788,13,4,True,False
397.83550000190735,758,pretest-4,1238,807,36,19,True,False
397.8814945220947,759,pretest-4,1276,818,38,11,True,False
398.02105617523193,760,pretest-4,1283,818,7,0,True,False
398.1052796840668,761,pretest-4,1283,821,0,3,True,False
398.1977481842041,762,pretest-4,1287,825,4,4,True,False
398.2372348308563,763,pretest-4,1297,832,10,7,True,False
398.3320758342743,764,pretest-4,1300,838,3,6,True,False
398.4328010082245,765,pretest-4,1303,838,3,0,True,False
398.5259084701538,766,pretest-4,1307,839,4,1,True,False
398.5412106513977,767,pretest-4,1323,845,16,6,True,False
398.62390995025635,768,pretest-4,1362,854,39,9,True,False
398.71996784210205,769,pretest-4,1363,853,1,-1,True,False
398.81224822998047,770,pretest-4,1368,847,5,-6,True,False
399.06873846054077,771,pretest-4,1369,845,1,-2,True,False
399.1246221065521,772,pretest-4,1370,831,1,-14,True,False
399.20782566070557,773,pretest-4,1370,821,0,-10,True,False
400.99591755867004,774,pretest-4,987,861,0,0,True,False
401.0558660030365,775,pretest-4,1012,861,25,0,True,False
401.0998215675354,776,pretest-4,1059,860,47,-1,True,False
401.1857397556305,777,pretest-4,1071,859,12,-1,True,False
401.27918767929077,778,pretest-4,1110,853,39,-6,True,False
401.2841453552246,779,pretest-4,1148,852,38,-1,True,False
401.36971712112427,780,pretest-4,1158,852,10,0,True,False
401.4209427833557,781,pretest-4,1200,852,42,0,True,False
401.4654309749603,782,pretest-4,1230,852,30,0,True,False
401.5563039779663,783,pretest-4,1241,852,11,0,True,False
401.6165909767151,784,pretest-4,1255,852,14,0,True,False
401.6527214050293,785,pretest-4,1280,852,25,0,True,False
401.7090172767639,786,pretest-4,1306,850,26,-2,True,False
401.8424549102783,787,pretest-4,1314,850,8,0,True,False
401.843701839447,788,pretest-4,1325,850,11,0,True,False
401.93711400032043,789,pretest-4,1362,850,37,0,True,False
401.9860746860504,790,pretest-4,1393,850,31,0,True,False
404.7769458293915,791,pretest-4,915,842,3,-7,True,False
404.82631945610046,792,pretest-4,859,750,-56,-92,True,False
404.90927505493164,793,pretest-4,810,690,-49,-60,True,False
404.9643201828003,794,pretest-4,789,654,-21,-36,True,False
405.0089898109436,795,pretest-4,754,625,-35,-29,True,False
405.08875370025635,796,pretest-4,731,613,-23,-12,True,False
405.1781151294708,797,pretest-4,710,610,-21,-3,True,False
405.18993759155273,798,pretest-4,689,609,-21,-1,True,False
405.2727801799774,799,pretest-4,693,607,4,-2,True,False
405.4419572353363,800,pretest-4,699,607,6,0,True,False
405.4427206516266,801,pretest-4,706,611,7,4,True,False
405.59029626846313,802,pretest-4,717,627,11,16,True,False
405.6305522918701,803,pretest-4,720,627,3,0,True,False
405.71795749664307,804,pretest-4,726,635,6,8,True,False
405.7780165672302,805,pretest-4,740,645,14,10,True,False
405.8136959075928,806,pretest-4,765,641,25,-4,True,False
405.86811113357544,807,pretest-4,780,631,15,-10,True,False
405.9963231086731,808,pretest-4,792,620,12,-11,True,False
406.0005340576172,809,pretest-4,793,617,1,-3,True,False
406.096848487854,810,pretest-4,793,606,0,-11,True,False
406.14660000801086,811,pretest-4,789,602,-4,-4,True,False
406.2836046218872,812,pretest-4,787,602,-2,0,True,False
406.2929937839508,813,pretest-4,780,596,-7,-6,True,False
406.38195300102234,814,pretest-4,773,595,-7,-1,True,False
407.2214107513428,815,pretest-4,773,593,0,-2,True,False
407.3979070186615,816,pretest-4,780,590,7,-3,True,False
407.68261456489563,817,pretest-4,782,590,2,0,True,False
407.73966550827026,818,pretest-4,785,590,3,0,True,False
407.82532358169556,819,pretest-4,789,590,4,0,True,False
407.9618179798126,820,pretest-4,794,590,5,0,True,False
407.9626114368439,821,pretest-4,799,590,5,0,True,False
408.05129957199097,822,pretest-4,809,590,10,0,True,False
422.88737416267395,823,pretest-4,817,595,1,5,True,False
422.9369332790375,824,pretest-4,866,632,49,37,True,False
423.068008184433,825,pretest-4,941,679,75,47,True,False
423.069167137146,826,pretest-4,1004,693,63,14,True,False
423.74585223197937,827,pretest-4,1014,693,10,0,True,False
423.7933621406555,828,pretest-4,1033,694,19,1,True,False
426.41358613967896,829,pretest-4,1424,779,3,-7,True,False
426.42636919021606,830,pretest-4,1424,755,0,-24,True,False
426.5495538711548,831,pretest-4,1424,748,0,-7,True,False
426.5979332923889,832,pretest-4,1425,738,1,-10,True,False
426.68475556373596,833,pretest-4,1427,735,2,-3,True,False
426.6966977119446,834,pretest-4,1434,715,7,-20,True,False
426.7783715724945,835,pretest-4,1446,673,12,-42,True,False
426.8495845794678,836,pretest-4,1449,655,3,-18,True,False
427.2749013900757,837,pretest-4,1450,652,1,-3,True,False
427.3636841773987,838,pretest-4,1452,651,2,-1,True,False
427.4076507091522,839,pretest-4,1481,624,29,-27,True,False
427.54984951019287,840,pretest-4,1485,620,4,-4,True,False
432.7395055294037,841,pretest-4,1283,527,1,7,True,False
432.74002718925476,842,pretest-4,1339,564,56,37,True,False
432.7403075695038,843,pretest-4,1370,593,31,29,True,False
432.74069452285767,844,pretest-4,1379,604,9,11,True,False
432.7410719394684,845,pretest-4,1384,609,5,5,True,False
432.7413990497589,846,pretest-4,1386,611,2,2,True,False
432.7417371273041,847,pretest-4,1390,624,4,13,True,False
432.7420811653137,848,pretest-4,1429,668,39,44,True,False
432.7708430290222,849,pretest-4,1331,614,-7,-6,True,False
432.7710063457489,850,pretest-4,1259,552,-72,-62,True,False
432.77151370048523,851,pretest-4,1238,533,-21,-19,True,False
432.771892786026,852,pretest-4,1240,533,2,0,True,False
432.7722542285919,853,pretest-4,1265,545,25,12,True,False
432.7725827693939,854,pretest-4,1306,569,41,24,True,False
432.7730848789215,855,pretest-4,1328,578,22,9,True,False
432.7735102176666,856,pretest-4,1358,599,30,21,True,False
432.7738757133484,857,pretest-4,1368,606,10,7,True,False
432.7742211818695,858,pretest-4,1390,625,22,19,True,False
432.7745921611786,859,pretest-4,1391,625,1,0,True,False
432.77595567703247,860,pretest-4,1404,631,13,6,True,False
433.34998083114624,861,pretest-4,1418,641,7,4,True,False
433.39393043518066,862,pretest-4,1387,618,-31,-23,True,False
433.5254738330841,863,pretest-4,1360,593,-27,-25,True,False
433.5270848274231,864,pretest-4,1331,569,-29,-24,True,False
433.5821886062622,865,pretest-4,1320,561,-11,-8,True,False
433.62087202072144,866,pretest-4,1310,555,-10,-6,True,False
433.701536655426,867,pretest-4,1304,550,-6,-5,True,False
435.02101278305054,868,pretest-4,1139,440,-1,4,True,False
435.07189297676086,869,pretest-4,1158,467,19,27,True,False
435.2054121494293,870,pretest-4,1177,498,19,31,True,False
435.20630717277527,871,pretest-4,1250,558,73,60,True,False
435.5823199748993,872,pretest-4,1254,557,4,-1,True,False
435.6772382259369,873,pretest-4,1257,547,3,-10,True,False
435.7758550643921,874,pretest-4,1268,531,11,-16,True,False
435.7932963371277,875,pretest-4,1282,520,14,-11,True,False
435.87930822372437,876,pretest-4,1287,520,5,0,True,False
438.5475347042084,877,pretest-4,811,558,1,3,True,False
438.5529155731201,878,pretest-4,841,554,30,-4,True,False
438.6060712337494,879,pretest-4,894,547,53,-7,True,False
438.6563820838928,880,pretest-4,1004,502,110,-45,True,False
438.7438771724701,881,pretest-4,1108,451,104,-51,True,False
438.8456189632416,882,pretest-4,1153,430,45,-21,True,False
438.8564784526825,883,pretest-4,1162,420,9,-10,True,False
438.9059810638428,884,pretest-4,1177,406,15,-14,True,False
438.99106764793396,885,pretest-4,1185,395,8,-11,True,False
439.5101296901703,886,pretest-4,1185,394,0,-1,True,False
439.5602066516876,887,pretest-4,1179,391,-6,-3,True,False
439.69673776626587,888,pretest-4,1177,387,-2,-4,True,False
439.75529408454895,889,pretest-4,1171,380,-6,-7,True,False
439.80212688446045,890,pretest-4,1144,363,-27,-17,True,False
439.8886091709137,891,pretest-4,1134,361,-10,-2,True,False
439.9834477901459,892,pretest-4,1127,361,-7,0,True,False
440.039128780365,893,pretest-4,1101,353,-26,-8,True,False
440.17681312561035,894,pretest-4,1092,349,-9,-4,True,False
440.26815485954285,895,pretest-4,1085,350,-7,1,True,False
459.4803833961487,896,pretest-5,765,599,6,-5,True,False
459.48136615753174,897,pretest-5,782,593,17,-6,True,False
459.5719394683838,898,pretest-5,825,558,43,-35,True,False
459.61340141296387,899,pretest-5,839,545,14,-13,True,False
459.65567898750305,900,pretest-5,887,507,48,-38,True,False
459.7404432296753,901,pretest-5,922,465,35,-42,True,False
459.7919931411743,902,pretest-5,985,392,63,-73,True,False
459.8740155696869,903,pretest-5,1008,364,23,-28,True,False
459.9103031158447,904,pretest-5,1040,322,32,-42,True,False
459.99284744262695,905,pretest-5,1066,286,26,-36,True,False
460.0856397151947,906,pretest-5,1101,258,35,-28,True,False
460.09106278419495,907,pretest-5,1118,232,17,-26,True,False
460.174357175827,908,pretest-5,1119,208,1,-24,True,False
460.26758766174316,909,pretest-5,1120,187,1,-21,True,False
460.3229808807373,910,pretest-5,1120,165,0,-22,True,False
460.3569555282593,911,pretest-5,1123,140,3,-25,True,False
460.40137100219727,912,pretest-5,1125,120,2,-20,True,False
460.52343559265137,913,pretest-5,1126,106,1,-14,True,False
460.524715423584,914,pretest-5,1127,95,1,-11,True,False
460.5843665599823,915,pretest-5,1134,102,7,7,True,False
460.7140440940857,916,pretest-5,1134,104,0,2,True,False
460.79843378067017,917,pretest-5,1141,151,7,47,True,False
461.0839719772339,918,pretest-5,1143,159,2,8,True,False
461.18420219421387,919,pretest-5,1141,166,-2,7,True,False
461.423859834671,920,pretest-5,1136,180,-5,14,True,False
461.4631371498108,921,pretest-5,1134,186,-2,6,True,False
461.55674505233765,922,pretest-5,1134,204,0,18,True,False
461.6708517074585,923,pretest-5,1129,222,-5,18,True,False
461.75171875953674,924,pretest-5,1120,236,-9,14,True,False
461.8485486507416,925,pretest-5,1118,241,-2,5,True,False
464.6347794532776,926,pretest-5,1442,447,-10,-3,True,False
464.7654941082001,927,pretest-5,1338,425,-104,-22,True,False
464.76676297187805,928,pretest-5,1324,416,-14,-9,True,False
464.82416677474976,929,pretest-5,1318,409,-6,-7,True,False
464.91004633903503,930,pretest-5,1307,401,-11,-8,True,False
464.9536564350128,931,pretest-5,1282,377,-25,-24,True,False
465.041476726532,932,pretest-5,1240,343,-42,-34,True,False
465.0968770980835,933,pretest-5,1223,333,-17,-10,True,False
465.1780414581299,934,pretest-5,1212,331,-11,-2,True,False
465.2185699939728,935,pretest-5,1206,328,-6,-3,True,False
465.31087708473206,936,pretest-5,1191,322,-15,-6,True,False
465.32365131378174,937,pretest-5,1167,319,-24,-3,True,False
465.40348863601685,938,pretest-5,1157,319,-10,0,True,False
465.495236158371,939,pretest-5,1150,319,-7,0,True,False
465.64313983917236,940,pretest-5,1141,314,-9,-5,True,False
465.6438772678375,941,pretest-5,1139,304,-2,-10,True,False
465.726509809494,942,pretest-5,1129,290,-10,-14,True,False
465.86842489242554,943,pretest-5,1122,280,-7,-10,True,False
465.9284586906433,944,pretest-5,1105,293,-17,13,True,False
466.21369194984436,945,pretest-5,1098,297,-7,4,True,False
466.30550742149353,946,pretest-5,1092,300,-6,3,True,False
469.93817615509033,947,pretest-5,1175,582,1,0,True,False
470.03166484832764,948,pretest-5,1202,571,27,-11,True,False
