Time,header.seq,header.frame_id,x,y,dx,dy,left,right
2032.662279844284,11008,collab-activity,1534,402,107,17,True,False
2032.74786901474,11009,collab-activity,1543,432,9,30,True,False
2032.8129436969757,11010,collab-activity,1551,459,8,27,True,False
2032.8508744239807,11011,collab-activity,1510,499,-41,40,True,False
2032.8986039161682,11012,collab-activity,1364,525,-146,26,True,False
2032.9981293678284,11013,collab-activity,1200,459,-164,-66,True,False
2033.132609128952,11014,collab-activity,1152,382,-48,-77,True,False
2033.153255224228,11015,collab-activity,1145,376,-7,-6,True,False
2033.237807750702,11016,collab-activity,1141,376,-4,0,True,False
2033.3354847431183,11017,collab-activity,1113,377,-28,1,True,False
2033.4788374900818,11018,collab-activity,1098,382,-15,5,True,False
2033.6270978450775,11019,collab-activity,1096,382,-2,0,True,False
2034.221832036972,11020,collab-activity,1096,387,0,5,True,False
2034.36989569664,11021,collab-activity,1096,393,0,6,True,False
2034.5229625701904,11022,collab-activity,1094,380,-2,-13,True,False
2034.5229737758636,11023,collab-activity,1077,373,-17,-7,True,False
2034.5779688358307,11024,collab-activity,1048,365,-29,-8,True,False
2034.6581056118011,11025,collab-activity,1019,355,-29,-10,True,False
2034.6954336166382,11026,collab-activity,1007,318,-12,-37,True,False
2034.7796697616577,11027,collab-activity,1001,288,-6,-30,True,False
2034.8390312194824,11028,collab-activity,1016,284,15,-4,True,False
2034.8788590431213,11029,collab-activity,1045,343,29,59,True,False
2034.9692013263702,11030,collab-activity,1045,388,0,45,True,False
2035.0085854530334,11031,collab-activity,1045,393,0,5,True,False
2035.0585553646088,11032,collab-activity,1045,455,0,62,True,False
2035.41237282753,11033,collab-activity,1042,459,-3,4,True,False
2035.5145752429962,11034,collab-activity,1037,459,-5,0,True,False
2035.5991296768188,11035,collab-activity,1033,459,-4,0,True,False
2035.6920094490051,11036,collab-activity,1031,459,-2,0,True,False
2036.7834854125977,11037,collab-activity,1027,456,-4,-3,True,False
2036.8195254802704,11038,collab-activity,1027,466,0,10,True,False
2037.0059700012207,11039,collab-activity,1025,471,-2,5,True,False
2037.6821522712708,11040,collab-activity,1019,486,-6,15,True,False
2037.7497894763947,11041,collab-activity,1086,562,67,76,True,False
2037.8126440048218,11042,collab-activity,1134,638,48,76,True,False
2037.8972313404083,11043,collab-activity,1172,714,38,76,True,False
2037.9518520832062,11044,collab-activity,1172,720,0,6,True,False
2038.4371347427368,11045,collab-activity,1168,723,-4,3,True,False
2038.4373998641968,11046,collab-activity,1051,730,-117,7,True,False
2038.5363276004791,11047,collab-activity,971,764,-80,34,True,False
2038.5792381763458,11048,collab-activity,968,764,-3,0,True,False
2038.709748506546,11049,collab-activity,937,752,-31,-12,True,False
2038.7264330387115,11050,collab-activity,911,729,-26,-23,True,False
2038.8497183322906,11051,collab-activity,905,718,-6,-11,True,False
2038.8923256397247,11052,collab-activity,915,714,10,-4,True,False
2039.1614334583282,11053,collab-activity,930,714,15,0,True,False
2039.2475309371948,11054,collab-activity,904,714,-26,0,True,False
2039.2546982765198,11055,collab-activity,877,711,-27,-3,True,False
2039.3456647396088,11056,collab-activity,851,707,-26,-4,True,False
2039.3885052204132,11057,collab-activity,800,707,-51,0,True,False
2039.4311337471008,11058,collab-activity,734,686,-66,-21,True,False
2039.6137311458588,11059,collab-activity,733,688,-1,2,True,False
2039.9559700489044,11060,collab-activity,740,701,7,13,True,False
2039.9984593391418,11061,collab-activity,856,707,116,6,True,False
2040.0966572761536,11062,collab-activity,1022,753,166,46,True,False
2040.1074569225311,11063,collab-activity,1029,767,7,14,True,False
2040.1988220214844,11064,collab-activity,1030,770,1,3,True,False
2040.2485256195068,11065,collab-activity,1055,737,25,-33,True,False
2040.299311876297,11066,collab-activity,1070,670,15,-67,True,False
2040.3881978988647,11067,collab-activity,1070,638,0,-32,True,False
2040.4528722763062,11068,collab-activity,1063,612,-7,-26,True,False
2040.4859216213226,11069,collab-activity,1016,616,-47,4,True,False
2040.5870594978333,11070,collab-activity,938,659,-78,43,True,False
2040.6746020317078,11071,collab-activity,930,670,-8,11,True,False
2040.6817734241486,11072,collab-activity,889,696,-41,26,True,False
2040.8728532791138,11073,collab-activity,853,711,-36,15,True,False
2040.9598932266235,11074,collab-activity,855,722,2,11,True,False
2040.959923505783,11075,collab-activity,852,751,-3,29,True,False
2041.1503751277924,11076,collab-activity,821,786,-31,35,True,False
2041.2461140155792,11077,collab-activity,886,748,65,-38,True,False
2041.4438197612762,11078,collab-activity,914,729,28,-19,True,False
2041.4438331127167,11079,collab-activity,923,719,9,-10,True,False
2041.5355665683746,11080,collab-activity,942,699,19,-20,True,False
2041.5908992290497,11081,collab-activity,989,674,47,-25,True,False
2041.7221286296844,11082,collab-activity,1029,662,40,-12,True,False
2041.8145899772644,11083,collab-activity,1031,658,2,-4,True,False
2041.8146052360535,11084,collab-activity,1025,653,-6,-5,True,False
2041.8783640861511,11085,collab-activity,1015,651,-10,-2,True,False
2041.9666340351105,11086,collab-activity,1009,651,-6,0,True,False
2042.1142375469208,11087,collab-activity,996,651,-13,0,True,False
2042.2152421474457,11088,collab-activity,981,651,-15,0,True,False
2042.418713569641,11089,collab-activity,975,660,-6,9,True,False
2042.4187967777252,11090,collab-activity,973,679,-2,19,True,False
2042.4333047866821,11091,collab-activity,973,697,0,18,True,False
2042.5238494873047,11092,collab-activity,973,700,0,3,True,False
2042.5712802410126,11093,collab-activity,973,719,0,19,True,False
2042.6586890220642,11094,collab-activity,973,767,0,48,True,False
2042.7976050376892,11095,collab-activity,973,788,0,21,True,False
2042.894180059433,11096,collab-activity,973,794,0,6,True,False
2042.978946685791,11097,collab-activity,966,864,-7,70,True,False
2043.24249958992,11098,collab-activity,966,875,0,11,True,False
2043.3258130550385,11099,collab-activity,955,940,-11,65,True,False
2043.4741036891937,11100,collab-activity,955,955,0,15,True,False
2043.6082997322083,11101,collab-activity,955,971,0,16,True,False
2043.6615085601807,11102,collab-activity,946,1020,-9,49,True,False
2043.7453062534332,11103,collab-activity,942,1037,-4,17,True,False
2043.7934896945953,11104,collab-activity,942,1046,0,9,True,False
2043.8772423267365,11105,collab-activity,942,1056,0,10,True,False
2043.978765964508,11106,collab-activity,942,1060,0,4,True,False
2044.0621869564056,11107,collab-activity,953,1080,11,20,True,False
2044.1490552425385,11108,collab-activity,953,1080,0,0,True,False
2044.2140035629272,11109,collab-activity,956,1080,3,0,True,False
2044.2483525276184,11110,collab-activity,1005,1060,49,-20,True,False
2044.3344728946686,11111,collab-activity,1064,901,59,-159,True,False
2044.421659231186,11112,collab-activity,1135,681,71,-220,True,False
2044.5201189517975,11113,collab-activity,1165,623,30,-58,True,False
2044.569927930832,11114,collab-activity,1172,621,7,-2,True,False
2044.6081986427307,11115,collab-activity,1211,614,39,-7,True,False
2044.6952159404755,11116,collab-activity,1278,604,67,-10,True,False
2044.7527432441711,11117,collab-activity,1338,544,60,-60,True,False
2044.7902176380157,11118,collab-activity,1424,481,86,-63,True,False
2044.877292394638,11119,collab-activity,1447,473,23,-8,True,False
2044.9659535884857,11120,collab-activity,1603,413,156,-60,True,False
2045.0637094974518,11121,collab-activity,1724,380,121,-33,True,False
2045.1620938777924,11122,collab-activity,1725,380,1,0,True,False
2045.2628960609436,11123,collab-activity,1655,473,-70,93,True,False
2045.2752656936646,11124,collab-activity,1546,541,-109,68,True,False
2045.4062936306,11125,collab-activity,1514,558,-32,17,True,False
2045.5076179504395,11126,collab-activity,1456,551,-58,-7,True,False
2045.548758506775,11127,collab-activity,1371,540,-85,-11,True,False
2045.6076078414917,11128,collab-activity,1342,540,-29,0,True,False
2045.6468307971954,11129,collab-activity,1300,522,-42,-18,True,False
2045.7444455623627,11130,collab-activity,1290,511,-10,-11,True,False
2045.795484304428,11131,collab-activity,1290,510,0,-1,True,False
2046.118148803711,11132,collab-activity,1291,496,1,-14,True,False
2046.2270240783691,11133,collab-activity,1293,500,2,4,True,False
2046.2674679756165,11134,collab-activity,1557,452,264,-48,True,False
2046.3274507522583,11135,collab-activity,1706,447,149,-5,True,False
2046.41188788414,11136,collab-activity,1709,452,3,5,True,False
2046.5125424861908,11137,collab-activity,1709,454,0,2,True,False
2046.562796831131,11138,collab-activity,1624,454,-85,0,True,False
2046.6161241531372,11139,collab-activity,1540,466,-84,12,True,False
2046.6995706558228,11140,collab-activity,1412,506,-128,40,True,False
2046.7981617450714,11141,collab-activity,1378,517,-34,11,True,False
2046.7981691360474,11142,collab-activity,1317,544,-61,27,True,False
2046.9827427864075,11143,collab-activity,1239,570,-78,26,True,False
2047.1332714557648,11144,collab-activity,1233,570,-6,0,True,False
2047.268614768982,11145,collab-activity,1189,573,-44,3,True,False
2047.2686259746552,11146,collab-activity,1161,573,-28,0,True,False
2047.3258447647095,11147,collab-activity,1135,580,-26,7,True,False
2047.5756466388702,11148,collab-activity,1126,580,-9,0,True,False
2047.5756635665894,11149,collab-activity,1172,597,46,17,True,False
2047.6330480575562,11150,collab-activity,1205,630,33,33,True,False
2047.6837785243988,11151,collab-activity,1248,633,43,3,True,False
2047.766981601715,11152,collab-activity,1323,627,75,-6,True,False
2047.8548667430878,11153,collab-activity,1353,608,30,-19,True,False
2047.8697755336761,11154,collab-activity,1405,566,52,-42,True,False
2047.957311630249,11155,collab-activity,1419,554,14,-12,True,False
2048.047392845154,11156,collab-activity,1447,500,28,-54,True,False
2048.1377444267273,11157,collab-activity,1447,493,0,-7,True,False
2048.203629016876,11158,collab-activity,1356,548,-91,55,True,False
2048.237460374832,11159,collab-activity,1268,581,-88,33,True,False
2048.326136112213,11160,collab-activity,1241,593,-27,12,True,False
2048.4143114089966,11161,collab-activity,1156,638,-85,45,True,False
2048.5170526504517,11162,collab-activity,1139,655,-17,17,True,False
2048.5575382709503,11163,collab-activity,1135,667,-4,12,True,False
2048.604973554611,11164,collab-activity,1123,689,-12,22,True,False
2048.6893231868744,11165,collab-activity,1107,710,-16,21,True,False
2048.7473862171173,11166,collab-activity,1048,757,-59,47,True,False
2048.786793231964,11167,collab-activity,1009,789,-39,32,True,False
2048.8771719932556,11168,collab-activity,994,799,-15,10,True,False
2049.332606315613,11169,collab-activity,992,803,-2,4,True,False
2049.519159078598,11170,collab-activity,992,805,0,2,True,False
2049.582774877548,11171,collab-activity,992,812,0,7,True,False
2049.901296377182,11172,collab-activity,990,816,-2,4,True,False
2050.001835346222,11173,collab-activity,983,773,-7,-43,True,False
2050.0119194984436,11174,collab-activity,983,723,0,-50,True,False
2050.0922799110413,11175,collab-activity,949,693,-34,-30,True,False
2050.159793615341,11176,collab-activity,815,666,-134,-27,True,False
2050.2458510398865,11177,collab-activity,628,637,-187,-29,True,False
2050.3926327228546,11178,collab-activity,551,615,-77,-22,True,False
2050.3926565647125,11179,collab-activity,546,601,-5,-14,True,False
2050.456128358841,11180,collab-activity,556,571,10,-30,True,False
2050.4908521175385,11181,collab-activity,587,563,31,-8,True,False
2050.783922433853,11182,collab-activity,592,563,5,0,True,False
2050.8317754268646,11183,collab-activity,595,562,3,-1,True,False
2050.8814449310303,11184,collab-activity,833,430,238,-132,True,False
2050.982164144516,11185,collab-activity,1685,92,852,-338,True,False
2051.0388746261597,11186,collab-activity,1847,53,162,-39,True,False
2051.077381134033,11187,collab-activity,1850,74,3,21,True,False
2051.1305181980133,11188,collab-activity,1852,88,2,14,True,False
2051.2646293640137,11189,collab-activity,1758,158,-94,70,True,False
2051.3641662597656,11190,collab-activity,1428,302,-330,144,True,False
2051.364181280136,11191,collab-activity,1287,344,-141,42,True,False
2051.412538290024,11192,collab-activity,1252,344,-35,0,True,False
2051.4631085395813,11193,collab-activity,1165,350,-87,6,True,False
2051.5479764938354,11194,collab-activity,1029,373,-136,23,True,False
2051.6058826446533,11195,collab-activity,915,408,-114,35,True,False
2051.6445281505585,11196,collab-activity,907,415,-8,7,True,False
2051.731296300888,11197,collab-activity,920,451,13,36,True,False
2051.8202056884766,11198,collab-activity,962,484,42,33,True,False
2051.827168703079,11199,collab-activity,973,507,11,23,True,False
2051.968183517456,11200,collab-activity,981,510,8,3,True,False
2052.0067818164825,11201,collab-activity,996,511,15,1,True,False
2052.0939395427704,11202,collab-activity,1007,511,11,0,True,False
2052.151839494705,11203,collab-activity,1038,518,31,7,True,False
2052.2355573177338,11204,collab-activity,1049,523,11,5,True,False
2052.3711388111115,11205,collab-activity,1051,523,2,0,True,False
2052.4614794254303,11206,collab-activity,1051,514,0,-9,True,False
2052.506416797638,11207,collab-activity,1044,510,-7,-4,True,False
2052.5580084323883,11208,collab-activity,1030,486,-14,-24,True,False
2064.184651374817,11209,collab-activity,1083,619,4,5,True,False
2064.1848270893097,11210,collab-activity,1083,622,0,3,True,False
2064.184987306595,11211,collab-activity,1103,651,20,29,True,False
2064.18501329422,11212,collab-activity,1133,653,30,2,True,False
2064.185132265091,11213,collab-activity,1159,610,26,-43,True,False
2064.18612742424,11214,collab-activity,1208,495,49,-115,True,False
2064.218158721924,11215,collab-activity,1202,485,-6,-10,True,False
2064.2181730270386,11216,collab-activity,1159,496,-43,11,True,False
2064.2182393074036,11217,collab-activity,1202,432,43,-64,True,False
2064.2184324264526,11218,collab-activity,1898,549,696,117,True,False
2064.2186670303345,11219,collab-activity,1889,495,-9,-54,True,False
2064.2186765670776,11220,collab-activity,1399,1,-490,-494,True,False
2064.2186806201935,11221,collab-activity,806,1,-593,0,True,False
2064.2186889648438,11222,collab-activity,914,1,108,0,True,False
2064.2186942100525,11223,collab-activity,941,46,27,45,True,False
2064.2189898490906,11224,collab-activity,936,68,-5,22,True,False
2064.2191021442413,11225,collab-activity,936,80,0,12,True,False
2064.219207048416,11226,collab-activity,933,92,-3,12,True,False
2064.219216823578,11227,collab-activity,914,154,-19,62,True,False
2064.219228029251,11228,collab-activity,907,215,-7,61,True,False
2064.2192301750183,11229,collab-activity,933,382,26,167,True,False
2064.219294309616,11230,collab-activity,937,387,4,5,True,False
2064.2193059921265,11231,collab-activity,1020,366,83,-21,True,False
2064.2193105220795,11232,collab-activity,1025,365,5,-1,True,False
2064.219313621521,11233,collab-activity,940,185,-85,-180,True,False
2064.2193343639374,11234,collab-activity,940,151,0,-34,True,False
2064.219399213791,11235,collab-activity,948,224,8,73,True,False
2064.2195167541504,11236,collab-activity,985,306,37,82,True,False
2064.2196233272552,11237,collab-activity,1022,406,37,100,True,False
2064.220147371292,11246,collab-activity,982,506,-15,-128,True,False
2064.2202184200287,11247,collab-activity,982,496,0,-10,True,False
2064.220251083374,11248,collab-activity,1035,475,53,-21,True,False
2064.220260620117,11249,collab-activity,1090,436,55,-39,True,False
2064.2202672958374,11250,collab-activity,1112,433,22,-3,True,False
2064.2202701568604,11251,collab-activity,1116,512,4,79,True,False
2064.2202825546265,11252,collab-activity,1094,541,-22,29,True,False
2064.2203028202057,11253,collab-activity,1092,541,-2,0,True,False
2064.22030544281,11254,collab-activity,1085,544,-7,3,True,False
2064.22039604187,11255,collab-activity,1075,547,-10,3,True,False
2064.4458940029144,11256,collab-activity,1064,567,-11,20,True,False
2064.445902824402,11257,collab-activity,1064,575,0,8,True,False
2064.5802252292633,11258,collab-activity,1068,580,4,5,True,False
2064.7119562625885,11259,collab-activity,1071,599,3,19,True,False
2064.7119722366333,11260,collab-activity,1071,611,0,12,True,False
2064.805844068527,11261,collab-activity,1072,622,1,11,True,False
2064.8527143001556,11262,collab-activity,1072,629,0,7,True,False
2065.262374162674,11263,collab-activity,1074,630,2,1,True,False
2065.2697536945343,11264,collab-activity,1075,630,1,0,True,False
2065.3284459114075,11265,collab-activity,1138,604,63,-26,True,False
2065.4199588298798,11266,collab-activity,1185,593,47,-11,True,False
2065.468583583832,11267,collab-activity,1198,593,13,0,True,False
2065.5683600902557,11268,collab-activity,1207,618,9,25,True,False
2065.5683686733246,11269,collab-activity,1215,652,8,34,True,False
2065.713465452194,11270,collab-activity,1215,656,0,4,True,False
2065.7607288360596,11271,collab-activity,1222,679,7,23,True,False
2065.8505380153656,11272,collab-activity,1224,688,2,9,True,False
2065.866494655609,11273,collab-activity,1222,660,-2,-28,True,False
2065.9485473632812,11274,collab-activity,1101,601,-121,-59,True,False
2066.0065610408783,11275,collab-activity,1081,606,-20,5,True,False
2066.238567352295,11276,collab-activity,1079,610,-2,4,True,False
2066.291650056839,11277,collab-activity,1153,566,74,-44,True,False
2066.540449142456,11278,collab-activity,1165,547,12,-19,True,False
2066.7155680656433,11279,collab-activity,1167,538,2,-9,True,False
2066.865005970001,11280,collab-activity,1170,538,3,0,True,False
2067.0733771324158,11281,collab-activity,1172,538,2,0,True,False
2067.1570308208466,11282,collab-activity,1223,538,51,0,True,False
2067.2072184085846,11283,collab-activity,1298,570,75,32,True,False
2067.2988817691803,11284,collab-activity,1404,757,106,187,True,False
2067.4471347332,11285,collab-activity,1473,863,69,106,True,False
2067.4973385334015,11286,collab-activity,1528,863,55,0,True,False
2067.599007129669,11287,collab-activity,1595,867,67,4,True,False
2067.7398035526276,11288,collab-activity,1658,879,63,12,True,False
2067.7882027626038,11289,collab-activity,1642,877,-16,-2,True,False
2067.8802247047424,11290,collab-activity,1632,872,-10,-5,True,False
2067.9347455501556,11291,collab-activity,1627,872,-5,0,True,False
2068.025403022766,11292,collab-activity,1607,872,-20,0,True,False
2068.0738611221313,11293,collab-activity,1591,872,-16,0,True,False
2068.165896177292,11294,collab-activity,1588,872,-3,0,True,False
2068.1659121513367,11295,collab-activity,1581,872,-7,0,True,False
2068.254723548889,11296,collab-activity,1568,881,-13,9,True,False
2068.3685386180878,11297,collab-activity,1561,893,-7,12,True,False
2068.5037100315094,11298,collab-activity,1560,894,-1,1,True,False
2068.543882369995,11299,collab-activity,1558,896,-2,2,True,False
2068.641807079315,11300,collab-activity,1557,908,-1,12,True,False
2068.741934299469,11301,collab-activity,1554,912,-3,4,True,False
2068.8930401802063,11302,collab-activity,1551,918,-3,6,True,False
2069.3309490680695,11303,collab-activity,1551,920,0,2,True,False
2070.3938279151917,11304,collab-activity,1549,930,-2,10,True,False
2070.507166147232,11305,collab-activity,1523,976,-26,46,True,False
2070.507173538208,11306,collab-activity,1510,987,-13,11,True,False
2070.595050096512,11307,collab-activity,1506,993,-4,6,True,False
2070.650310277939,11308,collab-activity,1503,994,-3,1,True,False
2070.962298154831,11309,collab-activity,1502,998,-1,4,True,False
2073.2068722248077,11310,collab-activity,1506,1000,4,2,True,False
2076.0150821208954,11311,collab-activity,1512,1001,6,1,True,False
2076.1642785072327,11312,collab-activity,1512,1009,0,8,True,False
2076.438892841339,11313,collab-activity,1512,1011,0,2,True,False
2076.4772894382477,11314,collab-activity,1506,1024,-6,13,True,False
2076.524749279022,11315,collab-activity,1502,1037,-4,13,True,False
2076.780216217041,11316,collab-activity,1499,1037,-3,0,True,False
2076.8642127513885,11317,collab-activity,1497,1037,-2,0,True,False
2076.8890006542206,11318,collab-activity,1494,1039,-3,2,True,False
2076.967526912689,11319,collab-activity,1491,1039,-3,0,True,False
2077.2494263648987,11320,collab-activity,1490,1041,-1,2,True,False
2077.5767261981964,11321,collab-activity,1486,1042,-4,1,True,False
2077.707466840744,11322,collab-activity,1477,1042,-9,0,True,False
2077.7925038337708,11323,collab-activity,1472,1042,-5,0,True,False
2077.8833458423615,11324,collab-activity,1467,1035,-5,-7,True,False
2078.60271692276,11325,collab-activity,1467,1033,0,-2,True,False
2078.6027326583862,11326,collab-activity,1461,1022,-6,-11,True,False
2079.7933599948883,11327,collab-activity,1461,1020,0,-2,True,False
2079.8794646263123,11328,collab-activity,1483,1018,22,-2,True,False
2079.930473089218,11329,collab-activity,1495,1016,12,-2,True,False
2080.0187995433807,11330,collab-activity,1501,1015,6,-1,True,False
2080.083669424057,11331,collab-activity,1520,1012,19,-3,True,False
2080.1347510814667,11332,collab-activity,1542,1009,22,-3,True,False
2080.2167387008667,11333,collab-activity,1580,1009,38,0,True,False
2080.3060250282288,11334,collab-activity,1669,1012,89,3,True,False
2080.4135870933533,11335,collab-activity,1685,1009,16,-3,True,False
2080.498635292053,11336,collab-activity,1685,970,0,-39,True,False
2080.6974561214447,11337,collab-activity,1685,960,0,-10,True,False
2080.74818611145,11338,collab-activity,1681,927,-4,-33,True,False
2080.887865304947,11339,collab-activity,1677,907,-4,-20,True,False
2080.9399511814117,11340,collab-activity,1676,904,-1,-3,True,False
2080.978602409363,11341,collab-activity,1673,894,-3,-10,True,False
2081.076096534729,11342,collab-activity,1670,879,-3,-15,True,False
2081.1772940158844,11343,collab-activity,1670,871,0,-8,True,False
2082.2993607521057,11344,collab-activity,1669,870,-1,-1,True,False
2082.3364136219025,11345,collab-activity,1665,870,-4,0,True,False
2082.671368122101,11346,collab-activity,1662,870,-3,0,True,False
2083.039708375931,11347,collab-activity,1657,870,-5,0,True,False
2083.1817598342896,11348,collab-activity,1654,870,-3,0,True,False
2083.325710296631,11349,collab-activity,1651,870,-3,0,True,False
2083.462811231613,11350,collab-activity,1643,870,-8,0,True,False
2085.9597420692444,11351,collab-activity,1640,871,-3,1,True,False
2086.0460934638977,11352,collab-activity,1638,882,-2,11,True,False
2086.0947444438934,11353,collab-activity,1632,894,-6,12,True,False
2087.000875711441,11354,collab-activity,1629,896,-3,2,True,False
2087.1595475673676,11355,collab-activity,1629,864,0,-32,True,False
2087.2455580234528,11356,collab-activity,1629,773,0,-91,True,False
2087.294738292694,11357,collab-activity,1647,590,18,-183,True,False
2087.3939142227173,11358,collab-activity,1625,408,-22,-182,True,False
2087.393934726715,11359,collab-activity,1676,321,51,-87,True,False
2087.5512578487396,11360,collab-activity,1680,317,4,-4,True,False
2087.601686000824,11361,collab-activity,1519,54,-161,-263,True,False
2087.694269180298,11362,collab-activity,1597,1,78,-53,True,False
2087.694286108017,11363,collab-activity,1628,110,31,109,True,False
2087.8452887535095,11364,collab-activity,1613,136,-15,26,True,False
2087.89436006546,11365,collab-activity,1616,155,3,19,True,False
2088.1444251537323,11366,collab-activity,1616,180,0,25,True,False
2088.288075208664,11367,collab-activity,1649,143,33,-37,True,False
2088.346704006195,11368,collab-activity,1659,137,10,-6,True,False
2088.3833549022675,11369,collab-activity,1665,136,6,-1,True,False
2088.4880599975586,11370,collab-activity,1665,135,0,-1,True,False
2088.585840702057,11371,collab-activity,1670,129,5,-6,True,False
2088.641838312149,11372,collab-activity,1672,125,2,-4,True,False
2088.681276321411,11373,collab-activity,1673,120,1,-5,True,False
2088.8784263134003,11374,collab-activity,1670,118,-3,-2,True,False
2089.2086482048035,11375,collab-activity,1664,117,-6,-1,True,False
2089.2486188411713,11376,collab-activity,1664,109,0,-8,True,False
2089.7840344905853,11377,collab-activity,1649,143,-2,8,True,False
2089.876472234726,11378,collab-activity,1649,150,0,7,True,False
2089.922424554825,11379,collab-activity,1642,230,-7,80,True,False
2090.0105998516083,11380,collab-activity,1698,471,56,241,True,False
2090.0266098976135,11381,collab-activity,1714,566,16,95,True,False
2090.2564754486084,11382,collab-activity,1714,590,0,24,True,False
2090.3031091690063,11383,collab-activity,1707,608,-7,18,True,False
2090.3558943271637,11384,collab-activity,1683,655,-24,47,True,False
2090.403355360031,11385,collab-activity,1657,805,-26,150,True,False
2090.486958026886,11386,collab-activity,1653,882,-4,77,True,False
2090.7739300727844,11387,collab-activity,1653,894,0,12,True,False
2090.8501353263855,11388,collab-activity,1662,890,9,-4,True,False
2090.858387231827,11389,collab-activity,1673,875,11,-15,True,False
2090.949052810669,11390,collab-activity,1685,844,12,-31,True,False
2091.120357990265,11391,collab-activity,1688,838,3,-6,True,False
2091.18501663208,11392,collab-activity,1688,830,0,-8,True,False
2091.6716372966766,11393,collab-activity,1688,826,0,-4,True,False
2091.864732503891,11394,collab-activity,1688,823,0,-3,True,False
2091.9621028900146,11395,collab-activity,1688,818,0,-5,True,False
2092.0508358478546,11396,collab-activity,1688,812,0,-6,True,False
2092.5222141742706,11397,collab-activity,1688,809,0,-3,True,False
2092.580826282501,11398,collab-activity,1688,808,0,-1,True,False
2092.802230834961,11399,collab-activity,1688,805,0,-3,True,False
2093.0391302108765,11400,collab-activity,1688,800,0,-5,True,False
2093.180561065674,11401,collab-activity,1691,792,3,-8,True,False
2093.881972551346,11402,collab-activity,1695,790,4,-2,True,False
2094.057628393173,11403,collab-activity,1701,790,6,0,True,False
2094.1045660972595,11404,collab-activity,1729,790,28,0,True,False
2094.145812034607,11405,collab-activity,1784,820,55,30,True,False
2094.2313826084137,11406,collab-activity,1880,920,96,100,True,False
2094.330999851227,11407,collab-activity,1883,940,3,20,True,False
2094.380986213684,11408,collab-activity,1820,916,-63,-24,True,False
2094.5009348392487,11409,collab-activity,1748,859,-72,-57,True,False
2094.5110042095184,11410,collab-activity,1736,831,-12,-28,True,False
2097.2005174160004,11411,collab-activity,1736,833,0,2,True,False
2097.293020248413,11412,collab-activity,1737,861,1,28,True,False
2097.5769302845,11413,collab-activity,1739,861,2,0,True,False
2098.0538232326508,11414,collab-activity,1740,860,1,-1,True,False
2098.20507311821,11415,collab-activity,1736,855,-4,-5,True,False
2098.2453031539917,11416,collab-activity,1731,842,-5,-13,True,False
2098.297723054886,11417,collab-activity,1724,820,-7,-22,True,False
2098.447430372238,11418,collab-activity,1716,797,-8,-23,True,False
2098.6633319854736,11419,collab-activity,1717,797,1,0,True,False
2098.766356229782,11420,collab-activity,1720,805,3,8,True,False
2098.7814433574677,11421,collab-activity,1720,811,0,6,True,False
2098.867089986801,11422,collab-activity,1720,819,0,8,True,False
2098.9991953372955,11423,collab-activity,1720,822,0,3,True,False
2099.054420232773,11424,collab-activity,1720,826,0,4,True,False
2099.136456489563,11425,collab-activity,1720,833,0,7,True,False
2099.184373855591,11426,collab-activity,1718,834,-2,1,True,False
2099.319031715393,11427,collab-activity,1718,837,0,3,True,False
2099.600600004196,11428,collab-activity,1711,846,0,0,True,False
2100.189453125,11429,collab-activity,1706,846,-5,0,True,False
2101.3529856204987,11430,collab-activity,1707,846,1,0,True,False
2101.467740058899,11431,collab-activity,1733,849,26,3,True,False
2101.895316839218,11432,collab-activity,1729,849,-4,0,True,False
2102.1219482421875,11433,collab-activity,1722,846,-7,-3,True,False
2144.36688375473,11434,collab-activity-2,1722,844,0,-2,True,False
2144.4979662895203,11435,collab-activity-2,1569,805,-153,-39,True,False
2144.589939594269,11436,collab-activity-2,1435,783,-134,-22,True,False
2144.641845703125,11437,collab-activity-2,1300,738,-135,-45,True,False
2144.680050611496,11438,collab-activity-2,1213,745,-87,7,True,False
2144.7853162288666,11439,collab-activity-2,1194,741,-19,-4,True,False
2144.871833086014,11440,collab-activity-2,1109,429,-85,-312,True,False
2144.8820056915283,11441,collab-activity-2,944,225,-165,-204,True,False
2144.982807636261,11442,collab-activity-2,938,221,-6,-4,True,False
2145.073799610138,11443,collab-activity-2,829,207,-109,-14,True,False
2145.1587278842926,11444,collab-activity-2,782,195,-47,-12,True,False
2145.1587438583374,11445,collab-activity-2,763,195,-19,0,True,False
2145.219553232193,11446,collab-activity-2,535,183,-228,-12,True,False
2145.3038392066956,11447,collab-activity-2,424,151,-111,-32,True,False
2145.3524770736694,11448,collab-activity-2,406,167,-18,16,True,False
2145.4384939670563,11449,collab-activity-2,231,282,-175,115,True,False
2145.5051698684692,11450,collab-activity-2,180,291,-51,9,True,False
2145.59020113945,11451,collab-activity-2,177,280,-3,-11,True,False
2145.724535226822,11452,collab-activity-2,177,277,0,-3,True,False
2145.7246034145355,11453,collab-activity-2,228,172,51,-105,True,False
2145.827171087265,11454,collab-activity-2,324,92,96,-80,True,False
2145.8819603919983,11455,collab-activity-2,324,165,0,73,True,False
2146.210347890854,11456,collab-activity-2,324,166,0,1,True,False
2146.309766769409,11457,collab-activity-2,318,166,-6,0,True,False
2146.4155440330505,11458,collab-activity-2,305,166,-13,0,True,False
2147.358145713806,11459,collab-activity-2,303,167,-2,1,True,False
