Time,header.seq,header.frame_id,x,y,dx,dy,left,right
1179.8507254123688,5957,collab-activity,1084,898,5,-21,True,False
1179.9824614524841,5958,collab-activity,1084,889,0,-9,True,False
1180.0437707901,5959,collab-activity,1081,889,-3,0,True,False
1184.5110931396484,5960,collab-activity,1440,466,2,-2,True,False
1184.7634098529816,5961,collab-activity,1440,468,0,2,True,False
1184.8121478557587,5962,collab-activity,1440,494,0,26,True,False
1185.0379304885864,5963,collab-activity,1438,502,-2,8,True,False
1185.0852024555206,5964,collab-activity,1421,522,-17,20,True,False
1185.1785552501678,5965,collab-activity,1418,522,-3,0,True,False
1185.230853319168,5966,collab-activity,1416,522,-2,0,True,False
1185.272542476654,5967,collab-activity,1407,512,-9,-10,True,False
1185.4971339702606,5968,collab-activity,1402,504,-5,-8,True,False
1185.5446298122406,5969,collab-activity,1399,497,-3,-7,True,False
1185.7049531936646,5970,collab-activity,1394,485,-5,-12,True,False
1185.84588098526,5971,collab-activity,1394,480,0,-5,True,False
1185.9802603721619,5972,collab-activity,1392,463,-2,-17,True,False
1185.9802794456482,5973,collab-activity,1221,428,-171,-35,True,False
1208.9294927120209,5974,collab-activity,1186,423,-35,-5,True,False
1208.929606437683,5975,collab-activity,974,397,-212,-26,True,False
1208.9886436462402,5976,collab-activity,641,484,-333,87,True,False
1209.0759642124176,5977,collab-activity,353,638,-288,154,True,False
1209.1158864498138,5978,collab-activity,265,703,-88,65,True,False
1209.1995322704315,5979,collab-activity,173,813,-92,110,True,False
1210.1913702487946,5980,collab-activity,0,314,-173,-499,True,False
1210.3398745059967,5981,collab-activity,5,321,5,7,True,False
1210.4297885894775,5982,collab-activity,6,321,1,0,True,False
1210.446744441986,5983,collab-activity,44,335,38,14,True,False
1210.629251241684,5984,collab-activity,86,359,42,24,True,False
1210.6292805671692,5985,collab-activity,150,369,64,10,True,False
1210.6958611011505,5986,collab-activity,184,384,34,15,True,False
1210.7314536571503,5987,collab-activity,197,391,13,7,True,False
1210.7802231311798,5988,collab-activity,214,397,17,6,True,False
1210.9322378635406,5989,collab-activity,225,403,11,6,True,False
1211.0984063148499,5990,collab-activity,225,410,0,7,True,False
1211.148951292038,5991,collab-activity,184,503,-41,93,True,False
1211.250015258789,5992,collab-activity,122,641,-62,138,True,False
1211.2501809597015,5993,collab-activity,117,780,-5,139,True,False
1211.5348381996155,5994,collab-activity,117,804,0,24,True,False
1211.5348615646362,5995,collab-activity,85,766,-32,-38,True,False
1211.6346850395203,5996,collab-activity,73,519,-12,-247,True,False
1211.6953642368317,5997,collab-activity,98,393,25,-126,True,False
1211.854765176773,5998,collab-activity,100,391,2,-2,True,False
1211.8547785282135,5999,collab-activity,133,363,33,-28,True,False
1211.9468834400177,6000,collab-activity,349,395,216,32,True,False
1211.9952702522278,6001,collab-activity,717,743,368,348,True,False
1212.0592954158783,6002,collab-activity,877,847,160,104,True,False
1212.1418466567993,6003,collab-activity,891,847,14,0,True,False
1212.2069113254547,6004,collab-activity,962,845,71,-2,True,False
1217.3088729381561,6005,collab-activity,974,850,12,5,True,False
1217.3089580535889,6006,collab-activity,1076,1056,102,206,True,False
1217.309000968933,6007,collab-activity,1086,1069,10,13,True,False
1217.30912566185,6008,collab-activity,1090,1038,4,-31,True,False
1217.3091359138489,6009,collab-activity,1116,938,26,-100,True,False
1217.3091897964478,6010,collab-activity,1112,903,-4,-35,True,False
1217.3092815876007,6011,collab-activity,1104,854,-8,-49,True,False
1217.3092906475067,6012,collab-activity,1104,762,0,-92,True,False
1217.3093943595886,6013,collab-activity,1107,717,3,-45,True,False
1217.309458732605,6014,collab-activity,1107,711,0,-6,True,False
1217.3095350265503,6015,collab-activity,1079,730,-28,19,True,False
1217.3095426559448,6016,collab-activity,1067,739,-12,9,True,False
1217.3096096515656,6017,collab-activity,1063,738,-4,-1,True,False
1217.3096685409546,6018,collab-activity,1042,707,-21,-31,True,False
1217.3097693920135,6019,collab-activity,1008,681,-34,-26,True,False
1217.3098118305206,6020,collab-activity,966,658,-42,-23,True,False
1217.309975862503,6021,collab-activity,960,646,-6,-12,True,False
1217.3102815151215,6022,collab-activity,916,620,-44,-26,True,False
1217.3105375766754,6023,collab-activity,863,605,-53,-15,True,False
1217.3106186389923,6028,collab-activity,690,453,-41,-91,True,False
1217.3106746673584,6029,collab-activity,699,414,9,-39,True,False
1217.3107826709747,6030,collab-activity,708,410,9,-4,True,False
1217.3108305931091,6031,collab-activity,708,411,0,1,True,False
1217.3109092712402,6032,collab-activity,708,429,0,18,True,False
1217.310920715332,6033,collab-activity,591,568,-117,139,True,False
1217.3109376430511,6034,collab-activity,497,655,-94,87,True,False
1217.3109459877014,6035,collab-activity,494,655,-3,0,True,False
1217.310951948166,6036,collab-activity,480,614,-14,-41,True,False
1217.3109612464905,6037,collab-activity,462,531,-18,-83,True,False
1217.3109707832336,6038,collab-activity,460,528,-2,-3,True,False
1217.310975074768,6039,collab-activity,462,491,2,-37,True,False
1217.3109984397888,6040,collab-activity,476,461,14,-30,True,False
1217.3432347774506,6041,collab-activity,476,458,0,-3,True,False
1217.3432502746582,6042,collab-activity,476,451,0,-7,True,False
1217.343285560608,6043,collab-activity,478,456,2,5,True,False
1217.3433647155762,6044,collab-activity,478,472,0,16,True,False
1217.3435108661652,6045,collab-activity,478,482,0,10,True,False
1217.3438997268677,6046,collab-activity,478,490,0,8,True,False
1217.3439121246338,6047,collab-activity,478,502,0,12,True,False
1217.343921661377,6048,collab-activity,476,504,-2,2,True,False
1217.3439252376556,6049,collab-activity,476,507,0,3,True,False
1217.3439424037933,6050,collab-activity,476,505,0,-2,True,False
1217.3439502716064,6051,collab-activity,476,479,0,-26,True,False
1217.3439538478851,6052,collab-activity,476,456,0,-23,True,False
1217.3440022468567,6053,collab-activity,485,421,9,-35,True,False
1217.3440051078796,6054,collab-activity,511,379,26,-42,True,False
1217.3440234661102,6055,collab-activity,554,346,43,-33,True,False
1217.3440263271332,6056,collab-activity,594,322,40,-24,True,False
1217.4872362613678,6057,collab-activity,595,321,1,-1,True,False
1217.5850353240967,6058,collab-activity,599,253,4,-68,True,False
1217.64138174057,6059,collab-activity,628,87,29,-166,True,False
1217.6912846565247,6060,collab-activity,628,25,0,-62,True,False
1218.3641293048859,6061,collab-activity,687,1,59,-24,True,False
1218.3714463710785,6062,collab-activity,576,1032,-111,1031,True,False
1218.5264904499054,6063,collab-activity,605,1080,29,48,True,False
1218.5747237205505,6064,collab-activity,768,553,163,-527,True,False
1218.6662435531616,6065,collab-activity,875,4,107,-549,True,False
1219.0210177898407,6066,collab-activity,1250,1,375,-3,True,False
1219.0756454467773,6067,collab-activity,1338,248,88,247,True,False
1219.163639307022,6068,collab-activity,1376,322,38,74,True,False
1219.2626686096191,6069,collab-activity,1453,322,77,0,True,False
1219.3250720500946,6070,collab-activity,1598,301,145,-21,True,False
1219.4230420589447,6071,collab-activity,1610,298,12,-3,True,False
1219.5233273506165,6072,collab-activity,1634,244,24,-54,True,False
1219.5641610622406,6073,collab-activity,1644,206,10,-38,True,False
1219.5768270492554,6074,collab-activity,1647,136,3,-70,True,False
1219.7135820388794,6075,collab-activity,1647,86,0,-50,True,False
1219.8921058177948,6076,collab-activity,1640,91,-7,5,True,False
1219.9326870441437,6077,collab-activity,1633,118,-7,27,True,False
1220.2026646137238,6078,collab-activity,1629,128,-4,10,True,False
1220.6531910896301,6079,collab-activity,1643,62,3,16,True,False
1220.752253293991,6080,collab-activity,1639,66,-4,4,True,False
1220.8420779705048,6081,collab-activity,1633,164,-6,98,True,False
1220.990024805069,6082,collab-activity,1633,176,0,12,True,False
1230.9472777843475,6083,collab-activity,1633,182,0,6,True,False
1231.2337684631348,6084,collab-activity,1268,1080,-365,898,True,False
1231.2880260944366,6085,collab-activity,1524,433,256,-647,True,False
1231.4306585788727,6086,collab-activity,1547,114,23,-319,True,False
1231.4306774139404,6087,collab-activity,1408,476,-139,362,True,False
1231.5320937633514,6088,collab-activity,1356,550,-52,74,True,False
1231.5321130752563,6089,collab-activity,1408,443,52,-107,True,False
1231.6289970874786,6090,collab-activity,1401,482,-7,39,True,False
1231.7302742004395,6091,collab-activity,1375,621,-26,139,True,False
1231.830896139145,6092,collab-activity,1375,628,0,7,True,False
1231.881259918213,6093,collab-activity,1392,628,17,0,True,False
1231.924158334732,6094,collab-activity,1424,475,32,-153,True,False
1232.2040674686432,6095,collab-activity,1457,318,33,-157,True,False
1232.2908124923706,6096,collab-activity,1449,355,-8,37,True,False
1232.298213005066,6097,collab-activity,1443,377,-6,22,True,False
1232.393239736557,6098,collab-activity,1443,379,0,2,True,False
1232.431679725647,6099,collab-activity,1426,437,-17,58,True,False
1232.562759399414,6100,collab-activity,1411,519,-15,82,True,False
1232.5700142383575,6101,collab-activity,1412,539,1,20,True,False
1232.703135251999,6102,collab-activity,1416,546,4,7,True,False
1232.834989786148,6103,collab-activity,1422,504,6,-42,True,False
1233.0196919441223,6104,collab-activity,1438,461,16,-43,True,False
1233.106235742569,6105,collab-activity,1436,461,-2,0,True,False
1233.1191849708557,6106,collab-activity,1426,504,-10,43,True,False
1233.1768543720245,6107,collab-activity,1421,523,-5,19,True,False
1235.8942775726318,6108,collab-activity,1032,855,-63,5,True,False
1236.0333876609802,6109,collab-activity,1009,879,-23,24,True,False
1236.3299095630646,6110,collab-activity,1010,880,1,1,True,False
1236.3864588737488,6111,collab-activity,1042,887,32,7,True,False
1238.7434072494507,6112,collab-activity,1444,488,0,0,True,False
1238.9470932483673,6113,collab-activity,1448,491,4,3,True,False
1238.9881236553192,6114,collab-activity,1477,440,29,-51,True,False
1239.085718870163,6115,collab-activity,1639,203,162,-237,True,False
1239.1754462718964,6116,collab-activity,1663,69,24,-134,True,False
1239.4772644042969,6117,collab-activity,1663,66,0,-3,True,False
1239.4772746562958,6118,collab-activity,1668,73,5,7,True,False
1239.5305473804474,6119,collab-activity,1675,80,7,7,True,False
1239.630872964859,6120,collab-activity,1672,81,-3,1,True,False
1239.6818463802338,6121,collab-activity,1648,81,-24,0,True,False
1240.0387723445892,6122,collab-activity,1645,81,-3,0,True,False
1240.102877855301,6123,collab-activity,1643,96,-2,15,True,False
1240.6017966270447,6124,collab-activity,1642,101,-1,5,True,False
1240.7026343345642,6125,collab-activity,1616,85,-26,-16,True,False
1269.1651055812836,6126,collab-activity,1596,83,-20,-2,True,False
1269.1652913093567,6127,collab-activity,1592,83,-4,0,True,False
1269.1656024456024,6128,collab-activity,1579,87,-13,4,True,False
1269.16561627388,6129,collab-activity,1588,118,9,31,True,False
1269.1656212806702,6130,collab-activity,1659,90,71,-28,True,False
1269.1656424999237,6131,collab-activity,1699,53,40,-37,True,False
1269.165649652481,6132,collab-activity,1133,1,-566,-52,True,False
1269.1656913757324,6133,collab-activity,1000,447,-133,446,True,False
1269.1657671928406,6134,collab-activity,988,558,-12,111,True,False
1269.165808916092,6135,collab-activity,1490,806,502,248,True,False
1269.165878534317,6136,collab-activity,1894,537,404,-269,True,False
1269.165950536728,6137,collab-activity,1872,533,-22,-4,True,False
1269.1661376953125,6138,collab-activity,1830,428,-42,-105,True,False
1269.1662437915802,6139,collab-activity,1826,373,-4,-55,True,False
1269.1663789749146,6140,collab-activity,1745,780,-81,407,True,False
1269.1664292812347,6141,collab-activity,1693,963,-52,183,True,False
1269.1665003299713,6142,collab-activity,1694,961,1,-2,True,False
1269.1665470600128,6143,collab-activity,1733,848,39,-113,True,False
1269.1666045188904,6144,collab-activity,1719,763,-14,-85,True,False
1269.166664838791,6145,collab-activity,1682,753,-37,-10,True,False
1269.166716337204,6146,collab-activity,1542,680,-140,-73,True,False
1269.166731595993,6147,collab-activity,1528,600,-14,-80,True,False
1269.166734457016,6148,collab-activity,1514,583,-14,-17,True,False
1269.166740179062,6149,collab-activity,1496,512,-18,-71,True,False
1269.1667444705963,6150,collab-activity,1459,343,-37,-169,True,False
1269.166757106781,6151,collab-activity,1389,196,-70,-147,True,False
1269.1668038368225,6152,collab-activity,1388,198,-1,2,True,False
1269.1668107509613,6153,collab-activity,1387,256,-1,58,True,False
1269.2208828926086,6154,collab-activity,1387,307,0,51,True,False
1269.220981836319,6155,collab-activity,1412,361,25,54,True,False
1269.2211005687714,6156,collab-activity,1424,386,12,25,True,False
1269.2211134433746,6157,collab-activity,1491,254,67,-132,True,False
1269.2211775779724,6158,collab-activity,291,1,-1200,-253,True,False
1269.2212212085724,6159,collab-activity,339,1,48,0,True,False
1269.2213191986084,6160,collab-activity,300,63,-39,62,True,False
1269.2214210033417,6161,collab-activity,288,74,-12,11,True,False
1269.2214295864105,6162,collab-activity,269,80,-19,6,True,False
1269.221432209015,6163,collab-activity,161,91,-108,11,True,False
1269.221444606781,6164,collab-activity,152,90,-9,-1,True,False
1269.221453666687,6165,collab-activity,152,91,0,1,True,False
1269.221487045288,6166,collab-activity,160,95,8,4,True,False
1269.2214920520782,6167,collab-activity,186,100,26,5,True,False
1269.2215132713318,6168,collab-activity,192,127,6,27,True,False
1269.2626638412476,6169,collab-activity,192,128,0,1,True,False
1269.2626740932465,6170,collab-activity,189,129,-3,1,True,False
1269.2626783847809,6171,collab-activity,224,138,35,9,True,False
1356.1328382492065,1,init,1867,213,0,0,True,False
1356.1402113437653,2,init,1791,231,-76,18,True,False
1356.1477508544922,3,init,1689,251,-102,20,True,False
1356.155211687088,4,init,1651,255,-38,4,True,False
1356.1627378463745,5,init,1581,265,-70,10,True,False
1356.1704392433167,6,init,1495,273,-86,8,True,False
1356.1778841018677,7,init,1415,279,-80,6,True,False
1356.1856820583344,8,init,1351,283,-64,4,True,False
1356.1928761005402,9,init,1291,285,-60,2,True,False
1356.2004895210266,10,init,1237,289,-54,4,True,False
1356.2080025672913,11,init,1223,289,-14,0,True,False
1356.2156255245209,12,init,1177,293,-46,4,True,False
1356.2232007980347,13,init,1141,297,-36,4,True,False
1356.2305781841278,14,init,1117,299,-24,2,True,False
1356.237994670868,15,init,1097,303,-20,4,True,False
1356.245403289795,16,init,1084,304,-13,1,True,False
1356.2530825138092,17,init,1079,306,-5,2,True,False
1356.2605147361755,18,init,1075,307,-4,1,True,False
1356.2679362297058,19,init,1072,309,-3,2,True,False
1356.2754788398743,20,init,1070,310,-2,1,True,False
1356.2830438613892,21,init,1068,312,-2,2,True,False
1356.2904818058014,22,init,1067,313,-1,1,True,False
1356.2980184555054,23,init,1066,314,-1,1,True,False
1356.3060276508331,24,init,1066,316,0,2,True,False
1356.3129935264587,25,init,1066,317,0,1,True,False
1356.3206067085266,26,init,1067,320,1,3,True,False
1356.3279366493225,27,init,1068,324,1,4,True,False
1356.335471868515,28,init,1069,329,1,5,True,False
1356.3430325984955,29,init,1072,335,3,6,True,False
1356.350513458252,30,init,1073,339,1,4,True,False
1356.3579206466675,31,init,1074,342,1,3,True,False
1356.3654687404633,32,init,1074,343,0,1,True,False
1356.3732933998108,33,init,1074,346,0,3,True,False
1356.3805441856384,34,init,1074,349,0,3,True,False
1356.388104915619,35,init,1074,352,0,3,True,False
1356.3955779075623,36,init,1074,353,0,1,True,False
1356.403046131134,37,init,1075,354,1,1,True,False
1356.4857680797577,38,init,1077,352,2,-2,True,False
1356.4929311275482,39,init,1078,351,1,-1,True,False
1356.5006563663483,40,init,1082,348,4,-3,True,False
1356.507964849472,41,init,1087,343,5,-5,True,False
1356.5156738758087,42,init,1093,337,6,-6,True,False
1356.5230631828308,43,init,1098,335,5,-2,True,False
1356.5306198596954,44,init,1100,332,2,-3,True,False
1356.5379331111908,45,init,1105,329,5,-3,True,False
1356.5456657409668,46,init,1110,326,5,-3,True,False
1356.553190946579,47,init,1118,324,8,-2,True,False
1356.5605599880219,48,init,1125,321,7,-3,True,False
1356.5679891109467,49,init,1132,318,7,-3,True,False
1356.5756244659424,50,init,1136,318,4,0,True,False
1356.5829153060913,51,init,1138,318,2,0,True,False
1356.5907409191132,52,init,1139,318,1,0,True,False
1356.7631471157074,53,init,1139,320,0,2,True,False
1356.7706589698792,54,init,1139,321,0,1,True,False
1356.7781581878662,55,init,1139,324,0,3,True,False
1356.7858662605286,56,init,1139,326,0,2,True,False
1356.792896270752,57,init,1139,328,0,2,True,False
1356.8006837368011,58,init,1139,329,0,1,True,False
1356.8080689907074,59,init,1139,330,0,1,True,False
1368.2129173278809,60,collab-activity,1139,331,0,1,True,False
1368.2195537090302,61,collab-activity,1128,332,-11,1,True,False
1368.2195637226105,62,collab-activity,1104,338,-24,6,True,False
1368.2195732593536,63,collab-activity,1080,342,-24,4,True,False
1368.2195785045624,64,collab-activity,1068,344,-12,2,True,False
1368.2195835113525,65,collab-activity,1048,344,-20,0,True,False
1368.2195937633514,66,collab-activity,1040,346,-8,2,True,False
1368.2261521816254,67,collab-activity,1042,346,2,0,True,False
1368.233080148697,68,collab-activity,1101,315,59,-31,True,False
1368.2405922412872,69,collab-activity,1135,297,34,-18,True,False
1368.2480583190918,70,collab-activity,1181,275,46,-22,True,False
1368.25536942482,71,collab-activity,1233,253,52,-22,True,False
1368.2625031471252,72,collab-activity,1301,229,68,-24,True,False
1368.2696421146393,73,collab-activity,1373,205,72,-24,True,False
1368.2771346569061,74,collab-activity,1415,191,42,-14,True,False
1368.2851452827454,75,collab-activity,1509,165,94,-26,True,False
1368.2919657230377,76,collab-activity,1595,143,86,-22,True,False
1368.299028635025,77,collab-activity,1711,119,116,-24,True,False
1368.305911540985,78,collab-activity,1841,99,130,-20,True,False
1378.5058810710907,79,collab-activity,1915,562,0,0,True,False
1378.520034790039,80,collab-activity,1829,614,-86,52,True,False
1378.5272624492645,81,collab-activity,1789,640,-40,26,True,False
1378.5354640483856,82,collab-activity,1701,694,-88,54,True,False
1378.543529033661,83,collab-activity,1601,756,-100,62,True,False
1378.5439195632935,84,collab-activity,1505,816,-96,60,True,False
1378.5524308681488,85,collab-activity,1403,878,-102,62,True,False
1378.5599448680878,86,collab-activity,1307,938,-96,60,True,False
1378.569725036621,87,collab-activity,1237,980,-70,42,True,False
1380.7420780658722,88,collab-activity,1260,925,-1,0,True,False
1380.8244795799255,89,collab-activity,1260,925,0,0,True,False
1380.8416924476624,90,collab-activity,1260,925,0,0,True,False
1380.8588087558746,91,collab-activity,1260,924,0,-1,True,False
1380.8753497600555,92,collab-activity,1259,924,-1,0,True,False
1380.883861541748,93,collab-activity,1259,923,0,-1,True,False
1380.8838696479797,94,collab-activity,1258,923,-1,0,True,False
1380.8918154239655,95,collab-activity,1257,922,-1,-1,True,False
1380.8998029232025,96,collab-activity,1256,921,-1,-1,True,False
1380.9080469608307,97,collab-activity,1254,920,-2,-1,True,False
1380.9159927368164,98,collab-activity,1252,919,-2,-1,True,False
1380.9244792461395,99,collab-activity,1249,917,-3,-2,True,False
1380.9327111244202,100,collab-activity,1246,914,-3,-3,True,False
1380.9408781528473,101,collab-activity,1238,909,-8,-5,True,False
1380.94912815094,102,collab-activity,1234,908,-4,-1,True,False
1380.9571907520294,103,collab-activity,1227,904,-7,-4,True,False
1380.9660048484802,104,collab-activity,1225,903,-2,-1,True,False
1380.9660148620605,105,collab-activity,1223,902,-2,-1,True,False
1380.9741237163544,106,collab-activity,1219,901,-4,-1,True,False
1380.9821128845215,107,collab-activity,1217,900,-2,-1,True,False
1380.9907002449036,108,collab-activity,1214,900,-3,0,True,False
1380.9989039897919,109,collab-activity,1212,900,-2,0,True,False
1381.0070707798004,110,collab-activity,1210,900,-2,0,True,False
1381.014920949936,111,collab-activity,1206,901,-4,1,True,False
1381.0236866474152,112,collab-activity,1202,902,-4,1,True,False
1381.0318002700806,113,collab-activity,1200,904,-2,2,True,False
1381.0404286384583,114,collab-activity,1198,906,-2,2,True,False
1381.0486750602722,115,collab-activity,1190,913,-8,7,True,False
1381.0486850738525,116,collab-activity,1183,925,-7,12,True,False
1381.0567002296448,117,collab-activity,1172,942,-11,17,True,False
1381.06609582901,118,collab-activity,1164,958,-8,16,True,False
1381.0744469165802,119,collab-activity,1157,970,-7,12,True,False
1381.0823471546173,120,collab-activity,1145,992,-12,22,True,False
1381.0906491279602,121,collab-activity,1135,1014,-10,22,True,False
1381.0984041690826,122,collab-activity,1129,1025,-6,11,True,False
1381.1062219142914,123,collab-activity,1122,1043,-7,18,True,False
1381.8950879573822,124,collab-activity,1140,1000,0,0,True,False
1381.9034266471863,125,collab-activity,1152,990,12,-10,True,False
1381.9453642368317,126,collab-activity,1165,977,13,-13,True,False
1381.9453754425049,127,collab-activity,1183,961,18,-16,True,False
1381.9456725120544,128,collab-activity,1201,945,18,-16,True,False
1381.945681810379,129,collab-activity,1223,929,22,-16,True,False
1381.9457681179047,130,collab-activity,1243,915,20,-14,True,False
1381.9457745552063,131,collab-activity,1252,911,9,-4,True,False
1381.9540569782257,132,collab-activity,1274,900,22,-11,True,False
1381.9960267543793,133,collab-activity,1283,898,9,-2,True,False
1381.996047258377,134,collab-activity,1290,897,7,-1,True,False
1381.9960565567017,135,collab-activity,1295,897,5,0,True,False
1381.9960765838623,136,collab-activity,1298,897,3,0,True,False
1381.9961335659027,137,collab-activity,1304,898,6,1,True,False
1381.9961869716644,138,collab-activity,1305,898,1,0,True,False
1382.0465416908264,139,collab-activity,1310,900,5,2,True,False
1382.0467784404755,140,collab-activity,1317,903,7,3,True,False
1382.046793460846,141,collab-activity,1324,904,7,1,True,False
1382.0467991828918,142,collab-activity,1339,911,15,7,True,False
1382.046810388565,143,collab-activity,1354,915,15,4,True,False
1382.046819448471,144,collab-activity,1373,922,19,7,True,False
1382.0468380451202,145,collab-activity,1391,930,18,8,True,False
1382.0549201965332,146,collab-activity,1396,933,5,3,True,False
1382.0623557567596,147,collab-activity,1412,940,16,7,True,False
1382.1118912696838,148,collab-activity,1428,950,16,10,True,False
1382.1119012832642,149,collab-activity,1438,955,10,5,True,False
1382.11190366745,150,collab-activity,1447,961,9,6,True,False
1382.1121301651,151,collab-activity,1453,964,6,3,True,False
1382.1122267246246,152,collab-activity,1457,966,4,2,True,False
1382.1122379302979,153,collab-activity,1460,969,3,3,True,False
1382.1462297439575,154,collab-activity,1462,971,2,2,True,False
1382.146240234375,155,collab-activity,1464,972,2,1,True,False
1382.1463079452515,156,collab-activity,1466,973,2,1,True,False
1382.1464314460754,157,collab-activity,1467,974,1,1,True,False
1382.1465361118317,158,collab-activity,1469,974,2,0,True,False
1382.1537153720856,159,collab-activity,1471,974,2,0,True,False
1382.2015709877014,160,collab-activity,1472,974,1,0,True,False
1382.2015850543976,161,collab-activity,1474,975,2,1,True,False
1382.201868057251,162,collab-activity,1478,975,4,0,True,False
1382.2018775939941,163,collab-activity,1480,976,2,1,True,False
1382.201902627945,164,collab-activity,1483,977,3,1,True,False
1382.201942205429,165,collab-activity,1485,978,2,1,True,False
1382.2094013690948,166,collab-activity,1486,979,1,1,True,False
1382.248553276062,167,collab-activity,1487,979,1,0,True,False
1382.2485647201538,168,collab-activity,1488,980,1,1,True,False
1382.248566865921,169,collab-activity,1489,980,1,0,True,False
1382.2487812042236,170,collab-activity,1490,980,1,0,True,False
1382.3484320640564,171,collab-activity,1490,981,0,1,True,False
1382.4144852161407,172,collab-activity,1491,981,1,0,True,False
1382.4144961833954,173,collab-activity,1491,980,0,-1,True,False
1382.4627757072449,174,collab-activity,1490,980,-1,0,True,False
1382.4702367782593,175,collab-activity,1489,980,-1,0,True,False
1382.5187356472015,176,collab-activity,1488,980,-1,0,True,False
1382.5187542438507,177,collab-activity,1487,980,-1,0,True,False
1382.5187644958496,178,collab-activity,1486,980,-1,0,True,False
1382.5190210342407,179,collab-activity,1482,982,-4,2,True,False
1382.5190315246582,180,collab-activity,1471,986,-11,4,True,False
1382.5193293094635,181,collab-activity,1461,987,-10,1,True,False
1382.519344329834,182,collab-activity,1453,989,-8,2,True,False
1382.5697057247162,183,collab-activity,1436,991,-17,2,True,False
1382.570114850998,184,collab-activity,1425,991,-11,0,True,False
1382.5701332092285,185,collab-activity,1422,991,-3,0,True,False
1382.5701577663422,186,collab-activity,1414,991,-8,0,True,False
1382.571125984192,187,collab-activity,1411,991,-3,0,True,False
1382.5711398124695,188,collab-activity,1408,992,-3,1,True,False
1382.5797700881958,189,collab-activity,1409,992,1,0,True,False
1382.621056318283,190,collab-activity,1411,992,2,0,True,False
1454.5966749191284,191,collab-activity,252,183,-1159,-809,True,False
1454.5966832637787,192,collab-activity,253,183,1,0,True,False
1454.5966856479645,193,collab-activity,258,183,5,0,True,False
1454.596741437912,194,collab-activity,267,182,9,-1,True,False
1455.3855743408203,195,collab-activity,269,180,2,-2,True,False
1455.3855843544006,196,collab-activity,274,187,5,7,True,False
1455.3857181072235,197,collab-activity,274,161,0,-26,True,False
1455.4258558750153,198,collab-activity,274,157,0,-4,True,False
1455.5405523777008,199,collab-activity,269,154,-5,-3,True,False
1455.7084834575653,200,collab-activity,281,143,12,-11,True,False
1455.7860741615295,201,collab-activity,283,139,2,-4,True,False
1455.8250436782837,202,collab-activity,285,150,2,11,True,False
1456.401130914688,203,collab-activity,283,157,-2,7,True,False
1456.486205816269,204,collab-activity,275,164,-8,7,True,False
1457.0265576839447,205,collab-activity,271,134,0,-21,True,False
1457.086177110672,206,collab-activity,271,141,0,7,True,False
1457.1793067455292,207,collab-activity,271,159,0,18,True,False
1457.8712375164032,208,collab-activity,276,156,5,-3,True,False
1458.1379311084747,209,collab-activity,276,148,0,-8,True,False
1458.4059500694275,210,collab-activity,276,146,0,-2,True,False
1458.5989036560059,211,collab-activity,277,145,1,-1,True,False
1458.6962232589722,212,collab-activity,289,138,12,-7,True,False
1458.7582049369812,213,collab-activity,302,138,13,0,True,False
1458.7582199573517,214,collab-activity,341,132,39,-6,True,False
1459.3495845794678,215,collab-activity,356,122,15,-10,True,False
1459.89626288414,216,collab-activity,358,120,2,-2,True,False
1459.9331855773926,217,collab-activity,456,179,98,59,True,False
1459.9808225631714,218,collab-activity,421,212,-35,33,True,False
1460.0312705039978,219,collab-activity,413,217,-8,5,True,False
1460.5397005081177,220,collab-activity,413,219,0,2,True,False
1460.671679019928,221,collab-activity,410,221,-3,2,True,False
1460.6815266609192,222,collab-activity,318,201,-92,-20,True,False
1460.774002313614,223,collab-activity,580,321,262,120,True,False
1460.8294978141785,224,collab-activity,409,369,-171,48,True,False
1460.8758335113525,225,collab-activity,341,378,-68,9,True,False
1461.0275287628174,226,collab-activity,1,541,-340,163,True,False
1461.1128070354462,227,collab-activity,7,545,6,4,True,False
1461.1625368595123,228,collab-activity,147,481,140,-64,True,False
1461.2628529071808,229,collab-activity,447,267,300,-214,True,False
1461.2696559429169,230,collab-activity,540,304,93,37,True,False
1461.4225115776062,231,collab-activity,508,295,-32,-9,True,False
1461.5630948543549,232,collab-activity,503,295,-5,0,True,False
1462.04687166214,233,collab-activity,501,337,-2,42,True,False
1462.147836446762,234,collab-activity,396,861,-105,524,True,False
1462.2516059875488,235,collab-activity,396,868,0,7,True,False
1467.540192604065,236,collab-activity,745,1080,349,212,True,False
1467.5404832363129,237,collab-activity,805,930,60,-150,True,False
1467.5404958724976,238,collab-activity,831,759,26,-171,True,False
1467.5405991077423,239,collab-activity,846,721,15,-38,True,False
1467.5406122207642,240,collab-activity,855,721,9,0,True,False
1467.5406167507172,241,collab-activity,878,729,23,8,True,False
1467.5406260490417,242,collab-activity,900,832,22,103,True,False
1467.540796995163,243,collab-activity,912,998,12,166,True,False
1467.5409734249115,244,collab-activity,912,1056,0,58,True,False
1467.541071653366,245,collab-activity,902,987,-10,-69,True,False
1467.5410816669464,246,collab-activity,894,917,-8,-70,True,False
1467.5412361621857,247,collab-activity,914,891,20,-26,True,False
1467.5413265228271,248,collab-activity,914,887,0,-4,True,False
1467.541412115097,249,collab-activity,920,1017,6,130,True,False
1467.5415470600128,250,collab-activity,902,1080,-18,63,True,False
